Cycle,Class Accuracy,Last class trained,Num classes,Learning rate,Num samples
1513,"[99.0, 35.0, 51.0, 96.0, 63.0, 35.0, 0, 0, 0, 0]",2,6,1e-05,1024
1513,"[99.0, 35.0, 51.0, 97.0, 63.0, 34.0, 0, 0, 0, 0]",3,6,1e-05,1024
1513,"[99.0, 34.0, 51.0, 97.0, 68.0, 34.0, 0, 0, 0, 0]",4,6,1e-05,1024
1513,"[99.0, 33.0, 50.0, 97.0, 70.0, 35.0, 0, 0, 0, 0]",5,6,1e-05,1024
1514,"[100.0, 41.0, 54.0, 97.0, 50.0, 43.0, 0, 0, 0, 0]",0,6,1e-05,1024
1514,"[100.0, 44.0, 54.0, 97.0, 48.0, 42.0, 0, 0, 0, 0]",1,6,1e-05,1024
1514,"[100.0, 47.0, 56.0, 97.0, 48.0, 41.0, 0, 0, 0, 0]",2,6,1e-05,1024
1514,"[99.0, 47.0, 56.0, 97.0, 48.0, 41.0, 0, 0, 0, 0]",3,6,1e-05,1024
1514,"[99.0, 44.0, 56.0, 97.0, 50.0, 41.0, 0, 0, 0, 0]",4,6,1e-05,1024
1514,"[99.0, 41.0, 54.0, 97.0, 50.0, 42.0, 0, 0, 0, 0]",5,6,1e-05,1024
1515,"[98.0, 43.0, 40.0, 94.0, 55.0, 41.0, 0, 0, 0, 0]",0,6,1e-05,1024
1515,"[98.0, 48.0, 40.0, 94.0, 53.0, 41.0, 0, 0, 0, 0]",1,6,1e-05,1024
1515,"[98.0, 49.0, 43.0, 93.0, 52.0, 41.0, 0, 0, 0, 0]",2,6,1e-05,1024
1515,"[98.0, 49.0, 44.0, 94.0, 52.0, 41.0, 0, 0, 0, 0]",3,6,1e-05,1024
1515,"[98.0, 45.0, 44.0, 94.0, 55.0, 41.0, 0, 0, 0, 0]",4,6,1e-05,1024
1515,"[98.0, 44.0, 42.0, 94.0, 55.0, 41.0, 0, 0, 0, 0]",5,6,1e-05,1024
1516,"[99.0, 40.0, 49.0, 98.0, 58.0, 44.0, 0, 0, 0, 0]",0,6,1e-05,1024
1516,"[99.0, 41.0, 48.0, 98.0, 56.0, 44.0, 0, 0, 0, 0]",1,6,1e-05,1024
1516,"[99.0, 42.0, 49.0, 98.0, 54.0, 40.0, 0, 0, 0, 0]",2,6,1e-05,1024
1516,"[99.0, 43.0, 50.0, 98.0, 54.0, 38.0, 0, 0, 0, 0]",3,6,1e-05,1024
1516,"[99.0, 41.0, 49.0, 98.0, 57.0, 38.0, 0, 0, 0, 0]",4,6,1e-05,1024
1516,"[99.0, 41.0, 49.0, 98.0, 58.0, 42.0, 0, 0, 0, 0]",5,6,1e-05,1024
1517,"[100.0, 40.0, 54.0, 95.0, 57.0, 52.0, 0, 0, 0, 0]",0,6,1e-05,1024
1517,"[100.0, 43.0, 53.0, 95.0, 55.0, 52.0, 0, 0, 0, 0]",1,6,1e-05,1024
1517,"[100.0, 45.0, 55.0, 95.0, 54.0, 52.0, 0, 0, 0, 0]",2,6,1e-05,1024
1517,"[100.0, 44.0, 55.0, 95.0, 53.0, 51.0, 0, 0, 0, 0]",3,6,1e-05,1024
1517,"[100.0, 42.0, 55.0, 95.0, 56.0, 51.0, 0, 0, 0, 0]",4,6,1e-05,1024
1517,"[100.0, 40.0, 54.0, 95.0, 57.0, 52.0, 0, 0, 0, 0]",5,6,1e-05,1024
1518,"[100.0, 32.0, 46.0, 97.0, 54.0, 49.0, 0, 0, 0, 0]",0,6,1e-05,1024
1518,"[100.0, 37.0, 46.0, 97.0, 49.0, 49.0, 0, 0, 0, 0]",1,6,1e-05,1024
1518,"[100.0, 37.0, 48.0, 97.0, 49.0, 45.0, 0, 0, 0, 0]",2,6,1e-05,1024
1518,"[100.0, 37.0, 48.0, 97.0, 49.0, 45.0, 0, 0, 0, 0]",3,6,1e-05,1024
1518,"[100.0, 36.0, 48.0, 97.0, 52.0, 44.0, 0, 0, 0, 0]",4,6,1e-05,1024
1518,"[100.0, 31.0, 46.0, 97.0, 54.0, 47.0, 0, 0, 0, 0]",5,6,1e-05,1024
1519,"[97.0, 39.0, 53.0, 93.0, 58.0, 39.0, 0, 0, 0, 0]",0,6,1e-05,1024
1519,"[98.0, 44.0, 53.0, 93.0, 57.0, 39.0, 0, 0, 0, 0]",1,6,1e-05,1024
1519,"[98.0, 45.0, 54.0, 93.0, 57.0, 36.0, 0, 0, 0, 0]",2,6,1e-05,1024
1519,"[97.0, 45.0, 53.0, 93.0, 57.0, 35.0, 0, 0, 0, 0]",3,6,1e-05,1024
1519,"[97.0, 41.0, 53.0, 93.0, 58.0, 35.0, 0, 0, 0, 0]",4,6,1e-05,1024
1519,"[97.0, 39.0, 53.0, 93.0, 58.0, 39.0, 0, 0, 0, 0]",5,6,1e-05,1024
1520,"[99.0, 33.0, 47.0, 97.0, 66.0, 53.0, 0, 0, 0, 0]",0,6,1e-05,1024
1520,"[99.0, 40.0, 47.0, 97.0, 63.0, 53.0, 0, 0, 0, 0]",1,6,1e-05,1024
1520,"[99.0, 42.0, 49.0, 97.0, 63.0, 52.0, 0, 0, 0, 0]",2,6,1e-05,1024
1520,"[99.0, 42.0, 50.0, 97.0, 63.0, 52.0, 0, 0, 0, 0]",3,6,1e-05,1024
1520,"[99.0, 38.0, 50.0, 97.0, 66.0, 52.0, 0, 0, 0, 0]",4,6,1e-05,1024
1520,"[99.0, 34.0, 47.0, 97.0, 67.0, 53.0, 0, 0, 0, 0]",5,6,1e-05,1024
1521,"[99.0, 41.0, 48.0, 98.0, 63.0, 36.0, 0, 0, 0, 0]",0,6,1e-05,1024
1521,"[99.0, 45.0, 48.0, 98.0, 61.0, 36.0, 0, 0, 0, 0]",1,6,1e-05,1024
1521,"[99.0, 47.0, 49.0, 98.0, 60.0, 34.0, 0, 0, 0, 0]",2,6,1e-05,1024
1521,"[99.0, 48.0, 50.0, 98.0, 60.0, 33.0, 0, 0, 0, 0]",3,6,1e-05,1024
1521,"[99.0, 43.0, 50.0, 98.0, 63.0, 33.0, 0, 0, 0, 0]",4,6,1e-05,1024
1521,"[99.0, 43.0, 48.0, 98.0, 63.0, 36.0, 0, 0, 0, 0]",5,6,1e-05,1024
1522,"[100.0, 40.0, 58.0, 99.0, 57.0, 48.0, 0, 0, 0, 0]",0,6,1e-05,1024
1522,"[100.0, 44.0, 57.0, 99.0, 52.0, 48.0, 0, 0, 0, 0]",1,6,1e-05,1024
1522,"[100.0, 45.0, 61.0, 98.0, 51.0, 45.0, 0, 0, 0, 0]",2,6,1e-05,1024
1522,"[100.0, 45.0, 61.0, 99.0, 51.0, 44.0, 0, 0, 0, 0]",3,6,1e-05,1024
1522,"[100.0, 42.0, 60.0, 99.0, 57.0, 44.0, 0, 0, 0, 0]",4,6,1e-05,1024
1522,"[100.0, 40.0, 58.0, 99.0, 57.0, 47.0, 0, 0, 0, 0]",5,6,1e-05,1024
1523,"[96.0, 37.0, 51.0, 97.0, 53.0, 44.0, 0, 0, 0, 0]",0,6,1e-05,1024
1523,"[96.0, 40.0, 51.0, 97.0, 49.0, 44.0, 0, 0, 0, 0]",1,6,1e-05,1024
1523,"[96.0, 41.0, 52.0, 97.0, 46.0, 41.0, 0, 0, 0, 0]",2,6,1e-05,1024
1523,"[96.0, 42.0, 52.0, 97.0, 46.0, 41.0, 0, 0, 0, 0]",3,6,1e-05,1024
1523,"[96.0, 39.0, 52.0, 97.0, 53.0, 41.0, 0, 0, 0, 0]",4,6,1e-05,1024
1523,"[96.0, 38.0, 51.0, 97.0, 53.0, 43.0, 0, 0, 0, 0]",5,6,1e-05,1024
1524,"[100.0, 38.0, 56.0, 97.0, 59.0, 49.0, 0, 0, 0, 0]",0,6,1e-05,1024
1524,"[100.0, 45.0, 56.0, 97.0, 57.0, 49.0, 0, 0, 0, 0]",1,6,1e-05,1024
1524,"[100.0, 45.0, 57.0, 97.0, 56.0, 49.0, 0, 0, 0, 0]",2,6,1e-05,1024
1524,"[100.0, 45.0, 57.0, 97.0, 56.0, 49.0, 0, 0, 0, 0]",3,6,1e-05,1024
1524,"[100.0, 41.0, 56.0, 97.0, 58.0, 49.0, 0, 0, 0, 0]",4,6,1e-05,1024
1524,"[100.0, 38.0, 55.0, 97.0, 59.0, 49.0, 0, 0, 0, 0]",5,6,1e-05,1024
1525,"[99.0, 41.0, 50.0, 99.0, 63.0, 42.0, 0, 0, 0, 0]",0,6,1e-05,1024
1525,"[99.0, 43.0, 50.0, 99.0, 60.0, 42.0, 0, 0, 0, 0]",1,6,1e-05,1024
1525,"[99.0, 43.0, 53.0, 99.0, 59.0, 41.0, 0, 0, 0, 0]",2,6,1e-05,1024
1525,"[99.0, 43.0, 53.0, 99.0, 59.0, 41.0, 0, 0, 0, 0]",3,6,1e-05,1024
1525,"[99.0, 43.0, 53.0, 99.0, 62.0, 41.0, 0, 0, 0, 0]",4,6,1e-05,1024
1525,"[99.0, 41.0, 51.0, 99.0, 62.0, 42.0, 0, 0, 0, 0]",5,6,1e-05,1024
1526,"[100.0, 42.0, 55.0, 93.0, 53.0, 38.0, 0, 0, 0, 0]",0,6,1e-05,1024
1526,"[100.0, 47.0, 54.0, 93.0, 52.0, 38.0, 0, 0, 0, 0]",1,6,1e-05,1024
1526,"[100.0, 50.0, 55.0, 93.0, 51.0, 38.0, 0, 0, 0, 0]",2,6,1e-05,1024
1526,"[100.0, 50.0, 55.0, 93.0, 51.0, 38.0, 0, 0, 0, 0]",3,6,1e-05,1024
1526,"[100.0, 44.0, 55.0, 93.0, 53.0, 37.0, 0, 0, 0, 0]",4,6,1e-05,1024
1526,"[100.0, 42.0, 55.0, 93.0, 53.0, 38.0, 0, 0, 0, 0]",5,6,1e-05,1024
1527,"[100.0, 38.0, 57.0, 97.0, 54.0, 46.0, 0, 0, 0, 0]",0,6,1e-05,1024
1527,"[100.0, 40.0, 57.0, 97.0, 51.0, 46.0, 0, 0, 0, 0]",1,6,1e-05,1024
1527,"[100.0, 41.0, 59.0, 96.0, 51.0, 42.0, 0, 0, 0, 0]",2,6,1e-05,1024
1527,"[100.0, 41.0, 58.0, 97.0, 50.0, 41.0, 0, 0, 0, 0]",3,6,1e-05,1024
1527,"[100.0, 41.0, 58.0, 97.0, 53.0, 41.0, 0, 0, 0, 0]",4,6,1e-05,1024
1527,"[100.0, 39.0, 58.0, 97.0, 54.0, 44.0, 0, 0, 0, 0]",5,6,1e-05,1024
1528,"[99.0, 43.0, 55.0, 95.0, 57.0, 45.0, 0, 0, 0, 0]",0,6,1e-05,1024
1528,"[99.0, 48.0, 54.0, 95.0, 55.0, 45.0, 0, 0, 0, 0]",1,6,1e-05,1024
1528,"[99.0, 49.0, 55.0, 95.0, 52.0, 45.0, 0, 0, 0, 0]",2,6,1e-05,1024
1528,"[99.0, 48.0, 56.0, 95.0, 51.0, 45.0, 0, 0, 0, 0]",3,6,1e-05,1024
1528,"[99.0, 44.0, 56.0, 95.0, 55.0, 45.0, 0, 0, 0, 0]",4,6,1e-05,1024
1528,"[99.0, 43.0, 55.0, 95.0, 56.0, 45.0, 0, 0, 0, 0]",5,6,1e-05,1024
1529,"[99.0, 38.0, 55.0, 93.0, 64.0, 43.0, 0, 0, 0, 0]",0,6,1e-05,1024
1529,"[99.0, 45.0, 55.0, 93.0, 62.0, 43.0, 0, 0, 0, 0]",1,6,1e-05,1024
1529,"[99.0, 45.0, 56.0, 93.0, 61.0, 40.0, 0, 0, 0, 0]",2,6,1e-05,1024
1529,"[99.0, 45.0, 56.0, 93.0, 61.0, 40.0, 0, 0, 0, 0]",3,6,1e-05,1024
1529,"[99.0, 44.0, 55.0, 94.0, 63.0, 40.0, 0, 0, 0, 0]",4,6,1e-05,1024
1529,"[99.0, 38.0, 55.0, 93.0, 64.0, 42.0, 0, 0, 0, 0]",5,6,1e-05,1024
1530,"[95.0, 44.0, 54.0, 96.0, 64.0, 40.0, 0, 0, 0, 0]",0,6,1e-05,1024
1530,"[95.0, 47.0, 53.0, 96.0, 60.0, 39.0, 0, 0, 0, 0]",1,6,1e-05,1024
1530,"[95.0, 49.0, 57.0, 96.0, 59.0, 39.0, 0, 0, 0, 0]",2,6,1e-05,1024
1530,"[95.0, 49.0, 58.0, 96.0, 59.0, 38.0, 0, 0, 0, 0]",3,6,1e-05,1024
1530,"[95.0, 47.0, 56.0, 96.0, 62.0, 38.0, 0, 0, 0, 0]",4,6,1e-05,1024
1530,"[95.0, 44.0, 54.0, 96.0, 64.0, 40.0, 0, 0, 0, 0]",5,6,1e-05,1024
1531,"[99.0, 34.0, 49.0, 97.0, 69.0, 55.0, 0, 0, 0, 0]",0,6,1e-05,1024
1531,"[99.0, 37.0, 49.0, 97.0, 65.0, 54.0, 0, 0, 0, 0]",1,6,1e-05,1024
1531,"[99.0, 38.0, 50.0, 96.0, 64.0, 53.0, 0, 0, 0, 0]",2,6,1e-05,1024
1531,"[99.0, 38.0, 50.0, 97.0, 64.0, 52.0, 0, 0, 0, 0]",3,6,1e-05,1024
1531,"[99.0, 37.0, 49.0, 97.0, 68.0, 52.0, 0, 0, 0, 0]",4,6,1e-05,1024
1531,"[99.0, 34.0, 49.0, 97.0, 69.0, 54.0, 0, 0, 0, 0]",5,6,1e-05,1024
1532,"[99.0, 32.0, 48.0, 97.0, 57.0, 47.0, 0, 0, 0, 0]",0,6,1e-05,1024
1532,"[99.0, 33.0, 48.0, 97.0, 56.0, 46.0, 0, 0, 0, 0]",1,6,1e-05,1024
1532,"[99.0, 34.0, 50.0, 97.0, 54.0, 44.0, 0, 0, 0, 0]",2,6,1e-05,1024
1532,"[99.0, 34.0, 52.0, 97.0, 54.0, 44.0, 0, 0, 0, 0]",3,6,1e-05,1024
1532,"[99.0, 32.0, 50.0, 97.0, 57.0, 44.0, 0, 0, 0, 0]",4,6,1e-05,1024
1532,"[99.0, 32.0, 49.0, 97.0, 57.0, 47.0, 0, 0, 0, 0]",5,6,1e-05,1024
1533,"[96.0, 43.0, 56.0, 94.0, 63.0, 47.0, 0, 0, 0, 0]",0,6,1e-05,1024
1533,"[96.0, 44.0, 56.0, 94.0, 63.0, 47.0, 0, 0, 0, 0]",1,6,1e-05,1024
1533,"[96.0, 45.0, 58.0, 94.0, 61.0, 46.0, 0, 0, 0, 0]",2,6,1e-05,1024
1533,"[96.0, 45.0, 58.0, 94.0, 61.0, 46.0, 0, 0, 0, 0]",3,6,1e-05,1024
1533,"[96.0, 43.0, 58.0, 94.0, 62.0, 46.0, 0, 0, 0, 0]",4,6,1e-05,1024
1533,"[96.0, 43.0, 56.0, 94.0, 62.0, 47.0, 0, 0, 0, 0]",5,6,1e-05,1024
1534,"[100.0, 34.0, 62.0, 92.0, 55.0, 42.0, 0, 0, 0, 0]",0,6,1e-05,1024
1534,"[100.0, 40.0, 62.0, 92.0, 50.0, 42.0, 0, 0, 0, 0]",1,6,1e-05,1024
1534,"[100.0, 40.0, 65.0, 92.0, 49.0, 41.0, 0, 0, 0, 0]",2,6,1e-05,1024
1534,"[100.0, 40.0, 67.0, 92.0, 49.0, 41.0, 0, 0, 0, 0]",3,6,1e-05,1024
1534,"[100.0, 38.0, 67.0, 92.0, 53.0, 41.0, 0, 0, 0, 0]",4,6,1e-05,1024
1534,"[100.0, 34.0, 65.0, 92.0, 55.0, 42.0, 0, 0, 0, 0]",5,6,1e-05,1024
1535,"[100.0, 37.0, 58.0, 94.0, 60.0, 43.0, 0, 0, 0, 0]",0,6,1e-05,1024
1535,"[100.0, 41.0, 58.0, 94.0, 58.0, 42.0, 0, 0, 0, 0]",1,6,1e-05,1024
1535,"[100.0, 41.0, 60.0, 93.0, 58.0, 42.0, 0, 0, 0, 0]",2,6,1e-05,1024
1535,"[99.0, 41.0, 60.0, 94.0, 58.0, 42.0, 0, 0, 0, 0]",3,6,1e-05,1024
1535,"[99.0, 38.0, 60.0, 94.0, 59.0, 42.0, 0, 0, 0, 0]",4,6,1e-05,1024
1535,"[99.0, 37.0, 58.0, 94.0, 60.0, 42.0, 0, 0, 0, 0]",5,6,1e-05,1024
1536,"[100.0, 44.0, 55.0, 95.0, 57.0, 52.0, 0, 0, 0, 0]",0,6,1e-05,1024
1536,"[100.0, 48.0, 55.0, 95.0, 53.0, 52.0, 0, 0, 0, 0]",1,6,1e-05,1024
1536,"[100.0, 49.0, 56.0, 95.0, 53.0, 48.0, 0, 0, 0, 0]",2,6,1e-05,1024
1536,"[100.0, 49.0, 57.0, 95.0, 53.0, 47.0, 0, 0, 0, 0]",3,6,1e-05,1024
1536,"[100.0, 45.0, 57.0, 95.0, 56.0, 46.0, 0, 0, 0, 0]",4,6,1e-05,1024
1536,"[100.0, 44.0, 55.0, 95.0, 57.0, 51.0, 0, 0, 0, 0]",5,6,1e-05,1024
1537,"[97.0, 30.0, 49.0, 97.0, 51.0, 50.0, 0, 0, 0, 0]",0,6,1e-05,1024
1537,"[97.0, 35.0, 50.0, 97.0, 49.0, 50.0, 0, 0, 0, 0]",1,6,1e-05,1024
1537,"[97.0, 38.0, 52.0, 97.0, 48.0, 47.0, 0, 0, 0, 0]",2,6,1e-05,1024
1537,"[97.0, 38.0, 52.0, 97.0, 48.0, 46.0, 0, 0, 0, 0]",3,6,1e-05,1024
1537,"[97.0, 33.0, 52.0, 97.0, 50.0, 46.0, 0, 0, 0, 0]",4,6,1e-05,1024
1537,"[97.0, 30.0, 52.0, 97.0, 51.0, 49.0, 0, 0, 0, 0]",5,6,1e-05,1024
1538,"[98.0, 33.0, 53.0, 96.0, 61.0, 50.0, 0, 0, 0, 0]",0,6,1e-05,1024
1538,"[98.0, 34.0, 53.0, 96.0, 59.0, 50.0, 0, 0, 0, 0]",1,6,1e-05,1024
1538,"[98.0, 34.0, 54.0, 96.0, 57.0, 47.0, 0, 0, 0, 0]",2,6,1e-05,1024
1538,"[98.0, 34.0, 54.0, 96.0, 57.0, 45.0, 0, 0, 0, 0]",3,6,1e-05,1024
1538,"[98.0, 34.0, 54.0, 96.0, 59.0, 45.0, 0, 0, 0, 0]",4,6,1e-05,1024
1538,"[98.0, 33.0, 54.0, 96.0, 60.0, 50.0, 0, 0, 0, 0]",5,6,1e-05,1024
1539,"[100.0, 39.0, 54.0, 94.0, 54.0, 42.0, 0, 0, 0, 0]",0,6,1e-05,1024
1539,"[100.0, 43.0, 53.0, 94.0, 53.0, 41.0, 0, 0, 0, 0]",1,6,1e-05,1024
1539,"[100.0, 44.0, 54.0, 94.0, 53.0, 39.0, 0, 0, 0, 0]",2,6,1e-05,1024
1539,"[100.0, 44.0, 55.0, 94.0, 53.0, 38.0, 0, 0, 0, 0]",3,6,1e-05,1024
1539,"[100.0, 43.0, 55.0, 94.0, 53.0, 38.0, 0, 0, 0, 0]",4,6,1e-05,1024
1539,"[100.0, 39.0, 54.0, 94.0, 53.0, 40.0, 0, 0, 0, 0]",5,6,1e-05,1024
1540,"[99.0, 42.0, 47.0, 96.0, 56.0, 45.0, 0, 0, 0, 0]",0,6,1e-05,1024
1540,"[99.0, 44.0, 47.0, 96.0, 53.0, 44.0, 0, 0, 0, 0]",1,6,1e-05,1024
1540,"[99.0, 46.0, 49.0, 96.0, 52.0, 43.0, 0, 0, 0, 0]",2,6,1e-05,1024
1540,"[98.0, 47.0, 50.0, 96.0, 52.0, 43.0, 0, 0, 0, 0]",3,6,1e-05,1024
1540,"[98.0, 44.0, 49.0, 96.0, 54.0, 42.0, 0, 0, 0, 0]",4,6,1e-05,1024
1540,"[98.0, 42.0, 48.0, 96.0, 56.0, 45.0, 0, 0, 0, 0]",5,6,1e-05,1024
1541,"[99.0, 29.0, 46.0, 96.0, 59.0, 38.0, 0, 0, 0, 0]",0,6,1e-05,1024
1541,"[99.0, 30.0, 46.0, 96.0, 58.0, 38.0, 0, 0, 0, 0]",1,6,1e-05,1024
1541,"[99.0, 32.0, 50.0, 96.0, 57.0, 37.0, 0, 0, 0, 0]",2,6,1e-05,1024
1541,"[99.0, 32.0, 50.0, 96.0, 56.0, 37.0, 0, 0, 0, 0]",3,6,1e-05,1024
1541,"[99.0, 31.0, 50.0, 96.0, 59.0, 37.0, 0, 0, 0, 0]",4,6,1e-05,1024
1541,"[99.0, 30.0, 48.0, 96.0, 59.0, 38.0, 0, 0, 0, 0]",5,6,1e-05,1024
1542,"[98.0, 27.0, 61.0, 92.0, 54.0, 35.0, 0, 0, 0, 0]",0,6,1e-05,1024
1542,"[98.0, 29.0, 61.0, 92.0, 52.0, 35.0, 0, 0, 0, 0]",1,6,1e-05,1024
1542,"[98.0, 30.0, 63.0, 92.0, 51.0, 34.0, 0, 0, 0, 0]",2,6,1e-05,1024
1542,"[98.0, 30.0, 63.0, 92.0, 51.0, 34.0, 0, 0, 0, 0]",3,6,1e-05,1024
1542,"[98.0, 27.0, 62.0, 92.0, 53.0, 33.0, 0, 0, 0, 0]",4,6,1e-05,1024
1542,"[98.0, 27.0, 61.0, 92.0, 54.0, 34.0, 0, 0, 0, 0]",5,6,1e-05,1024
1543,"[100.0, 34.0, 52.0, 91.0, 50.0, 45.0, 0, 0, 0, 0]",0,6,1e-05,1024
1543,"[100.0, 36.0, 51.0, 91.0, 47.0, 42.0, 0, 0, 0, 0]",1,6,1e-05,1024
1543,"[100.0, 36.0, 54.0, 91.0, 45.0, 42.0, 0, 0, 0, 0]",2,6,1e-05,1024
1543,"[100.0, 36.0, 54.0, 92.0, 44.0, 39.0, 0, 0, 0, 0]",3,6,1e-05,1024
1543,"[100.0, 35.0, 54.0, 92.0, 50.0, 39.0, 0, 0, 0, 0]",4,6,1e-05,1024
1543,"[100.0, 34.0, 53.0, 91.0, 50.0, 43.0, 0, 0, 0, 0]",5,6,1e-05,1024
1544,"[99.0, 30.0, 49.0, 95.0, 55.0, 36.0, 0, 0, 0, 0]",0,6,1e-05,1024
1544,"[99.0, 37.0, 48.0, 95.0, 54.0, 36.0, 0, 0, 0, 0]",1,6,1e-05,1024
1544,"[99.0, 37.0, 50.0, 95.0, 51.0, 33.0, 0, 0, 0, 0]",2,6,1e-05,1024
1544,"[99.0, 37.0, 50.0, 95.0, 51.0, 31.0, 0, 0, 0, 0]",3,6,1e-05,1024
1544,"[99.0, 32.0, 50.0, 95.0, 55.0, 31.0, 0, 0, 0, 0]",4,6,1e-05,1024
1544,"[99.0, 31.0, 49.0, 95.0, 55.0, 36.0, 0, 0, 0, 0]",5,6,1e-05,1024
1545,"[99.0, 36.0, 49.0, 98.0, 66.0, 34.0, 0, 0, 0, 0]",0,6,1e-05,1024
1545,"[99.0, 37.0, 49.0, 98.0, 62.0, 34.0, 0, 0, 0, 0]",1,6,1e-05,1024
1545,"[99.0, 39.0, 52.0, 98.0, 58.0, 32.0, 0, 0, 0, 0]",2,6,1e-05,1024
1545,"[99.0, 39.0, 52.0, 98.0, 58.0, 32.0, 0, 0, 0, 0]",3,6,1e-05,1024
1545,"[99.0, 37.0, 51.0, 98.0, 64.0, 32.0, 0, 0, 0, 0]",4,6,1e-05,1024
1545,"[99.0, 36.0, 50.0, 98.0, 66.0, 33.0, 0, 0, 0, 0]",5,6,1e-05,1024
1546,"[98.0, 33.0, 45.0, 88.0, 57.0, 41.0, 0, 0, 0, 0]",0,6,1e-05,1024
1546,"[98.0, 37.0, 45.0, 88.0, 55.0, 41.0, 0, 0, 0, 0]",1,6,1e-05,1024
1546,"[98.0, 38.0, 48.0, 88.0, 53.0, 38.0, 0, 0, 0, 0]",2,6,1e-05,1024
1546,"[98.0, 38.0, 48.0, 88.0, 53.0, 38.0, 0, 0, 0, 0]",3,6,1e-05,1024
1546,"[98.0, 36.0, 48.0, 88.0, 55.0, 38.0, 0, 0, 0, 0]",4,6,1e-05,1024
1546,"[98.0, 34.0, 46.0, 88.0, 58.0, 40.0, 0, 0, 0, 0]",5,6,1e-05,1024
1547,"[100.0, 41.0, 50.0, 99.0, 73.0, 52.0, 0, 0, 0, 0]",0,6,1e-05,1024
1547,"[100.0, 44.0, 50.0, 99.0, 70.0, 52.0, 0, 0, 0, 0]",1,6,1e-05,1024
1547,"[100.0, 44.0, 54.0, 99.0, 69.0, 51.0, 0, 0, 0, 0]",2,6,1e-05,1024
1547,"[100.0, 44.0, 54.0, 99.0, 68.0, 51.0, 0, 0, 0, 0]",3,6,1e-05,1024
1547,"[100.0, 43.0, 54.0, 99.0, 71.0, 51.0, 0, 0, 0, 0]",4,6,1e-05,1024
1547,"[100.0, 42.0, 51.0, 99.0, 72.0, 52.0, 0, 0, 0, 0]",5,6,1e-05,1024
1548,"[99.0, 37.0, 48.0, 95.0, 55.0, 43.0, 0, 0, 0, 0]",0,6,1e-05,1024
1548,"[99.0, 39.0, 48.0, 95.0, 53.0, 43.0, 0, 0, 0, 0]",1,6,1e-05,1024
1548,"[99.0, 42.0, 48.0, 95.0, 51.0, 42.0, 0, 0, 0, 0]",2,6,1e-05,1024
1548,"[99.0, 42.0, 48.0, 95.0, 51.0, 40.0, 0, 0, 0, 0]",3,6,1e-05,1024
1548,"[99.0, 38.0, 48.0, 95.0, 57.0, 40.0, 0, 0, 0, 0]",4,6,1e-05,1024
1548,"[99.0, 37.0, 48.0, 95.0, 55.0, 43.0, 0, 0, 0, 0]",5,6,1e-05,1024
1549,"[100.0, 39.0, 52.0, 93.0, 66.0, 45.0, 0, 0, 0, 0]",0,6,1e-05,1024
1549,"[100.0, 42.0, 53.0, 93.0, 60.0, 45.0, 0, 0, 0, 0]",1,6,1e-05,1024
1549,"[100.0, 44.0, 57.0, 93.0, 59.0, 45.0, 0, 0, 0, 0]",2,6,1e-05,1024
1549,"[100.0, 44.0, 57.0, 93.0, 59.0, 45.0, 0, 0, 0, 0]",3,6,1e-05,1024
1549,"[100.0, 40.0, 56.0, 93.0, 65.0, 45.0, 0, 0, 0, 0]",4,6,1e-05,1024
1549,"[100.0, 39.0, 54.0, 93.0, 66.0, 45.0, 0, 0, 0, 0]",5,6,1e-05,1024
1550,"[100.0, 40.0, 44.0, 100.0, 56.0, 47.0, 0, 0, 0, 0]",0,6,1e-05,1024
1550,"[100.0, 44.0, 44.0, 100.0, 52.0, 46.0, 0, 0, 0, 0]",1,6,1e-05,1024
1550,"[100.0, 45.0, 45.0, 100.0, 51.0, 43.0, 0, 0, 0, 0]",2,6,1e-05,1024
1550,"[100.0, 45.0, 45.0, 100.0, 50.0, 43.0, 0, 0, 0, 0]",3,6,1e-05,1024
1550,"[100.0, 42.0, 45.0, 100.0, 56.0, 42.0, 0, 0, 0, 0]",4,6,1e-05,1024
1550,"[100.0, 41.0, 44.0, 100.0, 56.0, 45.0, 0, 0, 0, 0]",5,6,1e-05,1024
1551,"[99.0, 33.0, 53.0, 96.0, 61.0, 50.0, 0, 0, 0, 0]",0,6,1e-05,1024
1551,"[99.0, 38.0, 53.0, 96.0, 57.0, 50.0, 0, 0, 0, 0]",1,6,1e-05,1024
1551,"[99.0, 39.0, 54.0, 96.0, 57.0, 50.0, 0, 0, 0, 0]",2,6,1e-05,1024
1551,"[99.0, 39.0, 54.0, 96.0, 57.0, 50.0, 0, 0, 0, 0]",3,6,1e-05,1024
1551,"[99.0, 35.0, 54.0, 96.0, 61.0, 50.0, 0, 0, 0, 0]",4,6,1e-05,1024
1551,"[99.0, 34.0, 54.0, 96.0, 60.0, 50.0, 0, 0, 0, 0]",5,6,1e-05,1024
1552,"[97.0, 39.0, 48.0, 95.0, 47.0, 43.0, 0, 0, 0, 0]",0,6,1e-05,1024
1552,"[97.0, 45.0, 48.0, 95.0, 45.0, 43.0, 0, 0, 0, 0]",1,6,1e-05,1024
1552,"[97.0, 45.0, 49.0, 95.0, 43.0, 43.0, 0, 0, 0, 0]",2,6,1e-05,1024
1552,"[97.0, 44.0, 50.0, 95.0, 43.0, 42.0, 0, 0, 0, 0]",3,6,1e-05,1024
