Cycle,Class Accuracy,Last class trained,Num classes,Learning rate,Num samples
2377,"[97.0, 53.0, 54.0, 95.0, 50.0, 43.0, 98.0, 0, 0, 0]",3,7,1e-05,1024
2377,"[97.0, 53.0, 54.0, 95.0, 54.0, 43.0, 98.0, 0, 0, 0]",4,7,1e-05,1024
2377,"[97.0, 51.0, 53.0, 95.0, 53.0, 44.0, 98.0, 0, 0, 0]",5,7,1e-05,1024
2377,"[97.0, 51.0, 53.0, 95.0, 53.0, 44.0, 98.0, 0, 0, 0]",6,7,1e-05,1024
2378,"[100.0, 44.0, 63.0, 96.0, 71.0, 50.0, 100.0, 0, 0, 0]",0,7,1e-05,1024
2378,"[100.0, 48.0, 61.0, 96.0, 68.0, 50.0, 100.0, 0, 0, 0]",1,7,1e-05,1024
2378,"[100.0, 51.0, 62.0, 96.0, 68.0, 50.0, 100.0, 0, 0, 0]",2,7,1e-05,1024
2378,"[100.0, 51.0, 64.0, 96.0, 68.0, 48.0, 100.0, 0, 0, 0]",3,7,1e-05,1024
2378,"[100.0, 47.0, 64.0, 96.0, 70.0, 48.0, 100.0, 0, 0, 0]",4,7,1e-05,1024
2378,"[100.0, 45.0, 63.0, 95.0, 71.0, 50.0, 100.0, 0, 0, 0]",5,7,1e-05,1024
2378,"[100.0, 44.0, 63.0, 95.0, 71.0, 50.0, 100.0, 0, 0, 0]",6,7,1e-05,1024
2379,"[100.0, 46.0, 54.0, 99.0, 55.0, 52.0, 99.0, 0, 0, 0]",0,7,1e-05,1024
2379,"[100.0, 48.0, 54.0, 99.0, 49.0, 51.0, 99.0, 0, 0, 0]",1,7,1e-05,1024
2379,"[100.0, 51.0, 55.0, 99.0, 48.0, 51.0, 99.0, 0, 0, 0]",2,7,1e-05,1024
2379,"[100.0, 51.0, 55.0, 99.0, 47.0, 50.0, 99.0, 0, 0, 0]",3,7,1e-05,1024
2379,"[100.0, 47.0, 55.0, 99.0, 55.0, 50.0, 99.0, 0, 0, 0]",4,7,1e-05,1024
2379,"[100.0, 46.0, 55.0, 99.0, 55.0, 51.0, 99.0, 0, 0, 0]",5,7,1e-05,1024
2379,"[100.0, 45.0, 54.0, 99.0, 55.0, 52.0, 99.0, 0, 0, 0]",6,7,1e-05,1024
2380,"[99.0, 39.0, 54.0, 92.0, 66.0, 47.0, 98.0, 0, 0, 0]",0,7,1e-05,1024
2380,"[99.0, 40.0, 54.0, 92.0, 63.0, 47.0, 98.0, 0, 0, 0]",1,7,1e-05,1024
2380,"[99.0, 40.0, 55.0, 92.0, 62.0, 44.0, 98.0, 0, 0, 0]",2,7,1e-05,1024
2380,"[99.0, 40.0, 56.0, 92.0, 62.0, 43.0, 98.0, 0, 0, 0]",3,7,1e-05,1024
2380,"[99.0, 40.0, 55.0, 92.0, 66.0, 42.0, 98.0, 0, 0, 0]",4,7,1e-05,1024
2380,"[99.0, 39.0, 54.0, 92.0, 67.0, 46.0, 98.0, 0, 0, 0]",5,7,1e-05,1024
2380,"[99.0, 39.0, 54.0, 92.0, 67.0, 46.0, 98.0, 0, 0, 0]",6,7,1e-05,1024
2381,"[99.0, 38.0, 55.0, 94.0, 48.0, 57.0, 99.0, 0, 0, 0]",0,7,1e-05,1024
2381,"[99.0, 46.0, 55.0, 94.0, 47.0, 57.0, 99.0, 0, 0, 0]",1,7,1e-05,1024
2381,"[99.0, 45.0, 58.0, 94.0, 44.0, 55.0, 99.0, 0, 0, 0]",2,7,1e-05,1024
2381,"[98.0, 46.0, 59.0, 94.0, 43.0, 54.0, 99.0, 0, 0, 0]",3,7,1e-05,1024
2381,"[98.0, 42.0, 59.0, 94.0, 48.0, 55.0, 99.0, 0, 0, 0]",4,7,1e-05,1024
2381,"[98.0, 39.0, 55.0, 94.0, 47.0, 56.0, 99.0, 0, 0, 0]",5,7,1e-05,1024
2381,"[98.0, 38.0, 55.0, 94.0, 48.0, 57.0, 99.0, 0, 0, 0]",6,7,1e-05,1024
2382,"[100.0, 34.0, 46.0, 98.0, 65.0, 59.0, 99.0, 0, 0, 0]",0,7,1e-05,1024
2382,"[100.0, 40.0, 46.0, 98.0, 63.0, 55.0, 99.0, 0, 0, 0]",1,7,1e-05,1024
2382,"[100.0, 42.0, 48.0, 98.0, 62.0, 53.0, 99.0, 0, 0, 0]",2,7,1e-05,1024
2382,"[100.0, 42.0, 50.0, 98.0, 62.0, 53.0, 99.0, 0, 0, 0]",3,7,1e-05,1024
2382,"[100.0, 35.0, 48.0, 98.0, 66.0, 52.0, 99.0, 0, 0, 0]",4,7,1e-05,1024
2382,"[100.0, 34.0, 47.0, 98.0, 66.0, 55.0, 99.0, 0, 0, 0]",5,7,1e-05,1024
2382,"[100.0, 34.0, 46.0, 98.0, 65.0, 59.0, 99.0, 0, 0, 0]",6,7,1e-05,1024
2383,"[100.0, 46.0, 56.0, 95.0, 59.0, 51.0, 98.0, 0, 0, 0]",0,7,1e-05,1024
2383,"[100.0, 53.0, 57.0, 95.0, 54.0, 51.0, 98.0, 0, 0, 0]",1,7,1e-05,1024
2383,"[100.0, 55.0, 59.0, 95.0, 54.0, 50.0, 98.0, 0, 0, 0]",2,7,1e-05,1024
2383,"[99.0, 54.0, 60.0, 95.0, 54.0, 49.0, 98.0, 0, 0, 0]",3,7,1e-05,1024
2383,"[99.0, 50.0, 60.0, 95.0, 57.0, 48.0, 98.0, 0, 0, 0]",4,7,1e-05,1024
2383,"[99.0, 46.0, 58.0, 95.0, 59.0, 51.0, 98.0, 0, 0, 0]",5,7,1e-05,1024
2383,"[99.0, 46.0, 56.0, 95.0, 59.0, 51.0, 98.0, 0, 0, 0]",6,7,1e-05,1024
2384,"[100.0, 43.0, 48.0, 96.0, 59.0, 50.0, 100.0, 0, 0, 0]",0,7,1e-05,1024
2384,"[100.0, 46.0, 48.0, 96.0, 59.0, 50.0, 100.0, 0, 0, 0]",1,7,1e-05,1024
2384,"[100.0, 46.0, 50.0, 96.0, 58.0, 48.0, 100.0, 0, 0, 0]",2,7,1e-05,1024
2384,"[100.0, 46.0, 51.0, 96.0, 58.0, 48.0, 100.0, 0, 0, 0]",3,7,1e-05,1024
2384,"[100.0, 44.0, 50.0, 96.0, 59.0, 47.0, 100.0, 0, 0, 0]",4,7,1e-05,1024
2384,"[100.0, 43.0, 49.0, 96.0, 59.0, 50.0, 100.0, 0, 0, 0]",5,7,1e-05,1024
2384,"[100.0, 43.0, 49.0, 96.0, 59.0, 50.0, 100.0, 0, 0, 0]",6,7,1e-05,1024
2385,"[98.0, 56.0, 58.0, 98.0, 65.0, 49.0, 100.0, 0, 0, 0]",0,7,1e-05,1024
2385,"[98.0, 58.0, 56.0, 98.0, 61.0, 49.0, 100.0, 0, 0, 0]",1,7,1e-05,1024
2385,"[98.0, 58.0, 58.0, 98.0, 60.0, 47.0, 100.0, 0, 0, 0]",2,7,1e-05,1024
2385,"[97.0, 58.0, 59.0, 98.0, 60.0, 47.0, 100.0, 0, 0, 0]",3,7,1e-05,1024
2385,"[97.0, 57.0, 59.0, 98.0, 65.0, 47.0, 100.0, 0, 0, 0]",4,7,1e-05,1024
2385,"[97.0, 57.0, 58.0, 98.0, 65.0, 49.0, 100.0, 0, 0, 0]",5,7,1e-05,1024
2385,"[97.0, 56.0, 58.0, 98.0, 65.0, 49.0, 100.0, 0, 0, 0]",6,7,1e-05,1024
2386,"[98.0, 49.0, 55.0, 92.0, 62.0, 57.0, 98.0, 0, 0, 0]",0,7,1e-05,1024
2386,"[98.0, 50.0, 55.0, 92.0, 61.0, 56.0, 97.0, 0, 0, 0]",1,7,1e-05,1024
2386,"[98.0, 51.0, 57.0, 92.0, 59.0, 56.0, 97.0, 0, 0, 0]",2,7,1e-05,1024
2386,"[98.0, 51.0, 58.0, 92.0, 59.0, 56.0, 98.0, 0, 0, 0]",3,7,1e-05,1024
2386,"[98.0, 50.0, 58.0, 92.0, 61.0, 56.0, 98.0, 0, 0, 0]",4,7,1e-05,1024
2386,"[98.0, 49.0, 55.0, 92.0, 62.0, 57.0, 98.0, 0, 0, 0]",5,7,1e-05,1024
2386,"[98.0, 49.0, 54.0, 92.0, 62.0, 58.0, 98.0, 0, 0, 0]",6,7,1e-05,1024
2387,"[100.0, 43.0, 48.0, 93.0, 51.0, 50.0, 99.0, 0, 0, 0]",0,7,1e-05,1024
2387,"[100.0, 48.0, 48.0, 93.0, 48.0, 50.0, 99.0, 0, 0, 0]",1,7,1e-05,1024
2387,"[100.0, 48.0, 50.0, 93.0, 48.0, 48.0, 99.0, 0, 0, 0]",2,7,1e-05,1024
2387,"[100.0, 48.0, 51.0, 93.0, 47.0, 47.0, 99.0, 0, 0, 0]",3,7,1e-05,1024
2387,"[100.0, 45.0, 50.0, 93.0, 51.0, 47.0, 99.0, 0, 0, 0]",4,7,1e-05,1024
2387,"[100.0, 43.0, 48.0, 93.0, 50.0, 49.0, 99.0, 0, 0, 0]",5,7,1e-05,1024
2387,"[100.0, 43.0, 47.0, 93.0, 51.0, 49.0, 99.0, 0, 0, 0]",6,7,1e-05,1024
2388,"[100.0, 56.0, 53.0, 96.0, 63.0, 51.0, 99.0, 0, 0, 0]",0,7,1e-05,1024
2388,"[100.0, 58.0, 53.0, 95.0, 62.0, 50.0, 99.0, 0, 0, 0]",1,7,1e-05,1024
2388,"[100.0, 60.0, 53.0, 95.0, 59.0, 50.0, 99.0, 0, 0, 0]",2,7,1e-05,1024
2388,"[100.0, 60.0, 53.0, 95.0, 58.0, 49.0, 99.0, 0, 0, 0]",3,7,1e-05,1024
2388,"[100.0, 57.0, 53.0, 96.0, 62.0, 49.0, 99.0, 0, 0, 0]",4,7,1e-05,1024
2388,"[100.0, 58.0, 53.0, 96.0, 62.0, 51.0, 99.0, 0, 0, 0]",5,7,1e-05,1024
2388,"[100.0, 56.0, 53.0, 96.0, 62.0, 51.0, 99.0, 0, 0, 0]",6,7,1e-05,1024
2389,"[99.0, 33.0, 55.0, 97.0, 63.0, 51.0, 100.0, 0, 0, 0]",0,7,1e-05,1024
2389,"[99.0, 38.0, 55.0, 97.0, 59.0, 51.0, 100.0, 0, 0, 0]",1,7,1e-05,1024
2389,"[99.0, 41.0, 57.0, 97.0, 58.0, 51.0, 100.0, 0, 0, 0]",2,7,1e-05,1024
2389,"[99.0, 40.0, 58.0, 98.0, 58.0, 51.0, 100.0, 0, 0, 0]",3,7,1e-05,1024
2389,"[99.0, 36.0, 58.0, 97.0, 62.0, 50.0, 100.0, 0, 0, 0]",4,7,1e-05,1024
2389,"[99.0, 33.0, 55.0, 97.0, 63.0, 51.0, 100.0, 0, 0, 0]",5,7,1e-05,1024
2389,"[99.0, 33.0, 55.0, 97.0, 63.0, 51.0, 100.0, 0, 0, 0]",6,7,1e-05,1024
2390,"[98.0, 47.0, 62.0, 96.0, 57.0, 61.0, 99.0, 0, 0, 0]",0,7,1e-05,1024
2390,"[98.0, 49.0, 61.0, 96.0, 53.0, 61.0, 99.0, 0, 0, 0]",1,7,1e-05,1024
2390,"[98.0, 49.0, 65.0, 96.0, 52.0, 57.0, 99.0, 0, 0, 0]",2,7,1e-05,1024
2390,"[98.0, 50.0, 65.0, 96.0, 52.0, 56.0, 99.0, 0, 0, 0]",3,7,1e-05,1024
2390,"[98.0, 48.0, 64.0, 96.0, 56.0, 56.0, 99.0, 0, 0, 0]",4,7,1e-05,1024
2390,"[98.0, 47.0, 63.0, 96.0, 58.0, 59.0, 99.0, 0, 0, 0]",5,7,1e-05,1024
2390,"[98.0, 47.0, 62.0, 96.0, 57.0, 61.0, 99.0, 0, 0, 0]",6,7,1e-05,1024
2391,"[100.0, 45.0, 53.0, 97.0, 55.0, 48.0, 100.0, 0, 0, 0]",0,7,1e-05,1024
2391,"[100.0, 48.0, 52.0, 97.0, 51.0, 47.0, 100.0, 0, 0, 0]",1,7,1e-05,1024
2391,"[100.0, 49.0, 55.0, 97.0, 50.0, 44.0, 100.0, 0, 0, 0]",2,7,1e-05,1024
2391,"[100.0, 50.0, 55.0, 97.0, 49.0, 43.0, 100.0, 0, 0, 0]",3,7,1e-05,1024
2391,"[100.0, 46.0, 55.0, 97.0, 55.0, 43.0, 100.0, 0, 0, 0]",4,7,1e-05,1024
2391,"[100.0, 45.0, 55.0, 97.0, 55.0, 48.0, 100.0, 0, 0, 0]",5,7,1e-05,1024
2391,"[100.0, 45.0, 55.0, 97.0, 55.0, 48.0, 100.0, 0, 0, 0]",6,7,1e-05,1024
2392,"[99.0, 37.0, 53.0, 97.0, 59.0, 50.0, 99.0, 0, 0, 0]",0,7,1e-05,1024
2392,"[99.0, 40.0, 53.0, 97.0, 54.0, 50.0, 99.0, 0, 0, 0]",1,7,1e-05,1024
2392,"[99.0, 42.0, 55.0, 97.0, 52.0, 49.0, 99.0, 0, 0, 0]",2,7,1e-05,1024
2392,"[99.0, 42.0, 55.0, 97.0, 51.0, 49.0, 99.0, 0, 0, 0]",3,7,1e-05,1024
2392,"[99.0, 39.0, 55.0, 97.0, 57.0, 49.0, 99.0, 0, 0, 0]",4,7,1e-05,1024
2392,"[99.0, 37.0, 55.0, 97.0, 59.0, 50.0, 99.0, 0, 0, 0]",5,7,1e-05,1024
2392,"[99.0, 37.0, 54.0, 97.0, 59.0, 50.0, 99.0, 0, 0, 0]",6,7,1e-05,1024
2393,"[100.0, 40.0, 47.0, 94.0, 58.0, 55.0, 98.0, 0, 0, 0]",0,7,1e-05,1024
2393,"[100.0, 42.0, 46.0, 94.0, 51.0, 55.0, 98.0, 0, 0, 0]",1,7,1e-05,1024
2393,"[100.0, 42.0, 49.0, 94.0, 51.0, 53.0, 98.0, 0, 0, 0]",2,7,1e-05,1024
2393,"[100.0, 42.0, 50.0, 94.0, 50.0, 53.0, 98.0, 0, 0, 0]",3,7,1e-05,1024
2393,"[100.0, 41.0, 50.0, 94.0, 55.0, 53.0, 98.0, 0, 0, 0]",4,7,1e-05,1024
2393,"[100.0, 40.0, 47.0, 94.0, 58.0, 55.0, 98.0, 0, 0, 0]",5,7,1e-05,1024
2393,"[100.0, 40.0, 47.0, 94.0, 58.0, 55.0, 98.0, 0, 0, 0]",6,7,1e-05,1024
2394,"[98.0, 42.0, 54.0, 95.0, 60.0, 55.0, 99.0, 0, 0, 0]",0,7,1e-05,1024
2394,"[98.0, 46.0, 54.0, 95.0, 58.0, 55.0, 99.0, 0, 0, 0]",1,7,1e-05,1024
2394,"[98.0, 47.0, 56.0, 94.0, 58.0, 54.0, 99.0, 0, 0, 0]",2,7,1e-05,1024
2394,"[98.0, 48.0, 58.0, 94.0, 57.0, 52.0, 99.0, 0, 0, 0]",3,7,1e-05,1024
2394,"[98.0, 43.0, 58.0, 95.0, 60.0, 52.0, 99.0, 0, 0, 0]",4,7,1e-05,1024
2394,"[98.0, 43.0, 55.0, 95.0, 61.0, 54.0, 99.0, 0, 0, 0]",5,7,1e-05,1024
2394,"[98.0, 43.0, 54.0, 95.0, 60.0, 55.0, 99.0, 0, 0, 0]",6,7,1e-05,1024
2395,"[98.0, 44.0, 52.0, 96.0, 68.0, 56.0, 99.0, 0, 0, 0]",0,7,1e-05,1024
2395,"[98.0, 46.0, 51.0, 96.0, 66.0, 56.0, 99.0, 0, 0, 0]",1,7,1e-05,1024
2395,"[98.0, 48.0, 53.0, 96.0, 62.0, 54.0, 99.0, 0, 0, 0]",2,7,1e-05,1024
2395,"[98.0, 48.0, 53.0, 96.0, 62.0, 54.0, 99.0, 0, 0, 0]",3,7,1e-05,1024
2395,"[98.0, 46.0, 53.0, 96.0, 67.0, 51.0, 99.0, 0, 0, 0]",4,7,1e-05,1024
2395,"[98.0, 44.0, 52.0, 96.0, 68.0, 53.0, 99.0, 0, 0, 0]",5,7,1e-05,1024
2395,"[98.0, 44.0, 52.0, 96.0, 68.0, 55.0, 99.0, 0, 0, 0]",6,7,1e-05,1024
2396,"[100.0, 42.0, 56.0, 92.0, 69.0, 61.0, 99.0, 0, 0, 0]",0,7,1e-05,1024
2396,"[100.0, 44.0, 56.0, 92.0, 66.0, 60.0, 99.0, 0, 0, 0]",1,7,1e-05,1024
2396,"[100.0, 48.0, 56.0, 92.0, 64.0, 60.0, 99.0, 0, 0, 0]",2,7,1e-05,1024
2396,"[100.0, 49.0, 58.0, 92.0, 64.0, 59.0, 99.0, 0, 0, 0]",3,7,1e-05,1024
2396,"[100.0, 44.0, 58.0, 92.0, 69.0, 59.0, 99.0, 0, 0, 0]",4,7,1e-05,1024
2396,"[100.0, 43.0, 56.0, 92.0, 69.0, 60.0, 99.0, 0, 0, 0]",5,7,1e-05,1024
2396,"[100.0, 43.0, 56.0, 92.0, 69.0, 61.0, 99.0, 0, 0, 0]",6,7,1e-05,1024
2397,"[100.0, 47.0, 43.0, 97.0, 58.0, 51.0, 99.0, 0, 0, 0]",0,7,1e-05,1024
2397,"[100.0, 51.0, 43.0, 97.0, 57.0, 51.0, 99.0, 0, 0, 0]",1,7,1e-05,1024
2397,"[100.0, 51.0, 44.0, 97.0, 57.0, 51.0, 99.0, 0, 0, 0]",2,7,1e-05,1024
2397,"[100.0, 51.0, 45.0, 97.0, 56.0, 50.0, 99.0, 0, 0, 0]",3,7,1e-05,1024
2397,"[100.0, 49.0, 45.0, 97.0, 58.0, 48.0, 99.0, 0, 0, 0]",4,7,1e-05,1024
2397,"[100.0, 47.0, 43.0, 97.0, 58.0, 51.0, 99.0, 0, 0, 0]",5,7,1e-05,1024
2397,"[100.0, 47.0, 43.0, 97.0, 58.0, 51.0, 99.0, 0, 0, 0]",6,7,1e-05,1024
2398,"[98.0, 36.0, 51.0, 97.0, 69.0, 52.0, 100.0, 0, 0, 0]",0,7,1e-05,1024
2398,"[98.0, 39.0, 51.0, 97.0, 66.0, 52.0, 100.0, 0, 0, 0]",1,7,1e-05,1024
2398,"[98.0, 40.0, 52.0, 97.0, 65.0, 49.0, 100.0, 0, 0, 0]",2,7,1e-05,1024
2398,"[98.0, 41.0, 52.0, 97.0, 64.0, 49.0, 100.0, 0, 0, 0]",3,7,1e-05,1024
2398,"[98.0, 39.0, 52.0, 97.0, 68.0, 49.0, 100.0, 0, 0, 0]",4,7,1e-05,1024
2398,"[98.0, 37.0, 51.0, 97.0, 69.0, 52.0, 100.0, 0, 0, 0]",5,7,1e-05,1024
2398,"[98.0, 37.0, 51.0, 97.0, 69.0, 53.0, 100.0, 0, 0, 0]",6,7,1e-05,1024
2399,"[100.0, 38.0, 54.0, 94.0, 62.0, 50.0, 99.0, 0, 0, 0]",0,7,1e-05,1024
2399,"[100.0, 41.0, 52.0, 94.0, 59.0, 50.0, 99.0, 0, 0, 0]",1,7,1e-05,1024
2399,"[100.0, 43.0, 54.0, 94.0, 56.0, 46.0, 99.0, 0, 0, 0]",2,7,1e-05,1024
2399,"[100.0, 43.0, 54.0, 94.0, 56.0, 45.0, 99.0, 0, 0, 0]",3,7,1e-05,1024
2399,"[100.0, 40.0, 54.0, 94.0, 61.0, 44.0, 99.0, 0, 0, 0]",4,7,1e-05,1024
2399,"[100.0, 38.0, 54.0, 94.0, 62.0, 50.0, 99.0, 0, 0, 0]",5,7,1e-05,1024
2399,"[100.0, 38.0, 54.0, 94.0, 62.0, 50.0, 99.0, 0, 0, 0]",6,7,1e-05,1024
2400,"[99.0, 42.0, 57.0, 96.0, 58.0, 52.0, 100.0, 0, 0, 0]",0,7,1e-05,1024
2400,"[99.0, 48.0, 57.0, 96.0, 56.0, 52.0, 100.0, 0, 0, 0]",1,7,1e-05,1024
2400,"[99.0, 50.0, 58.0, 96.0, 53.0, 51.0, 100.0, 0, 0, 0]",2,7,1e-05,1024
2400,"[99.0, 50.0, 60.0, 96.0, 53.0, 49.0, 100.0, 0, 0, 0]",3,7,1e-05,1024
2400,"[99.0, 47.0, 60.0, 96.0, 58.0, 48.0, 100.0, 0, 0, 0]",4,7,1e-05,1024
2400,"[99.0, 43.0, 57.0, 96.0, 58.0, 52.0, 100.0, 0, 0, 0]",5,7,1e-05,1024
2400,"[99.0, 43.0, 57.0, 96.0, 58.0, 52.0, 100.0, 0, 0, 0]",6,7,1e-05,1024
2401,"[100.0, 38.0, 52.0, 98.0, 60.0, 57.0, 99.0, 0, 0, 0]",0,7,1e-05,1024
2401,"[100.0, 41.0, 51.0, 98.0, 57.0, 57.0, 99.0, 0, 0, 0]",1,7,1e-05,1024
2401,"[100.0, 43.0, 53.0, 98.0, 57.0, 55.0, 99.0, 0, 0, 0]",2,7,1e-05,1024
2401,"[100.0, 43.0, 54.0, 98.0, 57.0, 55.0, 99.0, 0, 0, 0]",3,7,1e-05,1024
2401,"[100.0, 41.0, 54.0, 98.0, 59.0, 53.0, 99.0, 0, 0, 0]",4,7,1e-05,1024
2401,"[100.0, 38.0, 53.0, 98.0, 60.0, 56.0, 99.0, 0, 0, 0]",5,7,1e-05,1024
2401,"[100.0, 38.0, 53.0, 98.0, 60.0, 57.0, 99.0, 0, 0, 0]",6,7,1e-05,1024
2402,"[99.0, 39.0, 48.0, 97.0, 63.0, 54.0, 99.0, 0, 0, 0]",0,7,1e-05,1024
2402,"[99.0, 47.0, 48.0, 97.0, 60.0, 53.0, 99.0, 0, 0, 0]",1,7,1e-05,1024
2402,"[99.0, 47.0, 51.0, 97.0, 57.0, 50.0, 99.0, 0, 0, 0]",2,7,1e-05,1024
2402,"[99.0, 46.0, 51.0, 97.0, 57.0, 48.0, 99.0, 0, 0, 0]",3,7,1e-05,1024
2402,"[99.0, 43.0, 51.0, 97.0, 60.0, 48.0, 99.0, 0, 0, 0]",4,7,1e-05,1024
2402,"[99.0, 39.0, 48.0, 97.0, 63.0, 52.0, 99.0, 0, 0, 0]",5,7,1e-05,1024
2402,"[99.0, 39.0, 48.0, 97.0, 63.0, 54.0, 99.0, 0, 0, 0]",6,7,1e-05,1024
2403,"[98.0, 46.0, 53.0, 99.0, 56.0, 50.0, 99.0, 0, 0, 0]",0,7,1e-05,1024
2403,"[98.0, 49.0, 53.0, 99.0, 56.0, 50.0, 99.0, 0, 0, 0]",1,7,1e-05,1024
2403,"[98.0, 50.0, 56.0, 99.0, 55.0, 49.0, 99.0, 0, 0, 0]",2,7,1e-05,1024
2403,"[98.0, 50.0, 55.0, 99.0, 55.0, 49.0, 99.0, 0, 0, 0]",3,7,1e-05,1024
2403,"[98.0, 47.0, 56.0, 99.0, 56.0, 49.0, 99.0, 0, 0, 0]",4,7,1e-05,1024
2403,"[98.0, 46.0, 54.0, 99.0, 56.0, 49.0, 99.0, 0, 0, 0]",5,7,1e-05,1024
2403,"[98.0, 46.0, 53.0, 99.0, 56.0, 50.0, 99.0, 0, 0, 0]",6,7,1e-05,1024
2404,"[98.0, 45.0, 56.0, 98.0, 60.0, 62.0, 99.0, 0, 0, 0]",0,7,1e-05,1024
2404,"[98.0, 49.0, 56.0, 98.0, 60.0, 62.0, 99.0, 0, 0, 0]",1,7,1e-05,1024
2404,"[98.0, 49.0, 57.0, 98.0, 59.0, 59.0, 99.0, 0, 0, 0]",2,7,1e-05,1024
2404,"[98.0, 49.0, 57.0, 98.0, 58.0, 57.0, 99.0, 0, 0, 0]",3,7,1e-05,1024
2404,"[98.0, 45.0, 57.0, 98.0, 60.0, 57.0, 99.0, 0, 0, 0]",4,7,1e-05,1024
2404,"[98.0, 46.0, 56.0, 98.0, 60.0, 61.0, 99.0, 0, 0, 0]",5,7,1e-05,1024
2404,"[98.0, 45.0, 56.0, 98.0, 60.0, 62.0, 99.0, 0, 0, 0]",6,7,1e-05,1024
2405,"[99.0, 40.0, 54.0, 98.0, 61.0, 48.0, 100.0, 0, 0, 0]",0,7,1e-05,1024
2405,"[99.0, 42.0, 54.0, 98.0, 58.0, 48.0, 100.0, 0, 0, 0]",1,7,1e-05,1024
2405,"[99.0, 46.0, 55.0, 98.0, 58.0, 47.0, 100.0, 0, 0, 0]",2,7,1e-05,1024
2405,"[99.0, 46.0, 56.0, 98.0, 58.0, 47.0, 100.0, 0, 0, 0]",3,7,1e-05,1024
2405,"[99.0, 43.0, 56.0, 98.0, 58.0, 47.0, 100.0, 0, 0, 0]",4,7,1e-05,1024
2405,"[99.0, 41.0, 54.0, 98.0, 60.0, 48.0, 100.0, 0, 0, 0]",5,7,1e-05,1024
2405,"[99.0, 40.0, 54.0, 98.0, 60.0, 48.0, 100.0, 0, 0, 0]",6,7,1e-05,1024
2406,"[100.0, 40.0, 55.0, 95.0, 66.0, 60.0, 99.0, 0, 0, 0]",0,7,1e-05,1024
2406,"[100.0, 43.0, 55.0, 95.0, 64.0, 58.0, 99.0, 0, 0, 0]",1,7,1e-05,1024
2406,"[100.0, 42.0, 56.0, 95.0, 64.0, 57.0, 99.0, 0, 0, 0]",2,7,1e-05,1024
2406,"[100.0, 42.0, 56.0, 95.0, 64.0, 56.0, 99.0, 0, 0, 0]",3,7,1e-05,1024
2406,"[100.0, 40.0, 56.0, 95.0, 68.0, 56.0, 99.0, 0, 0, 0]",4,7,1e-05,1024
2406,"[100.0, 40.0, 55.0, 95.0, 67.0, 59.0, 99.0, 0, 0, 0]",5,7,1e-05,1024
2406,"[100.0, 40.0, 55.0, 95.0, 66.0, 60.0, 99.0, 0, 0, 0]",6,7,1e-05,1024
2407,"[99.0, 42.0, 53.0, 98.0, 60.0, 54.0, 98.0, 0, 0, 0]",0,7,1e-05,1024
2407,"[99.0, 45.0, 53.0, 98.0, 57.0, 54.0, 98.0, 0, 0, 0]",1,7,1e-05,1024
2407,"[99.0, 47.0, 53.0, 98.0, 55.0, 51.0, 98.0, 0, 0, 0]",2,7,1e-05,1024
2407,"[99.0, 48.0, 53.0, 98.0, 55.0, 51.0, 98.0, 0, 0, 0]",3,7,1e-05,1024
2407,"[99.0, 42.0, 53.0, 98.0, 58.0, 51.0, 98.0, 0, 0, 0]",4,7,1e-05,1024
2407,"[99.0, 42.0, 53.0, 98.0, 60.0, 53.0, 98.0, 0, 0, 0]",5,7,1e-05,1024
2407,"[99.0, 42.0, 53.0, 98.0, 60.0, 54.0, 98.0, 0, 0, 0]",6,7,1e-05,1024
2408,"[100.0, 32.0, 55.0, 95.0, 59.0, 57.0, 97.0, 0, 0, 0]",0,7,1e-05,1024
2408,"[100.0, 37.0, 55.0, 95.0, 55.0, 56.0, 97.0, 0, 0, 0]",1,7,1e-05,1024
2408,"[100.0, 39.0, 58.0, 95.0, 52.0, 54.0, 97.0, 0, 0, 0]",2,7,1e-05,1024
2408,"[100.0, 39.0, 59.0, 95.0, 52.0, 54.0, 97.0, 0, 0, 0]",3,7,1e-05,1024
2408,"[100.0, 34.0, 59.0, 95.0, 59.0, 54.0, 97.0, 0, 0, 0]",4,7,1e-05,1024
2408,"[100.0, 32.0, 55.0, 95.0, 59.0, 56.0, 97.0, 0, 0, 0]",5,7,1e-05,1024
2408,"[100.0, 32.0, 55.0, 95.0, 59.0, 57.0, 97.0, 0, 0, 0]",6,7,1e-05,1024
2409,"[100.0, 49.0, 60.0, 98.0, 60.0, 60.0, 100.0, 0, 0, 0]",0,7,1e-05,1024
2409,"[100.0, 53.0, 60.0, 98.0, 56.0, 60.0, 100.0, 0, 0, 0]",1,7,1e-05,1024
2409,"[100.0, 55.0, 62.0, 98.0, 54.0, 56.0, 100.0, 0, 0, 0]",2,7,1e-05,1024
2409,"[100.0, 55.0, 63.0, 98.0, 54.0, 56.0, 100.0, 0, 0, 0]",3,7,1e-05,1024
2409,"[100.0, 50.0, 62.0, 98.0, 59.0, 56.0, 100.0, 0, 0, 0]",4,7,1e-05,1024
2409,"[100.0, 49.0, 59.0, 98.0, 60.0, 58.0, 100.0, 0, 0, 0]",5,7,1e-05,1024
2409,"[100.0, 49.0, 59.0, 98.0, 60.0, 60.0, 100.0, 0, 0, 0]",6,7,1e-05,1024
