Cycle,Class Accuracy,Last class trained,Num classes,Learning rate,Num samples
1985,"[89.0, 85.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
1986,"[87.0, 86.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
1986,"[87.0, 86.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
1987,"[86.0, 81.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
1987,"[86.0, 81.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
1988,"[90.0, 80.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
1988,"[90.0, 80.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
1989,"[87.0, 86.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
1989,"[87.0, 86.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
1990,"[86.0, 81.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
1990,"[86.0, 81.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
1991,"[83.0, 83.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
1991,"[83.0, 83.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
1992,"[83.0, 86.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
1992,"[83.0, 86.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
1993,"[84.0, 88.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
1993,"[84.0, 88.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
1994,"[86.0, 85.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
1994,"[86.0, 85.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
1995,"[85.0, 84.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
1995,"[85.0, 84.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
1996,"[93.0, 80.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
1996,"[93.0, 80.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
1997,"[88.0, 84.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
1997,"[88.0, 84.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
1998,"[86.0, 85.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
1998,"[86.0, 85.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
1999,"[90.0, 85.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
1999,"[90.0, 85.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
2000,"[86.0, 88.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
2000,"[86.0, 88.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
2001,"[87.0, 84.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
2001,"[87.0, 84.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
2002,"[89.0, 85.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
2002,"[89.0, 85.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
2003,"[84.0, 80.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
2003,"[84.0, 80.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
2004,"[86.0, 76.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
2004,"[86.0, 76.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
2005,"[82.0, 78.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
2005,"[82.0, 78.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
2006,"[85.0, 77.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
2006,"[85.0, 77.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
2007,"[80.0, 82.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
2007,"[80.0, 82.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
2008,"[77.0, 93.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
2008,"[77.0, 93.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
2009,"[91.0, 85.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
2009,"[91.0, 85.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
2010,"[89.0, 77.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
2010,"[89.0, 77.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
2011,"[85.0, 80.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
2011,"[85.0, 80.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
2012,"[84.0, 82.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
2012,"[84.0, 82.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
2013,"[84.0, 82.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
2013,"[84.0, 82.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
2014,"[93.0, 90.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
2014,"[93.0, 90.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
2015,"[85.0, 86.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
2015,"[85.0, 86.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
2016,"[86.0, 78.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
2016,"[86.0, 78.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
2017,"[84.0, 83.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
2017,"[84.0, 83.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
2018,"[91.0, 89.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
2018,"[91.0, 89.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
2019,"[91.0, 87.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
2019,"[91.0, 87.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
2020,"[95.0, 88.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
2020,"[95.0, 88.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
2021,"[87.0, 75.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
2021,"[87.0, 75.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
2022,"[89.0, 82.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
2022,"[89.0, 82.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
2023,"[89.0, 83.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
2023,"[89.0, 83.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
2024,"[86.0, 84.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
2024,"[86.0, 84.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
2025,"[89.0, 82.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
2025,"[89.0, 82.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
2026,"[85.0, 89.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
2026,"[85.0, 89.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
2027,"[87.0, 82.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
2027,"[87.0, 82.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
2028,"[89.0, 91.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
2028,"[89.0, 91.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
2029,"[87.0, 84.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
2029,"[87.0, 84.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
2030,"[85.0, 85.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
2030,"[85.0, 85.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
2031,"[80.0, 81.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
2031,"[80.0, 81.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
2032,"[87.0, 82.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
2032,"[87.0, 82.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
2033,"[80.0, 85.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
2033,"[80.0, 85.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
2034,"[84.0, 77.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
2034,"[84.0, 77.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
2035,"[84.0, 83.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
2035,"[84.0, 83.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
2036,"[84.0, 78.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
2036,"[84.0, 78.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
2037,"[91.0, 88.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
2037,"[91.0, 88.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
2038,"[85.0, 77.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
2038,"[85.0, 77.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
2039,"[81.0, 86.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
2039,"[81.0, 86.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
2040,"[92.0, 77.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
2040,"[92.0, 77.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
2041,"[87.0, 80.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
2041,"[87.0, 80.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
2042,"[84.0, 80.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
2042,"[84.0, 80.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
2043,"[87.0, 82.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
2043,"[87.0, 82.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
2044,"[83.0, 82.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
2044,"[83.0, 82.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
2045,"[87.0, 88.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
2045,"[87.0, 88.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
2046,"[92.0, 80.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
2046,"[92.0, 80.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
2047,"[82.0, 83.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
2047,"[82.0, 83.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
2048,"[88.0, 85.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
2048,"[88.0, 85.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
2049,"[84.0, 85.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
2049,"[84.0, 85.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
2050,"[88.0, 81.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
2050,"[88.0, 81.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
2051,"[88.0, 81.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
2051,"[88.0, 81.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
2052,"[92.0, 84.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
2052,"[92.0, 84.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
2053,"[83.0, 80.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
2053,"[83.0, 80.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
2054,"[83.0, 85.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
2054,"[83.0, 85.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
2055,"[86.0, 82.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
2055,"[86.0, 82.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
2056,"[83.0, 83.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
2056,"[83.0, 83.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
2057,"[84.0, 85.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
2057,"[84.0, 85.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
2058,"[87.0, 84.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
2058,"[87.0, 84.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
2059,"[79.0, 85.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
2059,"[79.0, 85.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
2060,"[85.0, 85.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
2060,"[85.0, 85.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
2061,"[94.0, 86.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
2061,"[94.0, 86.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
2062,"[85.0, 87.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
2062,"[85.0, 87.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
2063,"[89.0, 85.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
2063,"[89.0, 85.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
2064,"[90.0, 74.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
2064,"[90.0, 74.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
2065,"[89.0, 85.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
2065,"[89.0, 85.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
2066,"[89.0, 81.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
2066,"[89.0, 81.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
2067,"[88.0, 87.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
2067,"[88.0, 87.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
2068,"[84.0, 79.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
2068,"[84.0, 79.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
2069,"[92.0, 81.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
2069,"[92.0, 81.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
2070,"[87.0, 86.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
2070,"[87.0, 86.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
2071,"[90.0, 86.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
2071,"[90.0, 86.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
2072,"[74.0, 84.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
2072,"[74.0, 84.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
2073,"[89.0, 84.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
2073,"[89.0, 84.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
2074,"[92.0, 87.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
2074,"[92.0, 87.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
2075,"[88.0, 83.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
2075,"[88.0, 83.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
2076,"[86.0, 82.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
2076,"[86.0, 82.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
2077,"[84.0, 83.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
2077,"[84.0, 83.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
2078,"[85.0, 79.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
2078,"[85.0, 79.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
2079,"[86.0, 80.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
2079,"[86.0, 80.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
2080,"[88.0, 80.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
2080,"[88.0, 80.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
2081,"[91.0, 84.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
2081,"[91.0, 84.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
2082,"[91.0, 85.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
2082,"[92.0, 85.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
2083,"[87.0, 84.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
2083,"[87.0, 84.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
2084,"[89.0, 80.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
2084,"[89.0, 80.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
2085,"[91.0, 87.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
2085,"[91.0, 87.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
2086,"[94.0, 82.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
2086,"[94.0, 82.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
2087,"[87.0, 83.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
2087,"[87.0, 83.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
2088,"[88.0, 82.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
2088,"[88.0, 82.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
2089,"[88.0, 84.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
2089,"[88.0, 84.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
2090,"[93.0, 92.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
2090,"[93.0, 92.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
2091,"[85.0, 85.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
2091,"[85.0, 85.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
2092,"[91.0, 90.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
2092,"[91.0, 90.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
2093,"[87.0, 82.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
2093,"[87.0, 82.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
2094,"[82.0, 83.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
2094,"[82.0, 83.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
2095,"[89.0, 82.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
2095,"[89.0, 82.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
2096,"[90.0, 77.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
2096,"[90.0, 77.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
2097,"[88.0, 87.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
2097,"[88.0, 87.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
2098,"[87.0, 88.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
2098,"[87.0, 88.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
2099,"[89.0, 90.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
2099,"[89.0, 90.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
2100,"[88.0, 83.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
2100,"[88.0, 83.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
2101,"[89.0, 82.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
2101,"[89.0, 82.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
2102,"[88.0, 87.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
2102,"[88.0, 87.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
2103,"[90.0, 83.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
2103,"[90.0, 83.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
2104,"[90.0, 78.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
2104,"[90.0, 78.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
2105,"[88.0, 80.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
2105,"[88.0, 80.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
2106,"[91.0, 82.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
2106,"[91.0, 82.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
2107,"[88.0, 80.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
2107,"[88.0, 80.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
2108,"[86.0, 82.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
2108,"[86.0, 82.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
2109,"[91.0, 84.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
2109,"[91.0, 84.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
2110,"[92.0, 82.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
2110,"[92.0, 82.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
2111,"[80.0, 78.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
2111,"[80.0, 78.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
2112,"[92.0, 85.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
2112,"[92.0, 85.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
2113,"[83.0, 85.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
2113,"[83.0, 85.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
2114,"[92.0, 82.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
2114,"[92.0, 82.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
2115,"[88.0, 77.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
2115,"[88.0, 77.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
2116,"[91.0, 82.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
2116,"[91.0, 82.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
2117,"[85.0, 83.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
2117,"[85.0, 83.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
2118,"[90.0, 86.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
2118,"[90.0, 86.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
2119,"[90.0, 82.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
2119,"[90.0, 82.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
2120,"[85.0, 85.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
2120,"[85.0, 85.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
2121,"[91.0, 81.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
2121,"[91.0, 81.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
2122,"[88.0, 85.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
2122,"[88.0, 85.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
2123,"[93.0, 82.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
2123,"[93.0, 82.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
2124,"[91.0, 73.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,64
2124,"[91.0, 73.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,64
