Cycle,Class Accuracy,Last class trained,Num classes,Learning rate,Num samples
240,"[95.0, 90.0, 37.0, 23.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,512
240,"[95.0, 90.0, 37.0, 23.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,512
241,"[93.0, 80.0, 49.0, 21.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,512
241,"[93.0, 81.0, 49.0, 21.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,512
241,"[93.0, 81.0, 49.0, 21.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,512
241,"[93.0, 80.0, 49.0, 22.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,512
242,"[92.0, 73.0, 37.0, 26.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,512
242,"[92.0, 73.0, 37.0, 25.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,512
242,"[92.0, 73.0, 37.0, 25.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,512
242,"[92.0, 73.0, 37.0, 27.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,512
243,"[90.0, 79.0, 31.0, 22.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,512
243,"[90.0, 79.0, 30.0, 20.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,512
243,"[90.0, 79.0, 30.0, 19.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,512
243,"[90.0, 79.0, 30.0, 22.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,512
244,"[89.0, 77.0, 41.0, 26.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,512
244,"[89.0, 77.0, 41.0, 23.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,512
244,"[89.0, 77.0, 41.0, 23.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,512
244,"[89.0, 77.0, 41.0, 26.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,512
245,"[92.0, 84.0, 32.0, 20.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,512
245,"[92.0, 87.0, 32.0, 20.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,512
245,"[92.0, 86.0, 32.0, 20.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,512
245,"[92.0, 85.0, 32.0, 21.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,512
246,"[89.0, 77.0, 48.0, 20.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,512
246,"[89.0, 78.0, 48.0, 20.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,512
246,"[89.0, 77.0, 48.0, 20.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,512
246,"[88.0, 77.0, 48.0, 23.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,512
247,"[95.0, 83.0, 38.0, 26.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,512
247,"[96.0, 85.0, 38.0, 25.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,512
247,"[96.0, 85.0, 38.0, 25.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,512
247,"[95.0, 83.0, 38.0, 28.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,512
248,"[89.0, 80.0, 35.0, 29.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,512
248,"[89.0, 80.0, 35.0, 29.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,512
248,"[89.0, 80.0, 35.0, 28.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,512
248,"[89.0, 80.0, 35.0, 29.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,512
249,"[91.0, 80.0, 41.0, 25.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,512
249,"[91.0, 80.0, 40.0, 24.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,512
249,"[91.0, 80.0, 41.0, 24.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,512
249,"[91.0, 80.0, 41.0, 25.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,512
250,"[94.0, 88.0, 31.0, 34.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,512
250,"[94.0, 88.0, 31.0, 32.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,512
250,"[94.0, 88.0, 31.0, 31.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,512
250,"[94.0, 88.0, 31.0, 34.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,512
251,"[92.0, 76.0, 37.0, 28.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,512
251,"[92.0, 77.0, 37.0, 27.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,512
251,"[92.0, 77.0, 37.0, 27.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,512
251,"[92.0, 76.0, 37.0, 28.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,512
252,"[88.0, 83.0, 34.0, 30.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,512
252,"[88.0, 83.0, 33.0, 30.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,512
252,"[88.0, 83.0, 33.0, 30.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,512
252,"[88.0, 82.0, 34.0, 31.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,512
253,"[97.0, 76.0, 39.0, 25.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,512
253,"[97.0, 76.0, 39.0, 22.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,512
253,"[97.0, 76.0, 39.0, 22.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,512
253,"[97.0, 76.0, 39.0, 26.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,512
254,"[94.0, 75.0, 37.0, 26.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,512
254,"[94.0, 75.0, 36.0, 25.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,512
254,"[94.0, 75.0, 37.0, 25.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,512
254,"[94.0, 75.0, 37.0, 28.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,512
255,"[91.0, 82.0, 38.0, 27.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,512
255,"[92.0, 82.0, 38.0, 25.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,512
255,"[92.0, 82.0, 38.0, 25.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,512
255,"[91.0, 82.0, 38.0, 29.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,512
256,"[96.0, 80.0, 42.0, 27.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,512
256,"[96.0, 81.0, 42.0, 24.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,512
256,"[96.0, 80.0, 42.0, 24.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,512
256,"[96.0, 80.0, 42.0, 29.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,512
257,"[88.0, 81.0, 33.0, 30.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,512
257,"[88.0, 81.0, 33.0, 29.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,512
257,"[88.0, 81.0, 33.0, 29.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,512
257,"[87.0, 80.0, 33.0, 30.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,512
258,"[95.0, 75.0, 41.0, 23.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,512
258,"[95.0, 76.0, 41.0, 21.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,512
258,"[95.0, 76.0, 41.0, 21.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,512
258,"[95.0, 75.0, 41.0, 23.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,512
259,"[91.0, 82.0, 35.0, 19.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,512
259,"[91.0, 84.0, 34.0, 19.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,512
259,"[91.0, 82.0, 34.0, 18.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,512
259,"[90.0, 82.0, 35.0, 19.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,512
260,"[88.0, 73.0, 35.0, 34.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,512
260,"[88.0, 73.0, 34.0, 32.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,512
260,"[88.0, 73.0, 34.0, 32.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,512
260,"[88.0, 73.0, 35.0, 34.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,512
261,"[87.0, 82.0, 43.0, 24.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,512
261,"[87.0, 82.0, 42.0, 22.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,512
261,"[87.0, 82.0, 43.0, 22.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,512
261,"[87.0, 82.0, 43.0, 25.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,512
262,"[85.0, 81.0, 35.0, 24.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,512
262,"[85.0, 81.0, 35.0, 22.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,512
262,"[85.0, 81.0, 35.0, 21.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,512
262,"[85.0, 81.0, 36.0, 25.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,512
263,"[90.0, 83.0, 34.0, 27.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,512
263,"[92.0, 84.0, 33.0, 26.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,512
263,"[92.0, 83.0, 34.0, 26.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,512
263,"[90.0, 83.0, 34.0, 27.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,512
264,"[93.0, 79.0, 39.0, 26.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,512
264,"[94.0, 80.0, 39.0, 26.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,512
264,"[94.0, 80.0, 39.0, 25.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,512
264,"[93.0, 79.0, 39.0, 26.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,512
265,"[90.0, 83.0, 40.0, 25.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,512
265,"[90.0, 83.0, 40.0, 23.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,512
265,"[90.0, 83.0, 40.0, 23.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,512
265,"[90.0, 83.0, 40.0, 26.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,512
266,"[93.0, 80.0, 38.0, 28.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,512
266,"[93.0, 80.0, 38.0, 27.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,512
266,"[93.0, 80.0, 38.0, 27.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,512
266,"[93.0, 80.0, 38.0, 28.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,512
267,"[94.0, 77.0, 47.0, 26.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,512
267,"[94.0, 77.0, 46.0, 25.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,512
267,"[94.0, 77.0, 47.0, 25.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,512
267,"[94.0, 77.0, 47.0, 26.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,512
268,"[92.0, 79.0, 34.0, 32.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,512
268,"[92.0, 79.0, 34.0, 31.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,512
268,"[92.0, 79.0, 34.0, 31.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,512
268,"[92.0, 79.0, 34.0, 32.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,512
269,"[93.0, 84.0, 39.0, 26.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,512
269,"[93.0, 84.0, 39.0, 26.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,512
269,"[93.0, 84.0, 39.0, 26.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,512
269,"[93.0, 84.0, 39.0, 27.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,512
270,"[91.0, 75.0, 35.0, 21.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,512
270,"[92.0, 75.0, 34.0, 20.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,512
270,"[92.0, 75.0, 35.0, 20.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,512
270,"[90.0, 75.0, 35.0, 22.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,512
271,"[95.0, 85.0, 38.0, 31.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,512
271,"[95.0, 85.0, 38.0, 30.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,512
271,"[95.0, 85.0, 38.0, 30.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,512
271,"[95.0, 85.0, 38.0, 32.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,512
272,"[91.0, 82.0, 30.0, 34.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,512
272,"[91.0, 82.0, 29.0, 31.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,512
272,"[91.0, 82.0, 29.0, 31.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,512
272,"[91.0, 82.0, 29.0, 34.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,512
273,"[93.0, 89.0, 38.0, 23.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,512
273,"[94.0, 89.0, 38.0, 22.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,512
273,"[93.0, 89.0, 38.0, 22.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,512
273,"[93.0, 89.0, 38.0, 24.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,512
274,"[92.0, 85.0, 32.0, 32.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,512
274,"[93.0, 85.0, 30.0, 31.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,512
274,"[92.0, 85.0, 30.0, 30.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,512
274,"[92.0, 85.0, 31.0, 34.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,512
275,"[91.0, 80.0, 36.0, 34.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,512
275,"[92.0, 80.0, 35.0, 32.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,512
275,"[92.0, 80.0, 35.0, 31.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,512
275,"[91.0, 80.0, 36.0, 35.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,512
276,"[87.0, 81.0, 39.0, 31.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,512
276,"[87.0, 81.0, 38.0, 30.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,512
276,"[87.0, 81.0, 39.0, 30.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,512
276,"[87.0, 81.0, 39.0, 31.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,512
277,"[93.0, 74.0, 39.0, 31.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,512
277,"[93.0, 74.0, 39.0, 31.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,512
277,"[93.0, 74.0, 39.0, 30.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,512
277,"[93.0, 74.0, 39.0, 31.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,512
278,"[91.0, 81.0, 35.0, 25.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,512
278,"[91.0, 81.0, 35.0, 25.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,512
278,"[91.0, 81.0, 35.0, 25.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,512
278,"[90.0, 80.0, 35.0, 25.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,512
279,"[91.0, 83.0, 44.0, 22.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,512
279,"[92.0, 83.0, 44.0, 22.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,512
279,"[92.0, 83.0, 44.0, 22.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,512
279,"[91.0, 83.0, 44.0, 22.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,512
280,"[88.0, 83.0, 43.0, 24.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,512
280,"[89.0, 83.0, 43.0, 22.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,512
280,"[89.0, 83.0, 43.0, 21.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,512
280,"[88.0, 83.0, 43.0, 25.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,512
281,"[90.0, 77.0, 41.0, 25.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,512
281,"[90.0, 77.0, 40.0, 24.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,512
281,"[90.0, 77.0, 40.0, 24.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,512
281,"[89.0, 77.0, 41.0, 27.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,512
282,"[88.0, 79.0, 42.0, 31.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,512
282,"[89.0, 79.0, 41.0, 29.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,512
282,"[89.0, 79.0, 41.0, 29.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,512
282,"[88.0, 79.0, 43.0, 31.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,512
283,"[92.0, 83.0, 35.0, 24.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,512
283,"[95.0, 83.0, 35.0, 23.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,512
283,"[95.0, 83.0, 35.0, 23.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,512
283,"[92.0, 83.0, 35.0, 27.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,512
284,"[95.0, 81.0, 41.0, 31.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,512
284,"[96.0, 82.0, 41.0, 29.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,512
284,"[96.0, 81.0, 41.0, 29.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,512
284,"[95.0, 81.0, 41.0, 31.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,512
285,"[93.0, 82.0, 43.0, 31.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,512
285,"[94.0, 83.0, 42.0, 30.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,512
285,"[95.0, 83.0, 43.0, 30.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,512
285,"[92.0, 82.0, 43.0, 32.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,512
286,"[94.0, 79.0, 47.0, 25.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,512
286,"[95.0, 79.0, 46.0, 23.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,512
286,"[95.0, 79.0, 47.0, 23.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,512
286,"[94.0, 79.0, 48.0, 26.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,512
287,"[95.0, 77.0, 39.0, 26.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,512
287,"[95.0, 77.0, 38.0, 26.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,512
287,"[95.0, 77.0, 40.0, 26.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,512
287,"[95.0, 77.0, 40.0, 27.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,512
288,"[91.0, 79.0, 44.0, 30.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,512
288,"[91.0, 79.0, 44.0, 30.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,512
288,"[91.0, 79.0, 44.0, 30.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,512
288,"[91.0, 79.0, 44.0, 32.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,512
289,"[92.0, 78.0, 45.0, 29.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,512
289,"[92.0, 79.0, 44.0, 27.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,512
289,"[92.0, 78.0, 45.0, 27.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,512
289,"[92.0, 78.0, 45.0, 30.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,512
290,"[90.0, 89.0, 34.0, 25.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,512
290,"[91.0, 89.0, 34.0, 25.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,512
290,"[91.0, 89.0, 35.0, 25.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,512
290,"[90.0, 89.0, 36.0, 25.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,512
291,"[92.0, 81.0, 33.0, 28.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,512
291,"[92.0, 81.0, 33.0, 26.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,512
291,"[92.0, 81.0, 33.0, 26.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,512
291,"[92.0, 81.0, 33.0, 28.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,512
292,"[91.0, 76.0, 43.0, 29.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,512
292,"[91.0, 76.0, 43.0, 29.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,512
292,"[91.0, 76.0, 43.0, 29.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,512
292,"[91.0, 76.0, 43.0, 29.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,512
293,"[91.0, 80.0, 36.0, 32.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,512
293,"[91.0, 81.0, 36.0, 30.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,512
293,"[91.0, 80.0, 37.0, 30.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,512
293,"[91.0, 80.0, 37.0, 33.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,512
294,"[90.0, 76.0, 45.0, 27.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,512
294,"[90.0, 76.0, 45.0, 25.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,512
294,"[90.0, 76.0, 45.0, 24.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,512
294,"[90.0, 76.0, 45.0, 30.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,512
295,"[94.0, 81.0, 35.0, 31.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,512
295,"[94.0, 82.0, 34.0, 29.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,512
295,"[94.0, 82.0, 35.0, 29.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,512
295,"[93.0, 81.0, 36.0, 32.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,512
296,"[92.0, 79.0, 37.0, 34.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,512
296,"[93.0, 79.0, 37.0, 33.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,512
296,"[93.0, 79.0, 37.0, 33.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,512
296,"[91.0, 79.0, 37.0, 34.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,512
297,"[94.0, 80.0, 38.0, 22.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,512
297,"[94.0, 81.0, 37.0, 20.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,512
297,"[94.0, 81.0, 37.0, 20.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,512
297,"[93.0, 81.0, 37.0, 24.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,512
298,"[93.0, 74.0, 39.0, 33.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,512
298,"[93.0, 76.0, 38.0, 32.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,512
298,"[93.0, 76.0, 39.0, 32.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,512
298,"[93.0, 75.0, 39.0, 33.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,512
299,"[89.0, 77.0, 45.0, 28.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,512
299,"[89.0, 77.0, 45.0, 28.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,512
299,"[89.0, 77.0, 45.0, 27.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,512
299,"[89.0, 77.0, 45.0, 29.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,512
300,"[91.0, 74.0, 42.0, 24.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,512
300,"[91.0, 75.0, 41.0, 21.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,512
300,"[91.0, 75.0, 41.0, 21.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,512
300,"[91.0, 74.0, 42.0, 25.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,512
301,"[92.0, 78.0, 45.0, 33.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,512
301,"[92.0, 78.0, 45.0, 32.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,512
301,"[92.0, 78.0, 45.0, 30.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,512
301,"[92.0, 78.0, 45.0, 34.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,512
302,"[91.0, 73.0, 44.0, 29.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,512
302,"[93.0, 73.0, 44.0, 28.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,512
302,"[93.0, 73.0, 44.0, 28.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,512
302,"[91.0, 73.0, 44.0, 30.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,512
303,"[93.0, 83.0, 43.0, 22.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,512
303,"[93.0, 83.0, 43.0, 21.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,512
303,"[93.0, 83.0, 44.0, 21.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,512
303,"[93.0, 83.0, 43.0, 22.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,512
304,"[91.0, 80.0, 42.0, 31.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,512
304,"[92.0, 81.0, 42.0, 28.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,512
304,"[92.0, 80.0, 42.0, 28.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,512
304,"[91.0, 80.0, 43.0, 33.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,512
305,"[91.0, 82.0, 35.0, 36.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,512
305,"[91.0, 82.0, 35.0, 34.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,512
305,"[91.0, 82.0, 36.0, 34.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,512
305,"[91.0, 82.0, 35.0, 36.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,512
306,"[92.0, 80.0, 40.0, 32.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,512
