Cycle,Class Accuracy,Last class trained,Num classes,Learning rate,Num samples
481,"[98.0, 70.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
482,"[100.0, 61.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
482,"[100.0, 62.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
483,"[99.0, 57.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
483,"[99.0, 57.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
484,"[99.0, 59.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
484,"[99.0, 59.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
485,"[100.0, 61.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
485,"[100.0, 61.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
486,"[99.0, 64.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
486,"[99.0, 64.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
487,"[100.0, 54.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
487,"[100.0, 54.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
488,"[98.0, 56.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
488,"[98.0, 56.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
489,"[99.0, 56.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
489,"[99.0, 56.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
490,"[96.0, 64.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
490,"[96.0, 64.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
491,"[99.0, 59.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
491,"[99.0, 59.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
492,"[96.0, 70.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
492,"[96.0, 70.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
493,"[100.0, 50.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
493,"[100.0, 50.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
494,"[100.0, 64.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
494,"[100.0, 64.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
495,"[100.0, 57.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
495,"[100.0, 57.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
496,"[99.0, 67.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
496,"[99.0, 67.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
497,"[99.0, 69.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
497,"[99.0, 69.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
498,"[96.0, 58.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
498,"[96.0, 58.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
499,"[98.0, 67.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
499,"[98.0, 67.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
500,"[100.0, 63.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
500,"[100.0, 63.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
501,"[99.0, 58.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
501,"[99.0, 58.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
502,"[98.0, 64.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
502,"[98.0, 64.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
503,"[98.0, 65.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
503,"[98.0, 65.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
504,"[100.0, 62.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
504,"[100.0, 62.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
505,"[100.0, 64.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
505,"[100.0, 64.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
506,"[99.0, 65.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
506,"[99.0, 65.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
507,"[100.0, 62.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
507,"[100.0, 62.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
508,"[99.0, 71.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
508,"[99.0, 71.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
509,"[100.0, 54.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
509,"[100.0, 54.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
510,"[99.0, 60.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
510,"[99.0, 60.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
511,"[100.0, 65.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
511,"[100.0, 65.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
512,"[99.0, 68.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
512,"[99.0, 68.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
513,"[99.0, 62.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
513,"[99.0, 62.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
514,"[100.0, 58.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
514,"[100.0, 58.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
515,"[99.0, 60.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
515,"[99.0, 60.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
516,"[100.0, 61.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
516,"[100.0, 61.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
517,"[100.0, 61.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
517,"[100.0, 61.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
518,"[100.0, 61.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
518,"[100.0, 61.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
519,"[100.0, 62.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
519,"[100.0, 62.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
520,"[100.0, 65.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
520,"[100.0, 65.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
521,"[100.0, 59.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
521,"[100.0, 59.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
522,"[100.0, 73.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
522,"[100.0, 73.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
523,"[99.0, 65.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
523,"[99.0, 65.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
524,"[98.0, 65.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
524,"[98.0, 65.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
525,"[100.0, 65.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
525,"[100.0, 66.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
526,"[100.0, 64.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
526,"[100.0, 64.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
527,"[100.0, 65.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
527,"[100.0, 65.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
528,"[99.0, 67.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
528,"[99.0, 67.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
529,"[99.0, 64.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
529,"[99.0, 64.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
530,"[99.0, 54.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
530,"[99.0, 54.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
531,"[99.0, 61.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
531,"[99.0, 61.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
532,"[99.0, 67.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
532,"[98.0, 67.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
533,"[99.0, 55.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
533,"[99.0, 55.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
534,"[100.0, 63.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
534,"[100.0, 63.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
535,"[99.0, 61.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
535,"[99.0, 61.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
536,"[98.0, 70.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
536,"[98.0, 70.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
537,"[100.0, 71.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
537,"[100.0, 71.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
538,"[98.0, 58.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
538,"[98.0, 58.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
539,"[98.0, 65.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
539,"[98.0, 65.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
540,"[100.0, 57.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
540,"[100.0, 57.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
541,"[100.0, 67.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
541,"[100.0, 67.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
542,"[99.0, 63.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
542,"[99.0, 63.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
543,"[100.0, 60.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
543,"[100.0, 61.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
544,"[100.0, 62.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
544,"[100.0, 62.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
545,"[100.0, 70.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
545,"[100.0, 70.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
546,"[100.0, 68.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
546,"[100.0, 68.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
547,"[100.0, 66.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
547,"[100.0, 66.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
548,"[99.0, 69.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
548,"[99.0, 69.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
549,"[98.0, 65.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
549,"[98.0, 65.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
550,"[100.0, 61.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
550,"[100.0, 61.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
551,"[99.0, 57.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
551,"[99.0, 59.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
552,"[100.0, 69.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
552,"[100.0, 69.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
553,"[98.0, 74.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
553,"[98.0, 74.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
554,"[99.0, 69.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
554,"[99.0, 69.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
555,"[100.0, 65.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
555,"[100.0, 65.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
556,"[100.0, 63.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
556,"[100.0, 63.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
557,"[100.0, 56.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
557,"[100.0, 57.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
558,"[99.0, 64.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
558,"[99.0, 64.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
559,"[100.0, 57.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
559,"[100.0, 57.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
560,"[99.0, 64.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
560,"[99.0, 64.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
561,"[99.0, 63.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
561,"[99.0, 63.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
562,"[100.0, 58.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
562,"[100.0, 58.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
563,"[100.0, 68.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
563,"[100.0, 68.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
564,"[100.0, 67.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
564,"[100.0, 67.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
565,"[98.0, 56.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
565,"[98.0, 56.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
566,"[99.0, 69.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
566,"[99.0, 69.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
567,"[99.0, 67.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
567,"[99.0, 67.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
568,"[100.0, 71.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
568,"[100.0, 71.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
569,"[97.0, 63.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
569,"[97.0, 63.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
570,"[100.0, 68.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
570,"[100.0, 68.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
571,"[98.0, 57.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
571,"[98.0, 57.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
572,"[100.0, 65.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
572,"[100.0, 65.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
573,"[99.0, 67.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
573,"[99.0, 67.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
574,"[99.0, 67.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
574,"[99.0, 67.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
575,"[100.0, 58.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
575,"[100.0, 58.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
576,"[99.0, 70.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
576,"[99.0, 70.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
577,"[99.0, 71.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
577,"[99.0, 71.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
578,"[99.0, 74.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
578,"[99.0, 74.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
579,"[99.0, 67.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
579,"[99.0, 67.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
580,"[97.0, 75.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
580,"[97.0, 76.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
581,"[100.0, 67.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
581,"[100.0, 67.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
582,"[99.0, 74.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
582,"[99.0, 74.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
583,"[98.0, 65.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
583,"[98.0, 65.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
584,"[99.0, 60.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
584,"[99.0, 60.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
585,"[100.0, 75.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
585,"[100.0, 75.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
586,"[99.0, 70.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
586,"[99.0, 70.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
587,"[100.0, 74.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
587,"[100.0, 74.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
588,"[100.0, 70.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
588,"[100.0, 70.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
589,"[98.0, 63.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
589,"[98.0, 63.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
590,"[100.0, 73.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
590,"[100.0, 73.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
591,"[99.0, 71.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
591,"[99.0, 71.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
592,"[100.0, 68.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
592,"[100.0, 68.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
593,"[98.0, 65.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
593,"[98.0, 65.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
594,"[96.0, 63.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
594,"[96.0, 63.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
595,"[100.0, 70.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
595,"[100.0, 70.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
596,"[99.0, 75.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
596,"[99.0, 75.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
597,"[99.0, 68.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
597,"[99.0, 68.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
598,"[100.0, 65.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
598,"[100.0, 65.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
599,"[99.0, 64.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
599,"[99.0, 64.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
600,"[98.0, 75.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
600,"[98.0, 75.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
601,"[98.0, 69.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
601,"[98.0, 69.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
602,"[99.0, 68.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
602,"[99.0, 68.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
603,"[99.0, 70.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
603,"[99.0, 70.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
604,"[100.0, 68.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
604,"[100.0, 68.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
605,"[99.0, 70.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
605,"[99.0, 70.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
606,"[100.0, 59.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
606,"[100.0, 60.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
607,"[100.0, 68.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
607,"[100.0, 68.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
608,"[99.0, 75.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
608,"[99.0, 75.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
609,"[100.0, 75.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
609,"[100.0, 75.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
610,"[100.0, 69.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
610,"[100.0, 69.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
611,"[98.0, 68.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
611,"[98.0, 68.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
612,"[97.0, 67.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
612,"[97.0, 67.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
613,"[97.0, 63.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
613,"[97.0, 63.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
614,"[99.0, 71.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
614,"[99.0, 71.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
615,"[100.0, 63.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
615,"[100.0, 63.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
616,"[99.0, 65.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
616,"[99.0, 65.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
617,"[100.0, 54.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
617,"[100.0, 54.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
618,"[99.0, 77.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
618,"[99.0, 77.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
619,"[99.0, 70.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
619,"[99.0, 70.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
620,"[100.0, 65.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
620,"[100.0, 65.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
621,"[99.0, 70.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
621,"[99.0, 70.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
622,"[100.0, 67.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
622,"[100.0, 67.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
623,"[100.0, 75.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-06,512
623,"[100.0, 75.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-06,512
