Cycle,Class Accuracy,Last class trained,Num classes,Learning rate,Num samples
1895,"[89.0, 82.0, 38.0, 29.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,64
1895,"[89.0, 82.0, 38.0, 29.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,64
1895,"[89.0, 82.0, 38.0, 29.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,64
1895,"[89.0, 82.0, 38.0, 30.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,64
1896,"[96.0, 81.0, 41.0, 19.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,64
1896,"[96.0, 81.0, 41.0, 19.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,64
1896,"[96.0, 81.0, 41.0, 19.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,64
1896,"[96.0, 81.0, 41.0, 19.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,64
1897,"[91.0, 78.0, 38.0, 17.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,64
1897,"[91.0, 78.0, 38.0, 17.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,64
1897,"[91.0, 78.0, 38.0, 17.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,64
1897,"[91.0, 78.0, 38.0, 17.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,64
1898,"[87.0, 83.0, 43.0, 12.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,64
1898,"[87.0, 83.0, 43.0, 12.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,64
1898,"[87.0, 83.0, 43.0, 12.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,64
1898,"[87.0, 83.0, 43.0, 12.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,64
1899,"[92.0, 80.0, 41.0, 24.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,64
1899,"[92.0, 80.0, 41.0, 24.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,64
1899,"[92.0, 80.0, 41.0, 24.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,64
1899,"[92.0, 80.0, 41.0, 24.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,64
1900,"[99.0, 80.0, 42.0, 15.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,64
1900,"[99.0, 80.0, 42.0, 15.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,64
1900,"[99.0, 80.0, 42.0, 15.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,64
1900,"[99.0, 80.0, 42.0, 15.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,64
1901,"[92.0, 78.0, 40.0, 21.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,64
1901,"[92.0, 78.0, 39.0, 21.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,64
1901,"[92.0, 78.0, 39.0, 21.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,64
1901,"[92.0, 78.0, 39.0, 21.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,64
1902,"[91.0, 76.0, 43.0, 23.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,64
1902,"[91.0, 76.0, 43.0, 23.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,64
1902,"[91.0, 76.0, 43.0, 23.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,64
1902,"[91.0, 76.0, 43.0, 23.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,64
1903,"[91.0, 73.0, 50.0, 17.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,64
1903,"[91.0, 73.0, 50.0, 17.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,64
1903,"[91.0, 73.0, 50.0, 17.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,64
1903,"[91.0, 73.0, 50.0, 17.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,64
1904,"[90.0, 76.0, 52.0, 21.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,64
1904,"[90.0, 76.0, 52.0, 21.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,64
1904,"[90.0, 76.0, 52.0, 21.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,64
1904,"[90.0, 76.0, 52.0, 21.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,64
1905,"[95.0, 77.0, 38.0, 24.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,64
1905,"[95.0, 77.0, 38.0, 24.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,64
1905,"[95.0, 77.0, 38.0, 24.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,64
1905,"[95.0, 77.0, 38.0, 24.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,64
1906,"[96.0, 74.0, 43.0, 22.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,64
1906,"[96.0, 74.0, 43.0, 22.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,64
1906,"[96.0, 74.0, 43.0, 22.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,64
1906,"[96.0, 74.0, 43.0, 22.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,64
1907,"[93.0, 78.0, 44.0, 20.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,64
1907,"[93.0, 78.0, 44.0, 20.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,64
1907,"[93.0, 78.0, 44.0, 20.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,64
1907,"[93.0, 78.0, 44.0, 20.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,64
1908,"[95.0, 79.0, 42.0, 16.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,64
1908,"[96.0, 79.0, 42.0, 16.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,64
1908,"[96.0, 79.0, 42.0, 16.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,64
1908,"[96.0, 79.0, 42.0, 16.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,64
1909,"[91.0, 71.0, 46.0, 23.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,64
1909,"[91.0, 71.0, 46.0, 23.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,64
1909,"[91.0, 71.0, 46.0, 23.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,64
1909,"[91.0, 71.0, 46.0, 23.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,64
1910,"[95.0, 81.0, 39.0, 26.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,64
1910,"[95.0, 81.0, 39.0, 26.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,64
1910,"[95.0, 81.0, 39.0, 26.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,64
1910,"[95.0, 81.0, 39.0, 26.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,64
1911,"[92.0, 74.0, 37.0, 20.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,64
1911,"[92.0, 74.0, 37.0, 20.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,64
1911,"[92.0, 74.0, 37.0, 20.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,64
1911,"[92.0, 74.0, 37.0, 20.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,64
1912,"[94.0, 76.0, 52.0, 21.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,64
1912,"[94.0, 76.0, 52.0, 21.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,64
1912,"[94.0, 76.0, 52.0, 21.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,64
1912,"[94.0, 76.0, 52.0, 21.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,64
1913,"[93.0, 73.0, 43.0, 30.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,64
1913,"[93.0, 73.0, 43.0, 30.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,64
1913,"[93.0, 73.0, 43.0, 30.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,64
1913,"[93.0, 73.0, 43.0, 30.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,64
1914,"[92.0, 76.0, 35.0, 25.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,64
1914,"[92.0, 76.0, 35.0, 25.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,64
1914,"[92.0, 76.0, 35.0, 25.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,64
1914,"[92.0, 76.0, 35.0, 25.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,64
1915,"[92.0, 72.0, 46.0, 16.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,64
1915,"[92.0, 72.0, 46.0, 16.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,64
1915,"[92.0, 72.0, 46.0, 16.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,64
1915,"[92.0, 72.0, 46.0, 16.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,64
1916,"[90.0, 71.0, 42.0, 19.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,64
1916,"[90.0, 71.0, 42.0, 19.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,64
1916,"[90.0, 71.0, 42.0, 19.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,64
1916,"[90.0, 71.0, 42.0, 19.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,64
1917,"[96.0, 82.0, 29.0, 24.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,64
1917,"[96.0, 82.0, 29.0, 24.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,64
1917,"[96.0, 82.0, 29.0, 24.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,64
1917,"[96.0, 82.0, 29.0, 24.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,64
1918,"[90.0, 81.0, 47.0, 21.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,64
1918,"[90.0, 81.0, 47.0, 21.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,64
1918,"[90.0, 81.0, 47.0, 21.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,64
1918,"[90.0, 81.0, 47.0, 21.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,64
1919,"[95.0, 75.0, 42.0, 25.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,64
1919,"[95.0, 75.0, 42.0, 25.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,64
1919,"[95.0, 75.0, 42.0, 25.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,64
1919,"[95.0, 75.0, 42.0, 25.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,64
1920,"[91.0, 81.0, 41.0, 19.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,64
1920,"[91.0, 81.0, 41.0, 19.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,64
1920,"[91.0, 81.0, 41.0, 19.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,64
1920,"[91.0, 81.0, 41.0, 19.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,64
1921,"[88.0, 80.0, 40.0, 20.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,64
1921,"[88.0, 80.0, 40.0, 20.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,64
1921,"[88.0, 80.0, 40.0, 19.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,64
1921,"[88.0, 80.0, 40.0, 20.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,64
1922,"[98.0, 73.0, 45.0, 20.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,64
1922,"[98.0, 73.0, 45.0, 20.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,64
1922,"[98.0, 73.0, 45.0, 20.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,64
1922,"[98.0, 73.0, 45.0, 20.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,64
1923,"[91.0, 77.0, 42.0, 26.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,64
1923,"[91.0, 77.0, 42.0, 26.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,64
1923,"[91.0, 77.0, 42.0, 26.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,64
1923,"[91.0, 77.0, 42.0, 26.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,64
1924,"[96.0, 76.0, 33.0, 17.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,64
1924,"[96.0, 76.0, 33.0, 17.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,64
1924,"[96.0, 76.0, 33.0, 17.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,64
1924,"[96.0, 76.0, 33.0, 17.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,64
1925,"[96.0, 83.0, 42.0, 16.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,64
1925,"[96.0, 83.0, 42.0, 16.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,64
1925,"[96.0, 83.0, 42.0, 16.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,64
1925,"[96.0, 83.0, 42.0, 16.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,64
1926,"[90.0, 82.0, 30.0, 17.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,64
1926,"[90.0, 82.0, 29.0, 17.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,64
1926,"[90.0, 82.0, 29.0, 17.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,64
1926,"[90.0, 82.0, 29.0, 17.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,64
1927,"[93.0, 83.0, 41.0, 11.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,64
1927,"[93.0, 83.0, 41.0, 11.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,64
1927,"[93.0, 83.0, 41.0, 11.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,64
1927,"[92.0, 83.0, 41.0, 11.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,64
1928,"[92.0, 81.0, 37.0, 18.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,64
1928,"[92.0, 81.0, 37.0, 18.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,64
1928,"[92.0, 81.0, 37.0, 18.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,64
1928,"[92.0, 81.0, 37.0, 18.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,64
1929,"[94.0, 82.0, 40.0, 23.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,64
1929,"[94.0, 82.0, 40.0, 23.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,64
1929,"[94.0, 82.0, 40.0, 23.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,64
1929,"[94.0, 82.0, 40.0, 23.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,64
1930,"[96.0, 81.0, 40.0, 16.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,64
1930,"[96.0, 81.0, 40.0, 16.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,64
1930,"[96.0, 81.0, 40.0, 16.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,64
1930,"[96.0, 81.0, 40.0, 16.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,64
1931,"[90.0, 72.0, 34.0, 23.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,64
1931,"[90.0, 72.0, 34.0, 23.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,64
1931,"[90.0, 72.0, 34.0, 23.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,64
1931,"[90.0, 72.0, 34.0, 23.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,64
1932,"[95.0, 80.0, 38.0, 17.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,64
1932,"[95.0, 80.0, 38.0, 17.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,64
1932,"[95.0, 80.0, 38.0, 17.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,64
1932,"[95.0, 80.0, 38.0, 17.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,64
1933,"[93.0, 78.0, 45.0, 19.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,64
1933,"[93.0, 78.0, 45.0, 19.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,64
1933,"[93.0, 78.0, 45.0, 19.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,64
1933,"[93.0, 78.0, 45.0, 19.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,64
1934,"[91.0, 82.0, 49.0, 18.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,64
1934,"[91.0, 82.0, 49.0, 18.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,64
1934,"[91.0, 82.0, 49.0, 18.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,64
1934,"[91.0, 82.0, 49.0, 18.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,64
1935,"[92.0, 84.0, 42.0, 17.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,64
1935,"[92.0, 84.0, 42.0, 16.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,64
1935,"[92.0, 84.0, 42.0, 16.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,64
1935,"[92.0, 84.0, 42.0, 16.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,64
1936,"[94.0, 83.0, 31.0, 26.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,64
1936,"[95.0, 83.0, 31.0, 26.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,64
1936,"[95.0, 83.0, 31.0, 26.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,64
1936,"[95.0, 83.0, 31.0, 26.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,64
1937,"[96.0, 77.0, 37.0, 15.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,64
1937,"[96.0, 77.0, 37.0, 15.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,64
1937,"[96.0, 77.0, 37.0, 15.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,64
1937,"[96.0, 77.0, 37.0, 15.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,64
1938,"[91.0, 79.0, 43.0, 28.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,64
1938,"[91.0, 79.0, 43.0, 28.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,64
1938,"[91.0, 79.0, 43.0, 28.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,64
1938,"[91.0, 79.0, 43.0, 28.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,64
1939,"[94.0, 83.0, 46.0, 21.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,64
1939,"[94.0, 83.0, 46.0, 21.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,64
1939,"[94.0, 83.0, 46.0, 21.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,64
1939,"[94.0, 83.0, 46.0, 21.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,64
1940,"[92.0, 76.0, 36.0, 19.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,64
1940,"[92.0, 76.0, 36.0, 19.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,64
1940,"[92.0, 76.0, 36.0, 19.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,64
1940,"[92.0, 76.0, 36.0, 19.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,64
1941,"[86.0, 80.0, 30.0, 15.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,64
1941,"[86.0, 80.0, 30.0, 15.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,64
1941,"[86.0, 80.0, 30.0, 15.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,64
1941,"[86.0, 80.0, 30.0, 15.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,64
1942,"[94.0, 76.0, 36.0, 24.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,64
1942,"[94.0, 76.0, 36.0, 24.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,64
1942,"[94.0, 76.0, 36.0, 24.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,64
1942,"[94.0, 76.0, 36.0, 24.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,64
1943,"[91.0, 72.0, 45.0, 20.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,64
1943,"[91.0, 72.0, 45.0, 20.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,64
1943,"[91.0, 72.0, 45.0, 20.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,64
1943,"[91.0, 72.0, 45.0, 20.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,64
1944,"[92.0, 70.0, 40.0, 29.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,64
1944,"[92.0, 70.0, 40.0, 29.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,64
1944,"[92.0, 70.0, 40.0, 29.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,64
1944,"[92.0, 70.0, 40.0, 30.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,64
1945,"[96.0, 77.0, 40.0, 18.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,64
1945,"[96.0, 77.0, 40.0, 18.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,64
1945,"[96.0, 77.0, 40.0, 18.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,64
1945,"[96.0, 77.0, 40.0, 18.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,64
1946,"[94.0, 78.0, 42.0, 16.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,64
1946,"[94.0, 78.0, 42.0, 16.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,64
1946,"[94.0, 78.0, 42.0, 16.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,64
1946,"[94.0, 78.0, 42.0, 16.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,64
1947,"[91.0, 76.0, 39.0, 26.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,64
1947,"[91.0, 76.0, 39.0, 26.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,64
1947,"[91.0, 76.0, 39.0, 26.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,64
1947,"[91.0, 76.0, 39.0, 26.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,64
1948,"[95.0, 75.0, 37.0, 21.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,64
1948,"[95.0, 75.0, 37.0, 21.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,64
1948,"[95.0, 75.0, 37.0, 21.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,64
1948,"[95.0, 75.0, 37.0, 21.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,64
1949,"[88.0, 89.0, 48.0, 21.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,64
1949,"[88.0, 89.0, 48.0, 21.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,64
1949,"[88.0, 89.0, 48.0, 21.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,64
1949,"[88.0, 89.0, 48.0, 21.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,64
1950,"[94.0, 77.0, 45.0, 24.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,64
1950,"[94.0, 77.0, 45.0, 24.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,64
1950,"[94.0, 77.0, 45.0, 24.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,64
1950,"[94.0, 76.0, 45.0, 24.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,64
1951,"[91.0, 81.0, 49.0, 17.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,64
1951,"[91.0, 81.0, 49.0, 17.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,64
1951,"[91.0, 81.0, 49.0, 17.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,64
1951,"[91.0, 81.0, 49.0, 17.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,64
1952,"[95.0, 81.0, 40.0, 21.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,64
1952,"[95.0, 81.0, 40.0, 21.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,64
1952,"[95.0, 81.0, 40.0, 21.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,64
1952,"[95.0, 81.0, 40.0, 21.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,64
1953,"[95.0, 80.0, 45.0, 22.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,64
1953,"[95.0, 80.0, 45.0, 22.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,64
1953,"[95.0, 80.0, 45.0, 22.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,64
1953,"[95.0, 80.0, 45.0, 22.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,64
1954,"[91.0, 83.0, 46.0, 13.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,64
1954,"[91.0, 83.0, 46.0, 13.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,64
1954,"[91.0, 83.0, 46.0, 13.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,64
1954,"[90.0, 83.0, 46.0, 13.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,64
1955,"[94.0, 80.0, 39.0, 24.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,64
1955,"[94.0, 80.0, 39.0, 24.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,64
1955,"[94.0, 80.0, 39.0, 24.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,64
1955,"[94.0, 80.0, 39.0, 24.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,64
1956,"[91.0, 74.0, 38.0, 19.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,64
1956,"[91.0, 74.0, 38.0, 19.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,64
1956,"[91.0, 74.0, 38.0, 19.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,64
1956,"[91.0, 74.0, 38.0, 19.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,64
1957,"[95.0, 81.0, 38.0, 15.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,64
1957,"[95.0, 81.0, 38.0, 15.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,64
1957,"[95.0, 81.0, 38.0, 15.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,64
1957,"[95.0, 81.0, 38.0, 15.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,64
1958,"[95.0, 83.0, 39.0, 18.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,64
1958,"[95.0, 83.0, 39.0, 18.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,64
1958,"[95.0, 83.0, 39.0, 18.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,64
1958,"[95.0, 83.0, 39.0, 18.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,64
1959,"[93.0, 75.0, 39.0, 15.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,64
1959,"[93.0, 75.0, 39.0, 15.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,64
