Cycle,Class Accuracy,Last class trained,Num classes,Learning rate,Num samples
2481,"[97.0, 71.0, 68.0, 95.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,64
2481,"[97.0, 71.0, 68.0, 95.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,64
2482,"[99.0, 77.0, 74.0, 97.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,64
2482,"[99.0, 77.0, 73.0, 97.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,64
2482,"[99.0, 77.0, 73.0, 97.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,64
2482,"[99.0, 77.0, 74.0, 97.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,64
2483,"[100.0, 82.0, 73.0, 91.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,64
2483,"[100.0, 82.0, 73.0, 91.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,64
2483,"[100.0, 82.0, 73.0, 91.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,64
2483,"[100.0, 82.0, 73.0, 91.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,64
2484,"[100.0, 79.0, 69.0, 96.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,64
2484,"[100.0, 79.0, 69.0, 96.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,64
2484,"[100.0, 79.0, 69.0, 96.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,64
2484,"[100.0, 79.0, 69.0, 96.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,64
2485,"[99.0, 82.0, 74.0, 96.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,64
2485,"[99.0, 82.0, 74.0, 96.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,64
2485,"[99.0, 82.0, 74.0, 96.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,64
2485,"[99.0, 82.0, 74.0, 96.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,64
2486,"[99.0, 78.0, 70.0, 97.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,64
2486,"[99.0, 78.0, 70.0, 97.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,64
2486,"[99.0, 78.0, 70.0, 97.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,64
2486,"[99.0, 78.0, 70.0, 97.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,64
2487,"[99.0, 73.0, 63.0, 95.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,64
2487,"[99.0, 73.0, 63.0, 95.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,64
2487,"[99.0, 73.0, 63.0, 95.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,64
2487,"[99.0, 73.0, 63.0, 95.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,64
2488,"[99.0, 82.0, 73.0, 98.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,64
2488,"[99.0, 82.0, 73.0, 98.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,64
2488,"[99.0, 82.0, 73.0, 98.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,64
2488,"[99.0, 82.0, 73.0, 98.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,64
2489,"[99.0, 84.0, 71.0, 97.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,64
2489,"[99.0, 84.0, 70.0, 97.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,64
2489,"[99.0, 84.0, 70.0, 97.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,64
2489,"[99.0, 84.0, 70.0, 97.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,64
2490,"[98.0, 80.0, 70.0, 97.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,64
2490,"[98.0, 80.0, 70.0, 97.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,64
2490,"[98.0, 80.0, 70.0, 97.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,64
2490,"[98.0, 80.0, 70.0, 97.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,64
2491,"[99.0, 82.0, 71.0, 98.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,64
2491,"[99.0, 82.0, 71.0, 98.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,64
2491,"[99.0, 82.0, 71.0, 98.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,64
2491,"[99.0, 82.0, 71.0, 98.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,64
2492,"[99.0, 81.0, 77.0, 90.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,64
2492,"[99.0, 81.0, 77.0, 90.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,64
2492,"[99.0, 81.0, 77.0, 90.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,64
2492,"[99.0, 81.0, 77.0, 90.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,64
2493,"[95.0, 68.0, 72.0, 89.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,64
2493,"[95.0, 68.0, 72.0, 89.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,64
2493,"[95.0, 68.0, 72.0, 89.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,64
2493,"[95.0, 68.0, 72.0, 88.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,64
2494,"[100.0, 80.0, 70.0, 94.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,64
2494,"[100.0, 80.0, 70.0, 94.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,64
2494,"[100.0, 80.0, 70.0, 94.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,64
2494,"[100.0, 80.0, 70.0, 94.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,64
2495,"[98.0, 78.0, 69.0, 96.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,64
2495,"[98.0, 78.0, 69.0, 96.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,64
2495,"[98.0, 78.0, 69.0, 96.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,64
2495,"[98.0, 78.0, 69.0, 95.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,64
2496,"[100.0, 77.0, 66.0, 90.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,64
2496,"[100.0, 77.0, 67.0, 90.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,64
2496,"[100.0, 77.0, 67.0, 90.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,64
2496,"[100.0, 77.0, 67.0, 90.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,64
2497,"[97.0, 85.0, 71.0, 92.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,64
2497,"[97.0, 85.0, 71.0, 92.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,64
2497,"[97.0, 85.0, 70.0, 92.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,64
2497,"[97.0, 85.0, 70.0, 92.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,64
2498,"[99.0, 82.0, 66.0, 96.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,64
2498,"[99.0, 82.0, 66.0, 96.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,64
2498,"[99.0, 82.0, 66.0, 96.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,64
2498,"[99.0, 82.0, 66.0, 96.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,64
2499,"[99.0, 81.0, 64.0, 99.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,64
2499,"[99.0, 81.0, 64.0, 99.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,64
2499,"[99.0, 81.0, 64.0, 99.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,64
2499,"[99.0, 81.0, 64.0, 99.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,64
2500,"[99.0, 78.0, 66.0, 98.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,64
2500,"[99.0, 78.0, 66.0, 98.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,64
2500,"[99.0, 78.0, 67.0, 98.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,64
2500,"[99.0, 78.0, 67.0, 98.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,64
2501,"[98.0, 80.0, 67.0, 95.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,64
2501,"[98.0, 80.0, 67.0, 95.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,64
2501,"[98.0, 80.0, 67.0, 95.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,64
2501,"[98.0, 80.0, 67.0, 95.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,64
2502,"[100.0, 78.0, 69.0, 97.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,64
2502,"[100.0, 78.0, 69.0, 97.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,64
2502,"[100.0, 78.0, 69.0, 97.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,64
2502,"[100.0, 78.0, 69.0, 97.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,64
2503,"[97.0, 72.0, 66.0, 99.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,64
2503,"[97.0, 72.0, 66.0, 99.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,64
2503,"[97.0, 72.0, 66.0, 99.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,64
2503,"[97.0, 72.0, 66.0, 99.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,64
2504,"[100.0, 78.0, 65.0, 92.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,64
2504,"[100.0, 78.0, 65.0, 92.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,64
2504,"[100.0, 78.0, 65.0, 92.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,64
2504,"[100.0, 78.0, 65.0, 92.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,64
2505,"[99.0, 77.0, 65.0, 99.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,64
2505,"[99.0, 77.0, 65.0, 99.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,64
2505,"[99.0, 77.0, 65.0, 99.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,64
2505,"[99.0, 77.0, 65.0, 99.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,64
2506,"[99.0, 77.0, 71.0, 97.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,64
2506,"[99.0, 77.0, 71.0, 97.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,64
2506,"[99.0, 77.0, 71.0, 97.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,64
2506,"[99.0, 76.0, 71.0, 97.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,64
2507,"[97.0, 86.0, 74.0, 95.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,64
2507,"[97.0, 86.0, 74.0, 95.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,64
2507,"[97.0, 86.0, 74.0, 95.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,64
2507,"[97.0, 86.0, 74.0, 95.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,64
2508,"[100.0, 82.0, 72.0, 98.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,64
2508,"[100.0, 82.0, 72.0, 98.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,64
2508,"[100.0, 82.0, 72.0, 98.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,64
2508,"[100.0, 82.0, 72.0, 98.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,64
2509,"[99.0, 73.0, 83.0, 95.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,64
2509,"[99.0, 73.0, 83.0, 95.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,64
2509,"[99.0, 73.0, 83.0, 95.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,64
2509,"[99.0, 73.0, 83.0, 95.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,64
2510,"[99.0, 82.0, 72.0, 91.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,64
2510,"[99.0, 82.0, 71.0, 91.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,64
2510,"[99.0, 82.0, 71.0, 91.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,64
2510,"[99.0, 82.0, 73.0, 91.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,64
2511,"[100.0, 80.0, 73.0, 95.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,64
2511,"[100.0, 80.0, 73.0, 95.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,64
2511,"[100.0, 80.0, 73.0, 95.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,64
2511,"[100.0, 80.0, 73.0, 95.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,64
2512,"[97.0, 79.0, 63.0, 94.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,64
2512,"[97.0, 80.0, 63.0, 94.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,64
2512,"[96.0, 80.0, 63.0, 94.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,64
2512,"[96.0, 80.0, 63.0, 94.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,64
2513,"[100.0, 77.0, 73.0, 98.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,64
2513,"[100.0, 77.0, 73.0, 98.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,64
2513,"[100.0, 77.0, 73.0, 98.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,64
2513,"[100.0, 77.0, 73.0, 98.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,64
2514,"[99.0, 78.0, 63.0, 98.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,64
2514,"[100.0, 79.0, 63.0, 98.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,64
2514,"[100.0, 78.0, 64.0, 98.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,64
2514,"[100.0, 78.0, 64.0, 98.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,64
2515,"[99.0, 75.0, 68.0, 95.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,64
2515,"[99.0, 75.0, 68.0, 95.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,64
2515,"[99.0, 75.0, 68.0, 95.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,64
2515,"[99.0, 75.0, 68.0, 95.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,64
2516,"[99.0, 78.0, 73.0, 97.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,64
2516,"[99.0, 78.0, 73.0, 97.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,64
2516,"[99.0, 78.0, 73.0, 97.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,64
2516,"[99.0, 78.0, 73.0, 97.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,64
2517,"[97.0, 74.0, 71.0, 95.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,64
2517,"[97.0, 74.0, 71.0, 95.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,64
2517,"[97.0, 74.0, 71.0, 95.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,64
2517,"[97.0, 74.0, 71.0, 95.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,64
2518,"[99.0, 78.0, 73.0, 94.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,64
2518,"[99.0, 78.0, 72.0, 94.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,64
2518,"[99.0, 78.0, 73.0, 94.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,64
2518,"[99.0, 78.0, 73.0, 94.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,64
2519,"[99.0, 72.0, 66.0, 97.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,64
2519,"[99.0, 72.0, 66.0, 97.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,64
2519,"[99.0, 72.0, 66.0, 97.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,64
2519,"[99.0, 72.0, 66.0, 97.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,64
2520,"[98.0, 75.0, 74.0, 98.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,64
2520,"[98.0, 75.0, 74.0, 98.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,64
2520,"[98.0, 75.0, 74.0, 98.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,64
2520,"[98.0, 75.0, 74.0, 98.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,64
2521,"[99.0, 84.0, 63.0, 98.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,64
2521,"[99.0, 84.0, 63.0, 98.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,64
2521,"[99.0, 84.0, 63.0, 98.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,64
2521,"[99.0, 84.0, 63.0, 98.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,64
2522,"[98.0, 88.0, 64.0, 94.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,64
2522,"[98.0, 88.0, 64.0, 94.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,64
2522,"[98.0, 88.0, 64.0, 94.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,64
2522,"[98.0, 88.0, 64.0, 94.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,64
2523,"[99.0, 76.0, 67.0, 98.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,64
2523,"[99.0, 76.0, 67.0, 98.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,64
2523,"[99.0, 76.0, 67.0, 98.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,64
2523,"[99.0, 76.0, 67.0, 98.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,64
2524,"[98.0, 81.0, 68.0, 98.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,64
2524,"[98.0, 81.0, 68.0, 98.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,64
2524,"[98.0, 81.0, 68.0, 98.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,64
2524,"[98.0, 81.0, 68.0, 98.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,64
2525,"[99.0, 86.0, 71.0, 96.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,64
2525,"[99.0, 86.0, 71.0, 96.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,64
2525,"[99.0, 86.0, 71.0, 96.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,64
2525,"[99.0, 86.0, 71.0, 96.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,64
2526,"[99.0, 82.0, 72.0, 91.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,64
2526,"[99.0, 82.0, 71.0, 91.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,64
2526,"[99.0, 82.0, 71.0, 91.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,64
2526,"[99.0, 82.0, 71.0, 91.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,64
2527,"[96.0, 83.0, 72.0, 96.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,64
2527,"[96.0, 83.0, 70.0, 96.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,64
2527,"[96.0, 83.0, 71.0, 96.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,64
2527,"[96.0, 83.0, 71.0, 96.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,64
2528,"[98.0, 73.0, 71.0, 97.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,64
2528,"[98.0, 73.0, 71.0, 97.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,64
2528,"[98.0, 73.0, 71.0, 97.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,64
2528,"[98.0, 73.0, 71.0, 97.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,64
2529,"[99.0, 77.0, 68.0, 95.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,64
2529,"[99.0, 77.0, 68.0, 95.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,64
2529,"[99.0, 77.0, 68.0, 94.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,64
2529,"[99.0, 77.0, 68.0, 94.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,64
2530,"[98.0, 76.0, 70.0, 96.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,64
2530,"[98.0, 76.0, 70.0, 96.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,64
2530,"[98.0, 76.0, 70.0, 96.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,64
2530,"[98.0, 76.0, 70.0, 96.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,64
2531,"[98.0, 83.0, 71.0, 95.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,64
2531,"[98.0, 83.0, 71.0, 95.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,64
2531,"[98.0, 83.0, 71.0, 95.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,64
2531,"[98.0, 83.0, 71.0, 95.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,64
2532,"[100.0, 71.0, 70.0, 94.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,64
2532,"[100.0, 71.0, 70.0, 94.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,64
2532,"[100.0, 71.0, 69.0, 94.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,64
2532,"[100.0, 71.0, 69.0, 94.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,64
2533,"[97.0, 74.0, 69.0, 93.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,64
2533,"[97.0, 74.0, 69.0, 93.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,64
2533,"[97.0, 74.0, 69.0, 93.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,64
2533,"[97.0, 74.0, 69.0, 93.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,64
2534,"[99.0, 79.0, 70.0, 97.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,64
2534,"[99.0, 79.0, 69.0, 97.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,64
2534,"[99.0, 79.0, 69.0, 97.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,64
2534,"[99.0, 79.0, 69.0, 97.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,64
2535,"[99.0, 78.0, 70.0, 94.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,64
2535,"[99.0, 78.0, 70.0, 94.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,64
2535,"[99.0, 78.0, 70.0, 94.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,64
2535,"[99.0, 78.0, 70.0, 94.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,64
2536,"[98.0, 81.0, 69.0, 95.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,64
2536,"[98.0, 81.0, 69.0, 95.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,64
2536,"[98.0, 81.0, 69.0, 95.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,64
2536,"[98.0, 81.0, 69.0, 95.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,64
2537,"[99.0, 78.0, 64.0, 98.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,64
2537,"[99.0, 78.0, 64.0, 98.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,64
2537,"[99.0, 78.0, 64.0, 98.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,64
2537,"[99.0, 78.0, 64.0, 98.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,64
2538,"[99.0, 70.0, 70.0, 96.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,64
2538,"[99.0, 70.0, 69.0, 96.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,64
2538,"[100.0, 70.0, 70.0, 96.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,64
2538,"[99.0, 69.0, 70.0, 96.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,64
2539,"[99.0, 80.0, 64.0, 92.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,64
2539,"[99.0, 80.0, 64.0, 92.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,64
2539,"[99.0, 80.0, 64.0, 92.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,64
2539,"[99.0, 80.0, 64.0, 92.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,64
2540,"[100.0, 72.0, 74.0, 93.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,64
2540,"[100.0, 72.0, 74.0, 93.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,64
2540,"[100.0, 72.0, 74.0, 93.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,64
2540,"[100.0, 72.0, 74.0, 93.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,64
2541,"[100.0, 84.0, 68.0, 95.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,64
2541,"[100.0, 84.0, 68.0, 95.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,64
2541,"[100.0, 84.0, 68.0, 95.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,64
2541,"[100.0, 84.0, 68.0, 95.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,64
2542,"[99.0, 80.0, 78.0, 96.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,64
2542,"[99.0, 80.0, 78.0, 96.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,64
2542,"[99.0, 80.0, 78.0, 96.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,64
2542,"[99.0, 80.0, 78.0, 96.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,64
2543,"[100.0, 79.0, 65.0, 97.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,64
2543,"[100.0, 79.0, 65.0, 97.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,64
2543,"[100.0, 79.0, 65.0, 97.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,64
2543,"[100.0, 79.0, 65.0, 97.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,64
2544,"[97.0, 84.0, 69.0, 93.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,64
2544,"[97.0, 84.0, 69.0, 93.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,64
2544,"[97.0, 84.0, 69.0, 93.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,64
2544,"[97.0, 84.0, 69.0, 93.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,64
2545,"[99.0, 82.0, 76.0, 93.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,64
2545,"[99.0, 82.0, 76.0, 93.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,64
2545,"[99.0, 82.0, 76.0, 93.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,64
2545,"[99.0, 82.0, 76.0, 93.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,64
