Cycle,Class Accuracy,Last class trained,Num classes,Learning rate,Num samples
2186,"[99.0, 81.0, 77.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
2186,"[99.0, 81.0, 77.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
2186,"[99.0, 82.0, 77.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
2187,"[100.0, 84.0, 76.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
2187,"[100.0, 85.0, 76.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
2187,"[100.0, 85.0, 76.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
2188,"[99.0, 80.0, 79.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
2188,"[99.0, 80.0, 79.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
2188,"[99.0, 80.0, 79.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
2189,"[100.0, 89.0, 79.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
2189,"[100.0, 89.0, 79.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
2189,"[100.0, 89.0, 79.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
2190,"[100.0, 75.0, 82.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
2190,"[100.0, 77.0, 82.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
2190,"[100.0, 77.0, 82.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
2191,"[100.0, 82.0, 77.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
2191,"[100.0, 82.0, 77.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
2191,"[100.0, 82.0, 77.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
2192,"[100.0, 76.0, 78.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
2192,"[100.0, 76.0, 78.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
2192,"[100.0, 76.0, 78.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
2193,"[100.0, 80.0, 80.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
2193,"[100.0, 80.0, 80.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
2193,"[100.0, 80.0, 80.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
2194,"[100.0, 78.0, 76.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
2194,"[100.0, 78.0, 76.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
2194,"[100.0, 78.0, 76.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
2195,"[99.0, 81.0, 79.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
2195,"[99.0, 81.0, 79.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
2195,"[99.0, 81.0, 79.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
2196,"[99.0, 74.0, 77.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
2196,"[99.0, 74.0, 77.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
2196,"[99.0, 74.0, 77.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
2197,"[99.0, 78.0, 78.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
2197,"[99.0, 78.0, 78.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
2197,"[99.0, 77.0, 78.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
2198,"[99.0, 79.0, 88.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
2198,"[99.0, 79.0, 88.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
2198,"[99.0, 79.0, 88.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
2199,"[99.0, 73.0, 80.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
2199,"[99.0, 73.0, 80.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
2199,"[99.0, 72.0, 80.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
2200,"[99.0, 75.0, 83.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
2200,"[99.0, 75.0, 83.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
2200,"[99.0, 75.0, 83.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
2201,"[98.0, 77.0, 86.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
2201,"[98.0, 78.0, 86.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
2201,"[98.0, 78.0, 86.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
2202,"[100.0, 81.0, 83.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
2202,"[100.0, 81.0, 83.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
2202,"[100.0, 81.0, 83.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
2203,"[99.0, 77.0, 82.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
2203,"[99.0, 78.0, 82.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
2203,"[99.0, 78.0, 82.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
2204,"[99.0, 73.0, 73.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
2204,"[99.0, 73.0, 73.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
2204,"[99.0, 73.0, 73.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
2205,"[99.0, 77.0, 81.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
2205,"[99.0, 77.0, 81.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
2205,"[99.0, 77.0, 81.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
2206,"[99.0, 79.0, 77.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
2206,"[99.0, 79.0, 77.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
2206,"[99.0, 79.0, 77.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
2207,"[100.0, 80.0, 84.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
2207,"[100.0, 80.0, 84.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
2207,"[100.0, 80.0, 84.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
2208,"[100.0, 80.0, 82.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
2208,"[100.0, 80.0, 82.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
2208,"[100.0, 80.0, 82.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
2209,"[98.0, 84.0, 84.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
2209,"[98.0, 84.0, 84.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
2209,"[98.0, 84.0, 84.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
2210,"[98.0, 88.0, 74.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
2210,"[98.0, 88.0, 74.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
2210,"[98.0, 88.0, 74.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
2211,"[99.0, 76.0, 77.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
2211,"[99.0, 76.0, 77.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
2211,"[99.0, 76.0, 77.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
2212,"[100.0, 77.0, 69.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
2212,"[100.0, 78.0, 68.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
2212,"[100.0, 78.0, 69.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
2213,"[97.0, 74.0, 73.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
2213,"[98.0, 74.0, 72.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
2213,"[98.0, 74.0, 72.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
2214,"[99.0, 76.0, 78.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
2214,"[99.0, 76.0, 78.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
2214,"[99.0, 76.0, 78.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
2215,"[99.0, 79.0, 79.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
2215,"[99.0, 79.0, 78.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
2215,"[99.0, 79.0, 78.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
2216,"[100.0, 79.0, 80.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
2216,"[100.0, 80.0, 80.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
2216,"[100.0, 80.0, 80.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
2217,"[98.0, 83.0, 72.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
2217,"[98.0, 84.0, 71.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
2217,"[98.0, 84.0, 71.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
2218,"[99.0, 75.0, 83.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
2218,"[99.0, 75.0, 83.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
2218,"[99.0, 75.0, 83.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
2219,"[99.0, 74.0, 80.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
2219,"[99.0, 74.0, 80.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
2219,"[99.0, 74.0, 80.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
2220,"[100.0, 79.0, 76.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
2220,"[100.0, 79.0, 76.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
2220,"[100.0, 79.0, 76.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
2221,"[99.0, 77.0, 84.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
2221,"[99.0, 77.0, 84.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
2221,"[99.0, 77.0, 84.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
2222,"[100.0, 78.0, 79.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
2222,"[100.0, 79.0, 79.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
2222,"[100.0, 79.0, 79.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
2223,"[100.0, 91.0, 76.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
2223,"[100.0, 91.0, 76.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
2223,"[99.0, 91.0, 76.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
2224,"[98.0, 77.0, 84.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
2224,"[98.0, 77.0, 84.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
2224,"[98.0, 77.0, 84.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
2225,"[100.0, 86.0, 71.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
2225,"[100.0, 86.0, 71.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
2225,"[100.0, 86.0, 72.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
2226,"[99.0, 77.0, 78.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
2226,"[99.0, 77.0, 78.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
2226,"[99.0, 77.0, 78.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
2227,"[99.0, 71.0, 78.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
2227,"[99.0, 71.0, 78.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
2227,"[99.0, 71.0, 78.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
2228,"[100.0, 78.0, 80.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
2228,"[100.0, 79.0, 80.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
2228,"[100.0, 79.0, 79.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
2229,"[99.0, 79.0, 81.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
2229,"[99.0, 79.0, 81.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
2229,"[99.0, 79.0, 81.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
2230,"[100.0, 79.0, 74.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
2230,"[100.0, 79.0, 74.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
2230,"[100.0, 79.0, 74.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
2231,"[100.0, 78.0, 76.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
2231,"[100.0, 78.0, 76.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
2231,"[100.0, 78.0, 76.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
2232,"[100.0, 90.0, 79.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
2232,"[100.0, 90.0, 79.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
2232,"[100.0, 90.0, 79.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
2233,"[100.0, 79.0, 77.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
2233,"[100.0, 79.0, 75.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
2233,"[100.0, 79.0, 74.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
2234,"[100.0, 75.0, 83.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
2234,"[100.0, 75.0, 83.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
2234,"[100.0, 75.0, 83.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
2235,"[99.0, 83.0, 74.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
2235,"[99.0, 83.0, 74.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
2235,"[99.0, 83.0, 74.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
2236,"[100.0, 79.0, 77.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
2236,"[100.0, 79.0, 77.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
2236,"[100.0, 79.0, 77.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
2237,"[99.0, 79.0, 79.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
2237,"[99.0, 79.0, 79.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
2237,"[99.0, 79.0, 78.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
2238,"[98.0, 79.0, 75.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
2238,"[98.0, 80.0, 75.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
2238,"[98.0, 80.0, 76.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
2239,"[98.0, 76.0, 82.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
2239,"[98.0, 76.0, 82.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
2239,"[99.0, 75.0, 83.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
2240,"[98.0, 86.0, 84.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
2240,"[98.0, 86.0, 83.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
2240,"[98.0, 86.0, 83.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
2241,"[95.0, 78.0, 82.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
2241,"[95.0, 78.0, 82.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
2241,"[95.0, 78.0, 82.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
2242,"[98.0, 82.0, 84.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
2242,"[98.0, 82.0, 83.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
2242,"[98.0, 82.0, 84.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
2243,"[100.0, 80.0, 71.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
2243,"[100.0, 80.0, 71.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
2243,"[100.0, 80.0, 71.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
2244,"[98.0, 83.0, 81.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
2244,"[98.0, 83.0, 80.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
2244,"[98.0, 83.0, 80.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
2245,"[99.0, 76.0, 75.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
2245,"[99.0, 76.0, 75.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
2245,"[99.0, 76.0, 75.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
2246,"[99.0, 83.0, 75.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
2246,"[99.0, 83.0, 75.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
2246,"[98.0, 83.0, 75.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
2247,"[100.0, 82.0, 79.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
2247,"[100.0, 82.0, 79.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
2247,"[100.0, 82.0, 79.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
2248,"[99.0, 89.0, 77.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
2248,"[99.0, 90.0, 77.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
2248,"[99.0, 90.0, 77.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
2249,"[98.0, 81.0, 84.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
2249,"[98.0, 81.0, 84.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
2249,"[98.0, 81.0, 84.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
2250,"[99.0, 84.0, 81.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
2250,"[99.0, 84.0, 81.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
2250,"[99.0, 84.0, 81.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
2251,"[98.0, 83.0, 76.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
2251,"[98.0, 84.0, 75.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
2251,"[98.0, 84.0, 75.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
2252,"[98.0, 78.0, 77.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
2252,"[98.0, 78.0, 76.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
2252,"[97.0, 78.0, 76.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
2253,"[100.0, 86.0, 79.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
2253,"[100.0, 87.0, 79.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
2253,"[100.0, 88.0, 79.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
2254,"[100.0, 80.0, 71.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
2254,"[100.0, 80.0, 71.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
2254,"[100.0, 80.0, 71.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
2255,"[100.0, 82.0, 83.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
2255,"[100.0, 82.0, 83.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
2255,"[100.0, 82.0, 83.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
2256,"[100.0, 79.0, 77.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
2256,"[100.0, 79.0, 76.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
2256,"[100.0, 79.0, 77.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
2257,"[99.0, 87.0, 87.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
2257,"[99.0, 87.0, 85.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
2257,"[99.0, 87.0, 86.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
2258,"[100.0, 82.0, 72.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
2258,"[100.0, 82.0, 72.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
2258,"[100.0, 82.0, 72.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
2259,"[99.0, 73.0, 80.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
2259,"[99.0, 73.0, 80.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
2259,"[99.0, 73.0, 80.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
2260,"[100.0, 76.0, 74.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
2260,"[100.0, 76.0, 74.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
2260,"[100.0, 76.0, 74.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
2261,"[100.0, 82.0, 79.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
2261,"[100.0, 82.0, 79.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
2261,"[100.0, 82.0, 79.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
2262,"[99.0, 72.0, 74.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
2262,"[99.0, 73.0, 74.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
2262,"[99.0, 73.0, 74.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
2263,"[100.0, 78.0, 73.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
2263,"[100.0, 78.0, 73.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
2263,"[100.0, 78.0, 73.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
2264,"[100.0, 76.0, 73.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
2264,"[100.0, 77.0, 72.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
2264,"[100.0, 77.0, 73.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
2265,"[100.0, 81.0, 84.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
2265,"[100.0, 81.0, 84.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
2265,"[100.0, 81.0, 84.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
2266,"[100.0, 81.0, 85.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
2266,"[100.0, 81.0, 84.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
2266,"[100.0, 81.0, 84.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
2267,"[99.0, 76.0, 80.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
2267,"[99.0, 76.0, 80.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
2267,"[99.0, 76.0, 80.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
2268,"[99.0, 78.0, 71.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
2268,"[99.0, 78.0, 71.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
2268,"[99.0, 78.0, 71.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
2269,"[98.0, 84.0, 76.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
2269,"[98.0, 84.0, 76.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
2269,"[98.0, 84.0, 76.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
2270,"[100.0, 81.0, 74.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
2270,"[100.0, 83.0, 74.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
2270,"[100.0, 81.0, 74.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
2271,"[99.0, 81.0, 83.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
2271,"[99.0, 81.0, 83.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
2271,"[99.0, 81.0, 83.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
2272,"[97.0, 79.0, 78.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
2272,"[97.0, 80.0, 78.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
2272,"[97.0, 80.0, 78.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
2273,"[100.0, 79.0, 73.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
2273,"[100.0, 79.0, 73.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
2273,"[100.0, 81.0, 73.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
2274,"[100.0, 80.0, 78.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
2274,"[100.0, 81.0, 78.0, 0, 0, 0, 0, 0, 0, 0]",1,3,0.0001,128
2274,"[100.0, 81.0, 78.0, 0, 0, 0, 0, 0, 0, 0]",2,3,0.0001,128
2275,"[100.0, 80.0, 73.0, 0, 0, 0, 0, 0, 0, 0]",0,3,0.0001,128
