Cycle,Class Accuracy,Last class trained,Num classes,Learning rate,Num samples
2138,"[89.0, 6.0, 28.0, 19.0, 8.0, 9.0, 95.0, 18.0, 12.0, 0]",4,9,1e-06,512
2138,"[89.0, 6.0, 28.0, 19.0, 8.0, 9.0, 95.0, 18.0, 12.0, 0]",5,9,1e-06,512
2138,"[89.0, 6.0, 28.0, 19.0, 8.0, 9.0, 95.0, 18.0, 12.0, 0]",6,9,1e-06,512
2138,"[89.0, 6.0, 28.0, 19.0, 8.0, 9.0, 95.0, 18.0, 12.0, 0]",7,9,1e-06,512
2138,"[89.0, 6.0, 28.0, 19.0, 8.0, 9.0, 95.0, 18.0, 12.0, 0]",8,9,1e-06,512
2139,"[95.0, 13.0, 18.0, 20.0, 7.0, 14.0, 88.0, 16.0, 16.0, 0]",0,9,1e-06,512
2139,"[95.0, 13.0, 18.0, 20.0, 7.0, 14.0, 88.0, 16.0, 16.0, 0]",1,9,1e-06,512
2139,"[95.0, 14.0, 18.0, 20.0, 7.0, 14.0, 88.0, 16.0, 16.0, 0]",2,9,1e-06,512
2139,"[95.0, 14.0, 18.0, 20.0, 7.0, 14.0, 88.0, 16.0, 16.0, 0]",3,9,1e-06,512
2139,"[95.0, 14.0, 18.0, 20.0, 7.0, 14.0, 88.0, 17.0, 16.0, 0]",4,9,1e-06,512
2139,"[95.0, 13.0, 18.0, 20.0, 7.0, 15.0, 88.0, 16.0, 16.0, 0]",5,9,1e-06,512
2139,"[95.0, 13.0, 18.0, 20.0, 7.0, 15.0, 88.0, 16.0, 16.0, 0]",6,9,1e-06,512
2139,"[95.0, 13.0, 18.0, 20.0, 7.0, 15.0, 88.0, 16.0, 16.0, 0]",7,9,1e-06,512
2139,"[95.0, 13.0, 18.0, 20.0, 7.0, 14.0, 88.0, 17.0, 16.0, 0]",8,9,1e-06,512
2140,"[91.0, 10.0, 19.0, 21.0, 12.0, 10.0, 93.0, 18.0, 16.0, 0]",0,9,1e-06,512
2140,"[91.0, 10.0, 19.0, 21.0, 12.0, 10.0, 93.0, 18.0, 16.0, 0]",1,9,1e-06,512
2140,"[91.0, 11.0, 19.0, 21.0, 12.0, 10.0, 93.0, 18.0, 15.0, 0]",2,9,1e-06,512
2140,"[91.0, 11.0, 19.0, 21.0, 12.0, 10.0, 93.0, 18.0, 15.0, 0]",3,9,1e-06,512
2140,"[91.0, 10.0, 19.0, 21.0, 12.0, 10.0, 93.0, 18.0, 15.0, 0]",4,9,1e-06,512
2140,"[91.0, 10.0, 19.0, 21.0, 12.0, 10.0, 93.0, 18.0, 15.0, 0]",5,9,1e-06,512
2140,"[91.0, 10.0, 19.0, 21.0, 12.0, 10.0, 93.0, 18.0, 15.0, 0]",6,9,1e-06,512
2140,"[91.0, 10.0, 19.0, 21.0, 12.0, 10.0, 93.0, 18.0, 15.0, 0]",7,9,1e-06,512
2140,"[91.0, 9.0, 19.0, 21.0, 12.0, 10.0, 93.0, 18.0, 16.0, 0]",8,9,1e-06,512
2141,"[87.0, 19.0, 25.0, 19.0, 8.0, 10.0, 95.0, 23.0, 16.0, 0]",0,9,1e-06,512
2141,"[87.0, 19.0, 25.0, 19.0, 8.0, 10.0, 95.0, 23.0, 16.0, 0]",1,9,1e-06,512
2141,"[87.0, 19.0, 26.0, 19.0, 8.0, 10.0, 95.0, 23.0, 16.0, 0]",2,9,1e-06,512
2141,"[87.0, 19.0, 26.0, 19.0, 8.0, 10.0, 95.0, 23.0, 16.0, 0]",3,9,1e-06,512
2141,"[87.0, 19.0, 26.0, 19.0, 8.0, 10.0, 95.0, 23.0, 15.0, 0]",4,9,1e-06,512
2141,"[87.0, 19.0, 26.0, 19.0, 8.0, 10.0, 95.0, 23.0, 15.0, 0]",5,9,1e-06,512
2141,"[87.0, 19.0, 26.0, 19.0, 8.0, 10.0, 96.0, 23.0, 14.0, 0]",6,9,1e-06,512
2141,"[87.0, 19.0, 26.0, 19.0, 8.0, 10.0, 96.0, 23.0, 14.0, 0]",7,9,1e-06,512
2141,"[87.0, 19.0, 25.0, 19.0, 8.0, 10.0, 96.0, 23.0, 15.0, 0]",8,9,1e-06,512
2142,"[88.0, 4.0, 22.0, 24.0, 8.0, 13.0, 88.0, 21.0, 15.0, 0]",0,9,1e-06,512
2142,"[88.0, 4.0, 22.0, 24.0, 8.0, 13.0, 88.0, 21.0, 15.0, 0]",1,9,1e-06,512
2142,"[88.0, 4.0, 23.0, 24.0, 8.0, 13.0, 88.0, 21.0, 15.0, 0]",2,9,1e-06,512
2142,"[88.0, 4.0, 23.0, 26.0, 8.0, 13.0, 88.0, 21.0, 15.0, 0]",3,9,1e-06,512
2142,"[88.0, 4.0, 23.0, 27.0, 8.0, 13.0, 88.0, 21.0, 15.0, 0]",4,9,1e-06,512
2142,"[88.0, 4.0, 23.0, 27.0, 8.0, 13.0, 88.0, 20.0, 15.0, 0]",5,9,1e-06,512
2142,"[88.0, 4.0, 22.0, 27.0, 8.0, 13.0, 88.0, 20.0, 15.0, 0]",6,9,1e-06,512
2142,"[88.0, 4.0, 22.0, 26.0, 8.0, 13.0, 88.0, 20.0, 15.0, 0]",7,9,1e-06,512
2142,"[88.0, 4.0, 22.0, 26.0, 8.0, 13.0, 88.0, 20.0, 15.0, 0]",8,9,1e-06,512
2143,"[95.0, 9.0, 19.0, 17.0, 10.0, 16.0, 89.0, 18.0, 20.0, 0]",0,9,1e-06,512
2143,"[95.0, 9.0, 19.0, 17.0, 10.0, 16.0, 89.0, 18.0, 20.0, 0]",1,9,1e-06,512
2143,"[95.0, 9.0, 20.0, 17.0, 10.0, 16.0, 89.0, 18.0, 19.0, 0]",2,9,1e-06,512
2143,"[95.0, 9.0, 20.0, 17.0, 10.0, 16.0, 89.0, 18.0, 19.0, 0]",3,9,1e-06,512
2143,"[95.0, 9.0, 20.0, 17.0, 10.0, 16.0, 89.0, 18.0, 19.0, 0]",4,9,1e-06,512
2143,"[95.0, 9.0, 20.0, 17.0, 10.0, 17.0, 89.0, 18.0, 19.0, 0]",5,9,1e-06,512
2143,"[95.0, 9.0, 20.0, 17.0, 10.0, 17.0, 89.0, 18.0, 19.0, 0]",6,9,1e-06,512
2143,"[95.0, 9.0, 20.0, 17.0, 10.0, 17.0, 89.0, 18.0, 19.0, 0]",7,9,1e-06,512
2143,"[95.0, 9.0, 19.0, 17.0, 10.0, 16.0, 89.0, 18.0, 20.0, 0]",8,9,1e-06,512
2144,"[91.0, 8.0, 16.0, 20.0, 15.0, 19.0, 87.0, 13.0, 13.0, 0]",0,9,1e-06,512
2144,"[91.0, 8.0, 16.0, 19.0, 15.0, 19.0, 87.0, 13.0, 13.0, 0]",1,9,1e-06,512
2144,"[91.0, 8.0, 16.0, 19.0, 15.0, 19.0, 87.0, 13.0, 13.0, 0]",2,9,1e-06,512
2144,"[91.0, 8.0, 16.0, 20.0, 15.0, 19.0, 87.0, 13.0, 13.0, 0]",3,9,1e-06,512
2144,"[91.0, 8.0, 16.0, 20.0, 15.0, 19.0, 87.0, 13.0, 13.0, 0]",4,9,1e-06,512
2144,"[91.0, 8.0, 16.0, 21.0, 15.0, 19.0, 87.0, 13.0, 13.0, 0]",5,9,1e-06,512
2144,"[91.0, 8.0, 16.0, 21.0, 15.0, 19.0, 87.0, 13.0, 11.0, 0]",6,9,1e-06,512
2144,"[91.0, 8.0, 16.0, 21.0, 15.0, 19.0, 87.0, 13.0, 11.0, 0]",7,9,1e-06,512
2144,"[91.0, 8.0, 16.0, 21.0, 15.0, 19.0, 87.0, 13.0, 11.0, 0]",8,9,1e-06,512
2145,"[95.0, 15.0, 17.0, 28.0, 14.0, 8.0, 94.0, 24.0, 14.0, 0]",0,9,1e-06,512
2145,"[95.0, 15.0, 17.0, 28.0, 14.0, 8.0, 94.0, 24.0, 14.0, 0]",1,9,1e-06,512
2145,"[95.0, 15.0, 17.0, 28.0, 14.0, 8.0, 94.0, 24.0, 14.0, 0]",2,9,1e-06,512
2145,"[95.0, 15.0, 18.0, 28.0, 14.0, 8.0, 94.0, 24.0, 14.0, 0]",3,9,1e-06,512
2145,"[95.0, 15.0, 18.0, 28.0, 14.0, 8.0, 94.0, 24.0, 14.0, 0]",4,9,1e-06,512
2145,"[95.0, 15.0, 18.0, 28.0, 14.0, 8.0, 94.0, 24.0, 14.0, 0]",5,9,1e-06,512
2145,"[95.0, 15.0, 18.0, 28.0, 14.0, 8.0, 94.0, 24.0, 14.0, 0]",6,9,1e-06,512
2145,"[95.0, 15.0, 17.0, 28.0, 14.0, 8.0, 94.0, 24.0, 14.0, 0]",7,9,1e-06,512
2145,"[95.0, 15.0, 17.0, 28.0, 14.0, 8.0, 94.0, 24.0, 14.0, 0]",8,9,1e-06,512
2146,"[91.0, 13.0, 17.0, 21.0, 10.0, 17.0, 93.0, 19.0, 20.0, 0]",0,9,1e-06,512
2146,"[91.0, 13.0, 17.0, 21.0, 10.0, 16.0, 93.0, 19.0, 20.0, 0]",1,9,1e-06,512
2146,"[91.0, 13.0, 17.0, 21.0, 10.0, 16.0, 93.0, 19.0, 20.0, 0]",2,9,1e-06,512
2146,"[91.0, 13.0, 17.0, 21.0, 10.0, 16.0, 93.0, 19.0, 20.0, 0]",3,9,1e-06,512
2146,"[91.0, 13.0, 17.0, 22.0, 10.0, 15.0, 93.0, 19.0, 20.0, 0]",4,9,1e-06,512
2146,"[91.0, 13.0, 17.0, 22.0, 10.0, 15.0, 93.0, 19.0, 20.0, 0]",5,9,1e-06,512
2146,"[91.0, 13.0, 17.0, 22.0, 10.0, 16.0, 93.0, 19.0, 20.0, 0]",6,9,1e-06,512
2146,"[91.0, 13.0, 17.0, 22.0, 10.0, 16.0, 93.0, 19.0, 20.0, 0]",7,9,1e-06,512
2146,"[91.0, 13.0, 17.0, 22.0, 10.0, 17.0, 93.0, 19.0, 20.0, 0]",8,9,1e-06,512
2147,"[96.0, 10.0, 22.0, 12.0, 10.0, 17.0, 96.0, 18.0, 18.0, 0]",0,9,1e-06,512
2147,"[96.0, 10.0, 22.0, 12.0, 10.0, 17.0, 96.0, 18.0, 18.0, 0]",1,9,1e-06,512
2147,"[96.0, 10.0, 24.0, 12.0, 10.0, 17.0, 96.0, 18.0, 18.0, 0]",2,9,1e-06,512
2147,"[96.0, 10.0, 24.0, 12.0, 10.0, 17.0, 96.0, 18.0, 18.0, 0]",3,9,1e-06,512
2147,"[96.0, 10.0, 24.0, 13.0, 10.0, 17.0, 96.0, 18.0, 17.0, 0]",4,9,1e-06,512
2147,"[96.0, 10.0, 24.0, 13.0, 10.0, 17.0, 96.0, 18.0, 17.0, 0]",5,9,1e-06,512
2147,"[96.0, 10.0, 24.0, 13.0, 10.0, 17.0, 96.0, 18.0, 17.0, 0]",6,9,1e-06,512
2147,"[96.0, 10.0, 23.0, 13.0, 10.0, 17.0, 96.0, 18.0, 17.0, 0]",7,9,1e-06,512
2147,"[96.0, 10.0, 23.0, 13.0, 10.0, 17.0, 96.0, 18.0, 17.0, 0]",8,9,1e-06,512
2148,"[96.0, 10.0, 17.0, 17.0, 12.0, 15.0, 94.0, 12.0, 17.0, 0]",0,9,1e-06,512
2148,"[96.0, 10.0, 17.0, 17.0, 12.0, 15.0, 94.0, 12.0, 17.0, 0]",1,9,1e-06,512
2148,"[96.0, 10.0, 18.0, 17.0, 12.0, 15.0, 93.0, 12.0, 17.0, 0]",2,9,1e-06,512
2148,"[96.0, 10.0, 18.0, 17.0, 12.0, 15.0, 93.0, 12.0, 17.0, 0]",3,9,1e-06,512
2148,"[96.0, 10.0, 18.0, 17.0, 12.0, 15.0, 93.0, 12.0, 17.0, 0]",4,9,1e-06,512
2148,"[96.0, 10.0, 17.0, 17.0, 12.0, 15.0, 93.0, 12.0, 17.0, 0]",5,9,1e-06,512
2148,"[96.0, 10.0, 17.0, 17.0, 12.0, 15.0, 94.0, 12.0, 15.0, 0]",6,9,1e-06,512
2148,"[96.0, 10.0, 17.0, 17.0, 12.0, 15.0, 94.0, 12.0, 15.0, 0]",7,9,1e-06,512
2148,"[96.0, 10.0, 17.0, 17.0, 12.0, 15.0, 94.0, 12.0, 16.0, 0]",8,9,1e-06,512
2149,"[83.0, 9.0, 24.0, 22.0, 13.0, 17.0, 95.0, 14.0, 22.0, 0]",0,9,1e-06,512
2149,"[83.0, 9.0, 24.0, 22.0, 13.0, 18.0, 95.0, 14.0, 22.0, 0]",1,9,1e-06,512
2149,"[83.0, 9.0, 24.0, 22.0, 13.0, 18.0, 95.0, 14.0, 22.0, 0]",2,9,1e-06,512
2149,"[83.0, 9.0, 24.0, 22.0, 13.0, 17.0, 95.0, 14.0, 22.0, 0]",3,9,1e-06,512
2149,"[83.0, 9.0, 24.0, 22.0, 14.0, 17.0, 95.0, 14.0, 22.0, 0]",4,9,1e-06,512
2149,"[83.0, 9.0, 24.0, 22.0, 14.0, 17.0, 95.0, 14.0, 22.0, 0]",5,9,1e-06,512
2149,"[83.0, 9.0, 24.0, 22.0, 14.0, 17.0, 95.0, 14.0, 22.0, 0]",6,9,1e-06,512
2149,"[83.0, 9.0, 24.0, 22.0, 14.0, 17.0, 95.0, 14.0, 22.0, 0]",7,9,1e-06,512
2149,"[83.0, 9.0, 24.0, 22.0, 14.0, 17.0, 95.0, 14.0, 22.0, 0]",8,9,1e-06,512
2150,"[87.0, 11.0, 22.0, 17.0, 7.0, 16.0, 95.0, 21.0, 11.0, 0]",0,9,1e-06,512
2150,"[87.0, 11.0, 22.0, 17.0, 7.0, 16.0, 95.0, 21.0, 12.0, 0]",1,9,1e-06,512
2150,"[87.0, 11.0, 22.0, 17.0, 7.0, 16.0, 95.0, 21.0, 12.0, 0]",2,9,1e-06,512
2150,"[87.0, 11.0, 22.0, 17.0, 7.0, 16.0, 95.0, 21.0, 12.0, 0]",3,9,1e-06,512
2150,"[87.0, 11.0, 22.0, 17.0, 7.0, 16.0, 95.0, 21.0, 11.0, 0]",4,9,1e-06,512
2150,"[87.0, 11.0, 22.0, 17.0, 7.0, 16.0, 95.0, 21.0, 11.0, 0]",5,9,1e-06,512
2150,"[87.0, 11.0, 22.0, 17.0, 7.0, 16.0, 95.0, 21.0, 11.0, 0]",6,9,1e-06,512
2150,"[87.0, 11.0, 22.0, 17.0, 7.0, 16.0, 95.0, 21.0, 11.0, 0]",7,9,1e-06,512
2150,"[87.0, 11.0, 22.0, 17.0, 7.0, 16.0, 95.0, 21.0, 11.0, 0]",8,9,1e-06,512
2151,"[94.0, 7.0, 19.0, 24.0, 7.0, 14.0, 88.0, 18.0, 18.0, 0]",0,9,1e-06,512
2151,"[94.0, 7.0, 19.0, 24.0, 7.0, 14.0, 88.0, 18.0, 18.0, 0]",1,9,1e-06,512
2151,"[94.0, 7.0, 19.0, 24.0, 7.0, 14.0, 88.0, 18.0, 18.0, 0]",2,9,1e-06,512
2151,"[94.0, 7.0, 19.0, 24.0, 7.0, 14.0, 88.0, 18.0, 18.0, 0]",3,9,1e-06,512
2151,"[94.0, 7.0, 19.0, 24.0, 7.0, 14.0, 88.0, 18.0, 18.0, 0]",4,9,1e-06,512
2151,"[94.0, 7.0, 19.0, 24.0, 7.0, 14.0, 88.0, 18.0, 18.0, 0]",5,9,1e-06,512
2151,"[94.0, 7.0, 19.0, 24.0, 7.0, 14.0, 89.0, 18.0, 18.0, 0]",6,9,1e-06,512
2151,"[94.0, 7.0, 19.0, 24.0, 7.0, 14.0, 89.0, 18.0, 18.0, 0]",7,9,1e-06,512
2151,"[94.0, 7.0, 19.0, 24.0, 7.0, 14.0, 89.0, 18.0, 18.0, 0]",8,9,1e-06,512
2152,"[93.0, 9.0, 16.0, 27.0, 11.0, 9.0, 92.0, 22.0, 24.0, 0]",0,9,1e-06,512
2152,"[93.0, 10.0, 16.0, 27.0, 11.0, 9.0, 92.0, 22.0, 24.0, 0]",1,9,1e-06,512
2152,"[93.0, 10.0, 16.0, 27.0, 11.0, 9.0, 92.0, 22.0, 24.0, 0]",2,9,1e-06,512
2152,"[93.0, 10.0, 16.0, 27.0, 11.0, 9.0, 92.0, 22.0, 24.0, 0]",3,9,1e-06,512
2152,"[93.0, 10.0, 16.0, 27.0, 11.0, 9.0, 92.0, 22.0, 24.0, 0]",4,9,1e-06,512
2152,"[93.0, 10.0, 16.0, 27.0, 11.0, 9.0, 92.0, 22.0, 24.0, 0]",5,9,1e-06,512
2152,"[93.0, 10.0, 16.0, 27.0, 11.0, 9.0, 92.0, 22.0, 23.0, 0]",6,9,1e-06,512
2152,"[93.0, 10.0, 16.0, 27.0, 11.0, 9.0, 92.0, 22.0, 23.0, 0]",7,9,1e-06,512
2152,"[93.0, 10.0, 16.0, 27.0, 11.0, 9.0, 92.0, 22.0, 23.0, 0]",8,9,1e-06,512
2153,"[93.0, 4.0, 16.0, 21.0, 9.0, 18.0, 96.0, 11.0, 15.0, 0]",0,9,1e-06,512
2153,"[93.0, 4.0, 16.0, 21.0, 9.0, 18.0, 96.0, 11.0, 15.0, 0]",1,9,1e-06,512
2153,"[93.0, 4.0, 16.0, 21.0, 9.0, 18.0, 96.0, 11.0, 15.0, 0]",2,9,1e-06,512
2153,"[93.0, 4.0, 16.0, 21.0, 9.0, 18.0, 96.0, 11.0, 15.0, 0]",3,9,1e-06,512
2153,"[93.0, 4.0, 16.0, 21.0, 9.0, 17.0, 96.0, 11.0, 15.0, 0]",4,9,1e-06,512
2153,"[93.0, 4.0, 16.0, 21.0, 9.0, 17.0, 96.0, 11.0, 15.0, 0]",5,9,1e-06,512
2153,"[93.0, 4.0, 16.0, 21.0, 9.0, 17.0, 96.0, 11.0, 15.0, 0]",6,9,1e-06,512
2153,"[93.0, 4.0, 16.0, 21.0, 9.0, 18.0, 96.0, 11.0, 15.0, 0]",7,9,1e-06,512
2153,"[93.0, 4.0, 16.0, 21.0, 9.0, 18.0, 96.0, 11.0, 15.0, 0]",8,9,1e-06,512
2154,"[93.0, 12.0, 25.0, 20.0, 12.0, 16.0, 95.0, 18.0, 18.0, 0]",0,9,1e-06,512
2154,"[94.0, 12.0, 25.0, 20.0, 11.0, 16.0, 95.0, 17.0, 18.0, 0]",1,9,1e-06,512
2154,"[94.0, 12.0, 25.0, 19.0, 11.0, 16.0, 95.0, 17.0, 18.0, 0]",2,9,1e-06,512
2154,"[93.0, 12.0, 25.0, 19.0, 11.0, 16.0, 95.0, 17.0, 18.0, 0]",3,9,1e-06,512
2154,"[93.0, 12.0, 25.0, 20.0, 12.0, 15.0, 95.0, 17.0, 18.0, 0]",4,9,1e-06,512
2154,"[93.0, 12.0, 25.0, 20.0, 12.0, 15.0, 95.0, 17.0, 18.0, 0]",5,9,1e-06,512
2154,"[93.0, 12.0, 25.0, 20.0, 12.0, 16.0, 95.0, 18.0, 18.0, 0]",6,9,1e-06,512
2154,"[93.0, 12.0, 25.0, 20.0, 12.0, 16.0, 95.0, 18.0, 18.0, 0]",7,9,1e-06,512
2154,"[93.0, 12.0, 25.0, 20.0, 12.0, 16.0, 95.0, 18.0, 18.0, 0]",8,9,1e-06,512
2155,"[89.0, 5.0, 19.0, 18.0, 10.0, 19.0, 92.0, 20.0, 20.0, 0]",0,9,1e-06,512
2155,"[89.0, 5.0, 19.0, 17.0, 10.0, 18.0, 92.0, 20.0, 20.0, 0]",1,9,1e-06,512
2155,"[90.0, 5.0, 20.0, 17.0, 10.0, 18.0, 92.0, 19.0, 19.0, 0]",2,9,1e-06,512
2155,"[89.0, 5.0, 20.0, 18.0, 10.0, 18.0, 92.0, 19.0, 19.0, 0]",3,9,1e-06,512
2155,"[89.0, 5.0, 20.0, 19.0, 10.0, 18.0, 92.0, 19.0, 19.0, 0]",4,9,1e-06,512
2155,"[89.0, 5.0, 20.0, 19.0, 11.0, 18.0, 92.0, 19.0, 19.0, 0]",5,9,1e-06,512
2155,"[89.0, 5.0, 20.0, 19.0, 11.0, 19.0, 93.0, 19.0, 19.0, 0]",6,9,1e-06,512
2155,"[89.0, 5.0, 20.0, 18.0, 11.0, 19.0, 93.0, 19.0, 18.0, 0]",7,9,1e-06,512
2155,"[89.0, 5.0, 19.0, 18.0, 10.0, 19.0, 92.0, 20.0, 20.0, 0]",8,9,1e-06,512
2156,"[87.0, 15.0, 26.0, 25.0, 9.0, 13.0, 91.0, 18.0, 15.0, 0]",0,9,1e-06,512
2156,"[87.0, 15.0, 26.0, 24.0, 9.0, 13.0, 91.0, 18.0, 15.0, 0]",1,9,1e-06,512
2156,"[87.0, 15.0, 26.0, 24.0, 9.0, 13.0, 91.0, 18.0, 15.0, 0]",2,9,1e-06,512
2156,"[87.0, 15.0, 26.0, 25.0, 9.0, 13.0, 91.0, 18.0, 15.0, 0]",3,9,1e-06,512
2156,"[87.0, 15.0, 26.0, 26.0, 9.0, 13.0, 91.0, 18.0, 15.0, 0]",4,9,1e-06,512
2156,"[87.0, 15.0, 26.0, 26.0, 9.0, 13.0, 91.0, 18.0, 15.0, 0]",5,9,1e-06,512
2156,"[87.0, 15.0, 26.0, 26.0, 9.0, 13.0, 91.0, 18.0, 15.0, 0]",6,9,1e-06,512
2156,"[87.0, 15.0, 26.0, 26.0, 9.0, 13.0, 91.0, 18.0, 15.0, 0]",7,9,1e-06,512
2156,"[87.0, 15.0, 26.0, 26.0, 9.0, 13.0, 91.0, 18.0, 15.0, 0]",8,9,1e-06,512
2157,"[91.0, 9.0, 23.0, 16.0, 10.0, 13.0, 96.0, 16.0, 15.0, 0]",0,9,1e-06,512
2157,"[91.0, 9.0, 23.0, 16.0, 10.0, 13.0, 96.0, 16.0, 15.0, 0]",1,9,1e-06,512
2157,"[91.0, 9.0, 23.0, 15.0, 10.0, 13.0, 96.0, 16.0, 15.0, 0]",2,9,1e-06,512
2157,"[91.0, 9.0, 23.0, 16.0, 10.0, 13.0, 96.0, 16.0, 15.0, 0]",3,9,1e-06,512
2157,"[91.0, 9.0, 23.0, 17.0, 10.0, 13.0, 96.0, 16.0, 15.0, 0]",4,9,1e-06,512
2157,"[91.0, 9.0, 23.0, 17.0, 10.0, 13.0, 96.0, 16.0, 15.0, 0]",5,9,1e-06,512
2157,"[91.0, 9.0, 23.0, 17.0, 10.0, 13.0, 96.0, 16.0, 15.0, 0]",6,9,1e-06,512
2157,"[91.0, 9.0, 23.0, 17.0, 10.0, 13.0, 96.0, 16.0, 15.0, 0]",7,9,1e-06,512
2157,"[91.0, 9.0, 23.0, 17.0, 10.0, 13.0, 96.0, 16.0, 15.0, 0]",8,9,1e-06,512
2158,"[92.0, 3.0, 23.0, 21.0, 5.0, 8.0, 91.0, 21.0, 11.0, 0]",0,9,1e-06,512
2158,"[93.0, 3.0, 23.0, 21.0, 5.0, 8.0, 91.0, 21.0, 11.0, 0]",1,9,1e-06,512
2158,"[93.0, 3.0, 23.0, 21.0, 5.0, 8.0, 91.0, 21.0, 11.0, 0]",2,9,1e-06,512
2158,"[92.0, 3.0, 23.0, 21.0, 5.0, 8.0, 91.0, 21.0, 11.0, 0]",3,9,1e-06,512
2158,"[92.0, 3.0, 23.0, 21.0, 5.0, 8.0, 91.0, 21.0, 11.0, 0]",4,9,1e-06,512
2158,"[92.0, 3.0, 23.0, 21.0, 5.0, 8.0, 91.0, 21.0, 11.0, 0]",5,9,1e-06,512
2158,"[92.0, 3.0, 23.0, 21.0, 5.0, 8.0, 91.0, 21.0, 11.0, 0]",6,9,1e-06,512
2158,"[92.0, 3.0, 23.0, 21.0, 5.0, 8.0, 91.0, 21.0, 11.0, 0]",7,9,1e-06,512
2158,"[92.0, 3.0, 23.0, 21.0, 5.0, 8.0, 91.0, 21.0, 11.0, 0]",8,9,1e-06,512
2159,"[91.0, 12.0, 22.0, 18.0, 9.0, 14.0, 97.0, 13.0, 27.0, 0]",0,9,1e-06,512
2159,"[91.0, 12.0, 22.0, 18.0, 9.0, 14.0, 97.0, 13.0, 27.0, 0]",1,9,1e-06,512
2159,"[91.0, 12.0, 22.0, 18.0, 9.0, 14.0, 97.0, 13.0, 27.0, 0]",2,9,1e-06,512
2159,"[91.0, 12.0, 22.0, 18.0, 9.0, 14.0, 97.0, 13.0, 27.0, 0]",3,9,1e-06,512
2159,"[91.0, 12.0, 22.0, 18.0, 9.0, 14.0, 97.0, 13.0, 26.0, 0]",4,9,1e-06,512
2159,"[91.0, 12.0, 22.0, 18.0, 9.0, 14.0, 97.0, 13.0, 26.0, 0]",5,9,1e-06,512
2159,"[91.0, 12.0, 22.0, 18.0, 9.0, 14.0, 97.0, 13.0, 26.0, 0]",6,9,1e-06,512
2159,"[91.0, 12.0, 22.0, 18.0, 9.0, 14.0, 97.0, 13.0, 26.0, 0]",7,9,1e-06,512
2159,"[91.0, 12.0, 22.0, 18.0, 9.0, 14.0, 97.0, 13.0, 27.0, 0]",8,9,1e-06,512
2160,"[89.0, 14.0, 23.0, 15.0, 7.0, 12.0, 92.0, 10.0, 20.0, 0]",0,9,1e-06,512
2160,"[89.0, 14.0, 23.0, 15.0, 7.0, 12.0, 92.0, 10.0, 20.0, 0]",1,9,1e-06,512
2160,"[89.0, 14.0, 23.0, 15.0, 7.0, 12.0, 92.0, 10.0, 20.0, 0]",2,9,1e-06,512
2160,"[89.0, 14.0, 23.0, 15.0, 7.0, 12.0, 92.0, 10.0, 19.0, 0]",3,9,1e-06,512
2160,"[89.0, 14.0, 23.0, 15.0, 7.0, 12.0, 92.0, 10.0, 19.0, 0]",4,9,1e-06,512
2160,"[89.0, 14.0, 23.0, 15.0, 7.0, 12.0, 92.0, 10.0, 19.0, 0]",5,9,1e-06,512
2160,"[89.0, 14.0, 23.0, 15.0, 7.0, 12.0, 92.0, 10.0, 19.0, 0]",6,9,1e-06,512
2160,"[89.0, 14.0, 23.0, 15.0, 7.0, 12.0, 92.0, 10.0, 19.0, 0]",7,9,1e-06,512
2160,"[89.0, 14.0, 23.0, 15.0, 7.0, 12.0, 92.0, 10.0, 20.0, 0]",8,9,1e-06,512
2161,"[91.0, 8.0, 17.0, 23.0, 12.0, 7.0, 91.0, 18.0, 13.0, 0]",0,9,1e-06,512
2161,"[91.0, 8.0, 17.0, 23.0, 12.0, 7.0, 91.0, 18.0, 13.0, 0]",1,9,1e-06,512
2161,"[91.0, 8.0, 18.0, 23.0, 12.0, 7.0, 91.0, 18.0, 13.0, 0]",2,9,1e-06,512
2161,"[91.0, 8.0, 18.0, 23.0, 12.0, 7.0, 91.0, 18.0, 13.0, 0]",3,9,1e-06,512
2161,"[91.0, 8.0, 18.0, 23.0, 12.0, 7.0, 91.0, 18.0, 13.0, 0]",4,9,1e-06,512
2161,"[91.0, 8.0, 17.0, 23.0, 12.0, 7.0, 91.0, 18.0, 13.0, 0]",5,9,1e-06,512
2161,"[91.0, 8.0, 17.0, 23.0, 12.0, 7.0, 92.0, 18.0, 13.0, 0]",6,9,1e-06,512
2161,"[91.0, 8.0, 17.0, 23.0, 12.0, 7.0, 92.0, 18.0, 12.0, 0]",7,9,1e-06,512
2161,"[91.0, 8.0, 17.0, 23.0, 12.0, 7.0, 92.0, 18.0, 13.0, 0]",8,9,1e-06,512
2162,"[96.0, 13.0, 21.0, 14.0, 8.0, 7.0, 93.0, 23.0, 8.0, 0]",0,9,1e-06,512
2162,"[96.0, 13.0, 21.0, 14.0, 8.0, 7.0, 93.0, 23.0, 8.0, 0]",1,9,1e-06,512
2162,"[96.0, 13.0, 21.0, 14.0, 8.0, 7.0, 93.0, 22.0, 8.0, 0]",2,9,1e-06,512
2162,"[96.0, 13.0, 21.0, 14.0, 8.0, 7.0, 93.0, 22.0, 8.0, 0]",3,9,1e-06,512
2162,"[96.0, 13.0, 21.0, 15.0, 8.0, 7.0, 93.0, 22.0, 8.0, 0]",4,9,1e-06,512
2162,"[96.0, 13.0, 21.0, 15.0, 8.0, 8.0, 93.0, 22.0, 8.0, 0]",5,9,1e-06,512
