Cycle,Class Accuracy,Last class trained,Num classes,Learning rate,Num samples
1958,"[99.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
1958,"[99.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
1959,"[99.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
1959,"[99.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
1960,"[95.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
1960,"[95.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
1961,"[96.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
1961,"[96.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
1962,"[99.0, 93.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
1962,"[99.0, 93.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
1963,"[95.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
1963,"[95.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
1964,"[97.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
1964,"[97.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
1965,"[95.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
1965,"[95.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
1966,"[96.0, 95.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
1966,"[96.0, 95.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
1967,"[97.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
1967,"[97.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
1968,"[95.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
1968,"[95.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
1969,"[95.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
1969,"[95.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
1970,"[99.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
1970,"[99.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
1971,"[99.0, 95.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
1971,"[99.0, 95.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
1972,"[98.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
1972,"[98.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
1973,"[99.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
1973,"[99.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
1974,"[93.0, 90.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
1974,"[93.0, 90.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
1975,"[99.0, 94.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
1975,"[99.0, 94.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
1976,"[96.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
1976,"[96.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
1977,"[99.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
1977,"[99.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
1978,"[98.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
1978,"[98.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
1979,"[96.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
1979,"[96.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
1980,"[98.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
1980,"[98.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
1981,"[99.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
1981,"[99.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
1982,"[96.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
1982,"[96.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
1983,"[97.0, 93.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
1983,"[97.0, 93.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
1984,"[98.0, 92.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
1984,"[98.0, 92.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
1985,"[98.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
1985,"[98.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
1986,"[97.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
1986,"[97.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
1987,"[96.0, 93.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
1987,"[96.0, 93.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
1988,"[98.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
1988,"[98.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
1989,"[97.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
1989,"[97.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
1990,"[99.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
1990,"[99.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
1991,"[97.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
1991,"[97.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
1992,"[98.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
1992,"[98.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
1993,"[96.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
1993,"[96.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
1994,"[97.0, 94.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
1994,"[97.0, 94.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
1995,"[96.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
1995,"[96.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
1996,"[99.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
1996,"[99.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
1997,"[99.0, 94.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
1997,"[99.0, 94.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
1998,"[99.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
1998,"[99.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
1999,"[100.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
1999,"[100.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
2000,"[96.0, 95.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
2000,"[96.0, 95.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
2001,"[97.0, 95.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
2001,"[97.0, 95.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
2002,"[99.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
2002,"[99.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
2003,"[98.0, 95.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
2003,"[98.0, 95.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
2004,"[98.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
2004,"[98.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
2005,"[97.0, 94.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
2005,"[97.0, 94.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
2006,"[98.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
2006,"[98.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
2007,"[98.0, 94.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
2007,"[98.0, 94.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
2008,"[97.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
2008,"[97.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
2009,"[97.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
2009,"[97.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
2010,"[98.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
2010,"[98.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
2011,"[95.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
2011,"[95.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
2012,"[99.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
2012,"[99.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
2013,"[97.0, 91.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
2013,"[97.0, 91.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
2014,"[98.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
2014,"[98.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
2015,"[99.0, 94.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
2015,"[99.0, 94.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
2016,"[96.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
2016,"[96.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
2017,"[98.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
2017,"[98.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
2018,"[97.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
2018,"[97.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
2019,"[100.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
2019,"[100.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
2020,"[99.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
2020,"[99.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
2021,"[98.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
2021,"[98.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
2022,"[99.0, 93.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
2022,"[99.0, 93.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
2023,"[99.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
2023,"[99.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
2024,"[98.0, 95.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
2024,"[98.0, 95.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
2025,"[99.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
2025,"[99.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
2026,"[99.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
2026,"[99.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
2027,"[95.0, 94.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
2027,"[95.0, 94.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
2028,"[97.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
2028,"[97.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
2029,"[98.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
2029,"[98.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
2030,"[100.0, 94.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
2030,"[100.0, 94.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
2031,"[96.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
2031,"[96.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
2032,"[99.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
2032,"[99.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
2033,"[97.0, 95.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
2033,"[97.0, 95.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
2034,"[98.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
2034,"[98.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
2035,"[97.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
2035,"[97.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
2036,"[98.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
2036,"[98.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
2037,"[93.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
2037,"[93.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
2038,"[99.0, 95.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
2038,"[99.0, 95.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
2039,"[94.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
2039,"[94.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
2040,"[98.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
2040,"[98.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
2041,"[96.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
2041,"[96.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
2042,"[98.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
2042,"[98.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
2043,"[98.0, 92.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
2043,"[98.0, 92.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
2044,"[98.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
2044,"[98.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
2045,"[99.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
2045,"[99.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
2046,"[96.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
2046,"[96.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
2047,"[99.0, 95.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
2047,"[99.0, 95.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
2048,"[98.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
2048,"[98.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
2049,"[96.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
2049,"[96.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
2050,"[99.0, 95.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
2050,"[99.0, 95.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
2051,"[97.0, 94.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
2051,"[97.0, 94.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
2052,"[97.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
2052,"[97.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
2053,"[98.0, 95.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
2053,"[98.0, 95.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
2054,"[96.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
2054,"[96.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
2055,"[95.0, 95.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
2055,"[95.0, 95.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
2056,"[94.0, 93.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
2056,"[94.0, 94.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
2057,"[97.0, 95.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
2057,"[97.0, 95.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
2058,"[96.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
2058,"[96.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
2059,"[95.0, 95.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
2059,"[95.0, 95.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
2060,"[96.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
2060,"[96.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
2061,"[98.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
2061,"[98.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
2062,"[99.0, 94.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
2062,"[99.0, 94.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
2063,"[98.0, 94.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
2063,"[98.0, 94.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
2064,"[100.0, 95.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
2064,"[100.0, 95.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
2065,"[97.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
2065,"[97.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
2066,"[98.0, 93.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
2066,"[98.0, 94.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
2067,"[97.0, 92.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
2067,"[97.0, 92.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
2068,"[98.0, 95.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
2068,"[98.0, 95.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
2069,"[95.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
2069,"[95.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
2070,"[97.0, 95.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
2070,"[97.0, 95.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
2071,"[97.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
2071,"[97.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
2072,"[96.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
2072,"[96.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
2073,"[97.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
2073,"[97.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
2074,"[99.0, 93.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
2074,"[99.0, 93.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
2075,"[96.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
2075,"[96.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
2076,"[98.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
2076,"[98.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
2077,"[97.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
2077,"[97.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
2078,"[99.0, 94.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
2078,"[99.0, 94.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
2079,"[98.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
2079,"[98.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
2080,"[97.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
2080,"[97.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
2081,"[97.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
2081,"[97.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
2082,"[98.0, 94.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
2082,"[98.0, 94.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
2083,"[95.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
2083,"[95.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
2084,"[96.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
2084,"[96.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
2085,"[99.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
2085,"[99.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
2086,"[98.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
2086,"[98.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
2087,"[100.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
2087,"[100.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
2088,"[95.0, 95.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
2088,"[95.0, 95.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
2089,"[98.0, 94.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
2089,"[98.0, 94.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
2090,"[98.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
2090,"[98.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
2091,"[97.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
2091,"[97.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
2092,"[95.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
2092,"[95.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
2093,"[100.0, 94.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
2093,"[100.0, 94.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
2094,"[96.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
2094,"[96.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
2095,"[93.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
2095,"[93.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
2096,"[95.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
2096,"[95.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,1e-05,256
2097,"[95.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,1e-05,256
