Cycle,Class Accuracy,Last class trained,Num classes,Learning rate,Num samples
1466,"[100.0, 86.0, 70.0, 99.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,256
1466,"[100.0, 86.0, 71.0, 99.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,256
1466,"[100.0, 86.0, 70.0, 99.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,256
1467,"[100.0, 78.0, 82.0, 99.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,256
1467,"[100.0, 78.0, 81.0, 99.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,256
1467,"[100.0, 78.0, 83.0, 99.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,256
1467,"[100.0, 78.0, 83.0, 99.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,256
1468,"[100.0, 77.0, 86.0, 98.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,256
1468,"[100.0, 77.0, 85.0, 98.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,256
1468,"[100.0, 77.0, 86.0, 98.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,256
1468,"[100.0, 76.0, 87.0, 98.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,256
1469,"[99.0, 84.0, 77.0, 100.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,256
1469,"[99.0, 85.0, 76.0, 100.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,256
1469,"[99.0, 86.0, 76.0, 100.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,256
1469,"[99.0, 86.0, 77.0, 100.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,256
1470,"[100.0, 71.0, 82.0, 99.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,256
1470,"[100.0, 71.0, 80.0, 99.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,256
1470,"[100.0, 71.0, 80.0, 99.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,256
1470,"[100.0, 71.0, 81.0, 99.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,256
1471,"[100.0, 73.0, 84.0, 100.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,256
1471,"[100.0, 74.0, 83.0, 100.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,256
1471,"[100.0, 75.0, 84.0, 100.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,256
1471,"[100.0, 74.0, 84.0, 100.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,256
1472,"[100.0, 83.0, 78.0, 98.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,256
1472,"[100.0, 84.0, 78.0, 98.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,256
1472,"[100.0, 84.0, 78.0, 98.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,256
1472,"[100.0, 83.0, 79.0, 98.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,256
1473,"[100.0, 82.0, 79.0, 99.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,256
1473,"[100.0, 83.0, 79.0, 99.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,256
1473,"[100.0, 83.0, 79.0, 99.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,256
1473,"[100.0, 82.0, 79.0, 99.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,256
1474,"[100.0, 76.0, 87.0, 98.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,256
1474,"[100.0, 77.0, 84.0, 98.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,256
1474,"[100.0, 77.0, 85.0, 98.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,256
1474,"[100.0, 77.0, 87.0, 98.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,256
1475,"[99.0, 81.0, 80.0, 99.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,256
1475,"[99.0, 82.0, 76.0, 99.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,256
1475,"[99.0, 82.0, 76.0, 99.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,256
1475,"[99.0, 82.0, 78.0, 99.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,256
1476,"[100.0, 80.0, 79.0, 96.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,256
1476,"[100.0, 80.0, 76.0, 96.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,256
1476,"[100.0, 81.0, 77.0, 96.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,256
1476,"[100.0, 81.0, 79.0, 96.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,256
1477,"[100.0, 77.0, 83.0, 100.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,256
1477,"[100.0, 78.0, 83.0, 100.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,256
1477,"[100.0, 78.0, 82.0, 100.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,256
1477,"[100.0, 78.0, 83.0, 100.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,256
1478,"[100.0, 84.0, 76.0, 99.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,256
1478,"[100.0, 84.0, 76.0, 99.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,256
1478,"[100.0, 84.0, 76.0, 99.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,256
1478,"[100.0, 84.0, 76.0, 99.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,256
1479,"[100.0, 78.0, 79.0, 100.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,256
1479,"[100.0, 79.0, 79.0, 100.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,256
1479,"[100.0, 79.0, 79.0, 100.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,256
1479,"[100.0, 78.0, 79.0, 100.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,256
1480,"[100.0, 83.0, 69.0, 96.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,256
1480,"[100.0, 84.0, 67.0, 96.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,256
1480,"[100.0, 84.0, 68.0, 96.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,256
1480,"[100.0, 84.0, 68.0, 96.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,256
1481,"[100.0, 72.0, 80.0, 98.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,256
1481,"[100.0, 73.0, 80.0, 98.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,256
1481,"[100.0, 73.0, 80.0, 98.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,256
1481,"[100.0, 73.0, 80.0, 98.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,256
1482,"[99.0, 69.0, 75.0, 99.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,256
1482,"[99.0, 71.0, 75.0, 99.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,256
1482,"[99.0, 71.0, 75.0, 99.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,256
1482,"[99.0, 69.0, 75.0, 99.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,256
1483,"[99.0, 83.0, 78.0, 99.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,256
1483,"[99.0, 84.0, 78.0, 99.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,256
1483,"[99.0, 84.0, 78.0, 99.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,256
1483,"[99.0, 84.0, 78.0, 99.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,256
1484,"[100.0, 82.0, 77.0, 100.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,256
1484,"[100.0, 84.0, 76.0, 100.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,256
1484,"[100.0, 84.0, 75.0, 100.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,256
1484,"[100.0, 83.0, 76.0, 100.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,256
1485,"[100.0, 83.0, 85.0, 100.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,256
1485,"[100.0, 83.0, 84.0, 100.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,256
1485,"[100.0, 83.0, 84.0, 100.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,256
1485,"[100.0, 83.0, 85.0, 100.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,256
1486,"[100.0, 80.0, 79.0, 100.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,256
1486,"[100.0, 80.0, 78.0, 100.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,256
1486,"[100.0, 80.0, 78.0, 100.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,256
1486,"[100.0, 80.0, 80.0, 100.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,256
1487,"[100.0, 78.0, 81.0, 99.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,256
1487,"[100.0, 80.0, 79.0, 99.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,256
1487,"[100.0, 80.0, 79.0, 99.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,256
1487,"[100.0, 80.0, 80.0, 99.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,256
1488,"[99.0, 81.0, 74.0, 99.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,256
1488,"[99.0, 81.0, 74.0, 99.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,256
1488,"[99.0, 81.0, 74.0, 99.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,256
1488,"[99.0, 81.0, 74.0, 99.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,256
1489,"[99.0, 79.0, 80.0, 99.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,256
1489,"[99.0, 80.0, 80.0, 99.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,256
1489,"[99.0, 80.0, 79.0, 99.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,256
1489,"[99.0, 80.0, 80.0, 99.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,256
1490,"[100.0, 71.0, 78.0, 97.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,256
1490,"[100.0, 71.0, 78.0, 98.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,256
1490,"[100.0, 72.0, 78.0, 97.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,256
1490,"[100.0, 72.0, 78.0, 97.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,256
1491,"[100.0, 81.0, 87.0, 99.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,256
1491,"[100.0, 82.0, 86.0, 99.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,256
1491,"[100.0, 81.0, 86.0, 99.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,256
1491,"[100.0, 81.0, 86.0, 99.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,256
1492,"[100.0, 76.0, 82.0, 99.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,256
1492,"[100.0, 78.0, 80.0, 99.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,256
1492,"[100.0, 78.0, 80.0, 99.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,256
1492,"[100.0, 77.0, 81.0, 99.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,256
1493,"[100.0, 77.0, 83.0, 98.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,256
1493,"[100.0, 79.0, 82.0, 98.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,256
1493,"[100.0, 78.0, 82.0, 98.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,256
1493,"[100.0, 77.0, 84.0, 98.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,256
1494,"[99.0, 81.0, 80.0, 99.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,256
1494,"[99.0, 82.0, 78.0, 99.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,256
1494,"[99.0, 82.0, 79.0, 99.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,256
1494,"[99.0, 82.0, 79.0, 99.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,256
1495,"[100.0, 83.0, 81.0, 99.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,256
1495,"[100.0, 83.0, 80.0, 99.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,256
1495,"[100.0, 83.0, 80.0, 99.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,256
1495,"[100.0, 83.0, 81.0, 99.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,256
1496,"[99.0, 77.0, 78.0, 98.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,256
1496,"[99.0, 77.0, 77.0, 98.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,256
1496,"[99.0, 77.0, 77.0, 98.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,256
1496,"[99.0, 77.0, 77.0, 98.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,256
1497,"[100.0, 81.0, 79.0, 100.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,256
1497,"[100.0, 82.0, 78.0, 100.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,256
1497,"[100.0, 82.0, 78.0, 100.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,256
1497,"[100.0, 81.0, 78.0, 100.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,256
1498,"[100.0, 79.0, 79.0, 100.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,256
1498,"[100.0, 80.0, 78.0, 100.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,256
1498,"[100.0, 80.0, 78.0, 100.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,256
1498,"[100.0, 80.0, 78.0, 100.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,256
1499,"[100.0, 81.0, 77.0, 100.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,256
1499,"[100.0, 81.0, 76.0, 100.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,256
1499,"[100.0, 81.0, 76.0, 100.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,256
1499,"[100.0, 81.0, 76.0, 100.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,256
1500,"[100.0, 85.0, 82.0, 99.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,256
1500,"[100.0, 86.0, 81.0, 99.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,256
1500,"[100.0, 86.0, 82.0, 99.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,256
1500,"[100.0, 84.0, 83.0, 99.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,256
1501,"[99.0, 81.0, 83.0, 98.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,256
1501,"[99.0, 82.0, 83.0, 98.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,256
1501,"[99.0, 82.0, 83.0, 98.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,256
1501,"[99.0, 81.0, 83.0, 98.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,256
1502,"[100.0, 86.0, 82.0, 99.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,256
1502,"[100.0, 86.0, 81.0, 99.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,256
1502,"[100.0, 86.0, 83.0, 99.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,256
1502,"[100.0, 86.0, 83.0, 99.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,256
1503,"[100.0, 75.0, 74.0, 99.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,256
1503,"[100.0, 75.0, 74.0, 99.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,256
1503,"[100.0, 75.0, 74.0, 99.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,256
1503,"[100.0, 75.0, 75.0, 99.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,256
1504,"[100.0, 79.0, 77.0, 96.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,256
1504,"[100.0, 80.0, 75.0, 96.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,256
1504,"[100.0, 81.0, 75.0, 96.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,256
1504,"[100.0, 79.0, 76.0, 96.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,256
1505,"[100.0, 79.0, 80.0, 99.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,256
1505,"[100.0, 80.0, 80.0, 99.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,256
1505,"[100.0, 79.0, 80.0, 99.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,256
1505,"[100.0, 79.0, 80.0, 99.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,256
1506,"[100.0, 79.0, 78.0, 99.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,256
1506,"[100.0, 80.0, 77.0, 99.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,256
1506,"[100.0, 80.0, 77.0, 99.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,256
1506,"[100.0, 79.0, 77.0, 99.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,256
1507,"[100.0, 78.0, 77.0, 98.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,256
1507,"[100.0, 78.0, 77.0, 98.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,256
1507,"[100.0, 78.0, 77.0, 98.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,256
1507,"[100.0, 78.0, 77.0, 98.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,256
1508,"[100.0, 82.0, 77.0, 99.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,256
1508,"[100.0, 83.0, 75.0, 99.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,256
1508,"[100.0, 82.0, 75.0, 99.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,256
1508,"[100.0, 82.0, 76.0, 99.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,256
1509,"[100.0, 86.0, 74.0, 100.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,256
1509,"[100.0, 87.0, 74.0, 100.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,256
1509,"[100.0, 87.0, 75.0, 100.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,256
1509,"[100.0, 86.0, 75.0, 100.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,256
1510,"[100.0, 78.0, 81.0, 99.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,256
1510,"[100.0, 78.0, 80.0, 99.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,256
1510,"[100.0, 78.0, 81.0, 99.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,256
1510,"[100.0, 78.0, 81.0, 99.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,256
1511,"[100.0, 79.0, 85.0, 100.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,256
1511,"[100.0, 79.0, 85.0, 100.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,256
1511,"[100.0, 79.0, 84.0, 100.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,256
1511,"[100.0, 79.0, 85.0, 100.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,256
1512,"[98.0, 77.0, 80.0, 97.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,256
1512,"[98.0, 79.0, 80.0, 97.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,256
1512,"[98.0, 78.0, 79.0, 97.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,256
1512,"[98.0, 77.0, 79.0, 97.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,256
1513,"[99.0, 78.0, 86.0, 99.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,256
1513,"[99.0, 79.0, 84.0, 99.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,256
1513,"[99.0, 79.0, 85.0, 99.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,256
1513,"[99.0, 79.0, 86.0, 99.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,256
1514,"[100.0, 75.0, 82.0, 99.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,256
1514,"[100.0, 77.0, 81.0, 99.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,256
1514,"[99.0, 76.0, 81.0, 99.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,256
1514,"[99.0, 76.0, 81.0, 99.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,256
1515,"[99.0, 78.0, 76.0, 98.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,256
1515,"[99.0, 78.0, 73.0, 98.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,256
1515,"[99.0, 78.0, 73.0, 98.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,256
1515,"[99.0, 78.0, 75.0, 98.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,256
1516,"[99.0, 78.0, 77.0, 100.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,256
1516,"[99.0, 78.0, 76.0, 100.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,256
1516,"[99.0, 78.0, 76.0, 100.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,256
1516,"[99.0, 78.0, 77.0, 100.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,256
1517,"[99.0, 80.0, 83.0, 99.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,256
1517,"[99.0, 82.0, 83.0, 99.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,256
1517,"[99.0, 81.0, 83.0, 99.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,256
1517,"[99.0, 81.0, 83.0, 99.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,256
1518,"[99.0, 80.0, 74.0, 99.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,256
1518,"[99.0, 80.0, 73.0, 99.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,256
1518,"[100.0, 80.0, 72.0, 99.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,256
1518,"[99.0, 79.0, 74.0, 99.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,256
1519,"[100.0, 82.0, 77.0, 100.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,256
1519,"[100.0, 83.0, 75.0, 100.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,256
1519,"[100.0, 83.0, 75.0, 100.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,256
1519,"[100.0, 83.0, 75.0, 100.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,256
1520,"[100.0, 79.0, 82.0, 99.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,256
1520,"[100.0, 81.0, 81.0, 99.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,256
1520,"[100.0, 82.0, 81.0, 99.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,256
1520,"[100.0, 79.0, 81.0, 99.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,256
1521,"[100.0, 82.0, 70.0, 100.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,256
1521,"[100.0, 82.0, 69.0, 100.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,256
1521,"[100.0, 82.0, 70.0, 100.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,256
1521,"[100.0, 82.0, 70.0, 100.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,256
1522,"[100.0, 80.0, 86.0, 98.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,256
1522,"[100.0, 80.0, 84.0, 98.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,256
1522,"[100.0, 80.0, 85.0, 98.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,256
1522,"[100.0, 79.0, 86.0, 98.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,256
1523,"[100.0, 85.0, 79.0, 96.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,256
1523,"[100.0, 85.0, 78.0, 96.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,256
1523,"[100.0, 85.0, 77.0, 96.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,256
1523,"[100.0, 85.0, 80.0, 96.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,256
1524,"[100.0, 83.0, 77.0, 99.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,256
1524,"[100.0, 83.0, 76.0, 99.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,256
1524,"[100.0, 83.0, 76.0, 99.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,256
1524,"[100.0, 83.0, 76.0, 99.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,256
1525,"[100.0, 83.0, 80.0, 99.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,256
1525,"[100.0, 83.0, 79.0, 99.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,256
1525,"[100.0, 83.0, 80.0, 99.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,256
1525,"[100.0, 83.0, 80.0, 99.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,256
1526,"[100.0, 76.0, 81.0, 99.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,256
1526,"[100.0, 80.0, 80.0, 99.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,256
1526,"[100.0, 80.0, 80.0, 99.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,256
1526,"[100.0, 78.0, 81.0, 99.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,256
1527,"[100.0, 79.0, 85.0, 97.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,256
1527,"[100.0, 80.0, 85.0, 96.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,256
1527,"[100.0, 80.0, 85.0, 96.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,256
1527,"[100.0, 79.0, 85.0, 97.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,256
1528,"[100.0, 74.0, 73.0, 98.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,256
1528,"[100.0, 77.0, 73.0, 98.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,256
1528,"[100.0, 77.0, 73.0, 98.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,256
1528,"[100.0, 73.0, 73.0, 99.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,256
1529,"[100.0, 78.0, 76.0, 98.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,256
1529,"[100.0, 83.0, 75.0, 99.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,256
1529,"[100.0, 82.0, 76.0, 98.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,256
1529,"[100.0, 80.0, 76.0, 98.0, 0, 0, 0, 0, 0, 0]",3,4,0.0001,256
1530,"[100.0, 86.0, 80.0, 99.0, 0, 0, 0, 0, 0, 0]",0,4,0.0001,256
1530,"[100.0, 88.0, 80.0, 99.0, 0, 0, 0, 0, 0, 0]",1,4,0.0001,256
1530,"[100.0, 89.0, 80.0, 99.0, 0, 0, 0, 0, 0, 0]",2,4,0.0001,256
