Cycle,Class Accuracy,Last class trained,Num classes,Learning rate,Num samples
2138,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2138,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2139,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2139,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2140,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2140,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2141,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2141,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2142,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2142,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2143,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2143,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2144,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2144,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2145,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2145,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2146,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2146,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2147,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2147,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2148,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2148,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2149,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2149,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2150,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2150,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2151,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2151,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2152,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2152,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2153,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2153,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2154,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2154,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2155,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2155,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2156,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2156,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2157,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2157,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2158,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2158,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2159,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2159,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2160,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2160,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2161,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2161,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2162,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2162,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2163,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2163,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2164,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2164,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2165,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2165,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2166,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2166,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2167,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2167,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2168,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2168,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2169,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2169,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2170,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2170,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2171,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2171,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2172,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2172,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2173,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2173,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2174,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2174,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2175,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2175,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2176,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2176,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2177,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2177,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2178,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2178,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2179,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2179,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2180,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2180,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2181,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2181,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2182,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2182,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2183,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2183,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2184,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2184,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2185,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2185,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2186,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2186,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2187,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2187,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2188,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2188,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2189,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2189,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2190,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2190,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2191,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2191,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2192,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2192,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2193,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2193,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2194,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2194,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2195,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2195,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2196,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2196,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2197,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2197,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2198,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2198,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2199,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2199,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2200,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2200,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2201,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2201,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2202,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2202,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2203,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2203,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2204,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2204,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2205,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2205,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2206,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2206,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2207,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2207,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2208,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2208,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2209,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2209,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2210,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2210,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2211,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2211,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2212,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2212,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2213,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2213,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2214,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2214,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2215,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2215,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2216,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2216,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2217,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2217,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2218,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2218,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2219,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2219,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2220,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2220,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2221,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2221,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2222,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2222,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2223,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2223,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2224,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2224,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2225,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2225,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2226,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2226,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2227,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2227,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2228,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2228,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2229,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2229,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2230,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2230,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2231,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2231,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2232,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2232,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2233,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2233,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2234,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2234,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2235,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2235,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2236,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2236,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2237,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2237,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2238,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2238,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2239,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2239,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2240,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2240,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2241,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2241,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2242,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2242,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2243,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2243,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2244,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2244,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2245,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2245,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2246,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2246,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2247,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2247,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2248,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2248,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2249,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2249,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2250,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2250,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2251,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2251,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2252,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2252,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2253,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2253,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2254,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2254,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2255,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2255,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2256,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2256,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2257,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2257,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2258,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2258,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2259,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2259,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2260,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2260,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2261,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2261,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2262,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2262,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2263,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2263,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2264,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2264,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2265,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2265,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2266,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2266,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2267,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2267,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2268,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2268,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2269,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2269,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2270,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2270,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2271,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2271,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2272,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2272,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2273,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2273,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2274,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2274,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2275,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2275,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2276,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2276,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2277,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2277,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2278,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2278,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2279,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
2279,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,256
2280,"[100.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,256
