Cycle,Class Accuracy,Last class trained,Num classes,Learning rate,Num samples
300,"[99.0, 26.0, 17.0, 8.0, 38.0, 8.0, 0, 0, 0, 0]",3,6,1e-05,256
300,"[99.0, 26.0, 17.0, 10.0, 38.0, 8.0, 0, 0, 0, 0]",4,6,1e-05,256
300,"[99.0, 26.0, 17.0, 10.0, 39.0, 8.0, 0, 0, 0, 0]",5,6,1e-05,256
301,"[94.0, 20.0, 24.0, 9.0, 50.0, 13.0, 0, 0, 0, 0]",0,6,1e-05,256
301,"[94.0, 20.0, 24.0, 9.0, 50.0, 13.0, 0, 0, 0, 0]",1,6,1e-05,256
301,"[94.0, 21.0, 24.0, 8.0, 50.0, 13.0, 0, 0, 0, 0]",2,6,1e-05,256
301,"[94.0, 21.0, 24.0, 9.0, 50.0, 13.0, 0, 0, 0, 0]",3,6,1e-05,256
301,"[94.0, 20.0, 24.0, 10.0, 50.0, 13.0, 0, 0, 0, 0]",4,6,1e-05,256
301,"[94.0, 20.0, 24.0, 10.0, 50.0, 13.0, 0, 0, 0, 0]",5,6,1e-05,256
302,"[98.0, 31.0, 25.0, 8.0, 52.0, 5.0, 0, 0, 0, 0]",0,6,1e-05,256
302,"[98.0, 31.0, 25.0, 8.0, 52.0, 5.0, 0, 0, 0, 0]",1,6,1e-05,256
302,"[98.0, 31.0, 25.0, 8.0, 50.0, 5.0, 0, 0, 0, 0]",2,6,1e-05,256
302,"[98.0, 31.0, 25.0, 8.0, 49.0, 5.0, 0, 0, 0, 0]",3,6,1e-05,256
302,"[98.0, 31.0, 25.0, 8.0, 52.0, 5.0, 0, 0, 0, 0]",4,6,1e-05,256
302,"[98.0, 31.0, 25.0, 8.0, 52.0, 5.0, 0, 0, 0, 0]",5,6,1e-05,256
303,"[95.0, 27.0, 21.0, 4.0, 54.0, 9.0, 0, 0, 0, 0]",0,6,1e-05,256
303,"[96.0, 28.0, 21.0, 4.0, 54.0, 9.0, 0, 0, 0, 0]",1,6,1e-05,256
303,"[96.0, 29.0, 22.0, 4.0, 54.0, 9.0, 0, 0, 0, 0]",2,6,1e-05,256
303,"[96.0, 30.0, 22.0, 4.0, 54.0, 9.0, 0, 0, 0, 0]",3,6,1e-05,256
303,"[95.0, 28.0, 22.0, 4.0, 54.0, 9.0, 0, 0, 0, 0]",4,6,1e-05,256
303,"[95.0, 28.0, 22.0, 5.0, 54.0, 9.0, 0, 0, 0, 0]",5,6,1e-05,256
304,"[97.0, 31.0, 20.0, 15.0, 53.0, 7.0, 0, 0, 0, 0]",0,6,1e-05,256
304,"[97.0, 31.0, 19.0, 15.0, 52.0, 7.0, 0, 0, 0, 0]",1,6,1e-05,256
304,"[97.0, 31.0, 19.0, 15.0, 52.0, 7.0, 0, 0, 0, 0]",2,6,1e-05,256
304,"[97.0, 31.0, 19.0, 15.0, 52.0, 7.0, 0, 0, 0, 0]",3,6,1e-05,256
304,"[97.0, 31.0, 20.0, 16.0, 52.0, 7.0, 0, 0, 0, 0]",4,6,1e-05,256
304,"[97.0, 31.0, 20.0, 17.0, 53.0, 7.0, 0, 0, 0, 0]",5,6,1e-05,256
305,"[97.0, 30.0, 24.0, 10.0, 57.0, 8.0, 0, 0, 0, 0]",0,6,1e-05,256
305,"[97.0, 30.0, 24.0, 10.0, 57.0, 8.0, 0, 0, 0, 0]",1,6,1e-05,256
305,"[97.0, 31.0, 25.0, 10.0, 57.0, 8.0, 0, 0, 0, 0]",2,6,1e-05,256
305,"[97.0, 31.0, 25.0, 10.0, 56.0, 7.0, 0, 0, 0, 0]",3,6,1e-05,256
305,"[97.0, 31.0, 25.0, 10.0, 57.0, 7.0, 0, 0, 0, 0]",4,6,1e-05,256
305,"[97.0, 30.0, 25.0, 10.0, 58.0, 7.0, 0, 0, 0, 0]",5,6,1e-05,256
306,"[98.0, 37.0, 18.0, 11.0, 54.0, 10.0, 0, 0, 0, 0]",0,6,1e-05,256
306,"[99.0, 37.0, 18.0, 11.0, 54.0, 10.0, 0, 0, 0, 0]",1,6,1e-05,256
306,"[99.0, 37.0, 18.0, 11.0, 54.0, 10.0, 0, 0, 0, 0]",2,6,1e-05,256
306,"[99.0, 38.0, 18.0, 11.0, 54.0, 10.0, 0, 0, 0, 0]",3,6,1e-05,256
306,"[98.0, 37.0, 18.0, 11.0, 54.0, 10.0, 0, 0, 0, 0]",4,6,1e-05,256
306,"[98.0, 37.0, 18.0, 11.0, 54.0, 10.0, 0, 0, 0, 0]",5,6,1e-05,256
307,"[95.0, 28.0, 19.0, 13.0, 45.0, 13.0, 0, 0, 0, 0]",0,6,1e-05,256
307,"[95.0, 29.0, 19.0, 13.0, 43.0, 13.0, 0, 0, 0, 0]",1,6,1e-05,256
307,"[95.0, 29.0, 19.0, 13.0, 43.0, 13.0, 0, 0, 0, 0]",2,6,1e-05,256
307,"[95.0, 29.0, 19.0, 13.0, 43.0, 13.0, 0, 0, 0, 0]",3,6,1e-05,256
307,"[95.0, 29.0, 19.0, 13.0, 43.0, 13.0, 0, 0, 0, 0]",4,6,1e-05,256
307,"[95.0, 28.0, 19.0, 13.0, 44.0, 13.0, 0, 0, 0, 0]",5,6,1e-05,256
308,"[94.0, 29.0, 9.0, 13.0, 65.0, 9.0, 0, 0, 0, 0]",0,6,1e-05,256
308,"[94.0, 29.0, 9.0, 12.0, 65.0, 9.0, 0, 0, 0, 0]",1,6,1e-05,256
308,"[94.0, 30.0, 9.0, 11.0, 64.0, 9.0, 0, 0, 0, 0]",2,6,1e-05,256
308,"[94.0, 30.0, 9.0, 12.0, 62.0, 9.0, 0, 0, 0, 0]",3,6,1e-05,256
308,"[94.0, 30.0, 9.0, 14.0, 65.0, 9.0, 0, 0, 0, 0]",4,6,1e-05,256
308,"[94.0, 29.0, 9.0, 14.0, 66.0, 9.0, 0, 0, 0, 0]",5,6,1e-05,256
309,"[98.0, 29.0, 27.0, 9.0, 53.0, 8.0, 0, 0, 0, 0]",0,6,1e-05,256
309,"[99.0, 29.0, 27.0, 7.0, 53.0, 8.0, 0, 0, 0, 0]",1,6,1e-05,256
309,"[99.0, 31.0, 27.0, 7.0, 53.0, 8.0, 0, 0, 0, 0]",2,6,1e-05,256
309,"[98.0, 31.0, 27.0, 7.0, 53.0, 8.0, 0, 0, 0, 0]",3,6,1e-05,256
309,"[98.0, 30.0, 27.0, 9.0, 53.0, 8.0, 0, 0, 0, 0]",4,6,1e-05,256
309,"[98.0, 29.0, 27.0, 10.0, 53.0, 8.0, 0, 0, 0, 0]",5,6,1e-05,256
310,"[97.0, 26.0, 25.0, 5.0, 43.0, 11.0, 0, 0, 0, 0]",0,6,1e-05,256
310,"[97.0, 26.0, 25.0, 4.0, 43.0, 11.0, 0, 0, 0, 0]",1,6,1e-05,256
310,"[97.0, 27.0, 25.0, 4.0, 43.0, 11.0, 0, 0, 0, 0]",2,6,1e-05,256
310,"[97.0, 27.0, 25.0, 4.0, 43.0, 11.0, 0, 0, 0, 0]",3,6,1e-05,256
310,"[96.0, 26.0, 25.0, 5.0, 43.0, 11.0, 0, 0, 0, 0]",4,6,1e-05,256
310,"[96.0, 26.0, 25.0, 6.0, 43.0, 12.0, 0, 0, 0, 0]",5,6,1e-05,256
311,"[95.0, 26.0, 18.0, 8.0, 56.0, 7.0, 0, 0, 0, 0]",0,6,1e-05,256
311,"[95.0, 26.0, 18.0, 8.0, 55.0, 7.0, 0, 0, 0, 0]",1,6,1e-05,256
311,"[95.0, 26.0, 18.0, 8.0, 54.0, 7.0, 0, 0, 0, 0]",2,6,1e-05,256
311,"[95.0, 26.0, 18.0, 8.0, 54.0, 7.0, 0, 0, 0, 0]",3,6,1e-05,256
311,"[95.0, 26.0, 18.0, 9.0, 54.0, 7.0, 0, 0, 0, 0]",4,6,1e-05,256
311,"[95.0, 26.0, 18.0, 9.0, 55.0, 7.0, 0, 0, 0, 0]",5,6,1e-05,256
312,"[98.0, 32.0, 23.0, 10.0, 56.0, 9.0, 0, 0, 0, 0]",0,6,1e-05,256
312,"[99.0, 32.0, 23.0, 9.0, 55.0, 9.0, 0, 0, 0, 0]",1,6,1e-05,256
312,"[99.0, 32.0, 23.0, 9.0, 54.0, 9.0, 0, 0, 0, 0]",2,6,1e-05,256
312,"[98.0, 33.0, 23.0, 9.0, 54.0, 9.0, 0, 0, 0, 0]",3,6,1e-05,256
312,"[98.0, 32.0, 23.0, 10.0, 54.0, 8.0, 0, 0, 0, 0]",4,6,1e-05,256
312,"[98.0, 32.0, 23.0, 10.0, 55.0, 9.0, 0, 0, 0, 0]",5,6,1e-05,256
313,"[95.0, 19.0, 23.0, 15.0, 61.0, 9.0, 0, 0, 0, 0]",0,6,1e-05,256
313,"[95.0, 19.0, 23.0, 14.0, 61.0, 9.0, 0, 0, 0, 0]",1,6,1e-05,256
313,"[95.0, 20.0, 23.0, 14.0, 60.0, 9.0, 0, 0, 0, 0]",2,6,1e-05,256
313,"[95.0, 20.0, 23.0, 14.0, 59.0, 9.0, 0, 0, 0, 0]",3,6,1e-05,256
313,"[95.0, 20.0, 23.0, 15.0, 61.0, 9.0, 0, 0, 0, 0]",4,6,1e-05,256
313,"[95.0, 19.0, 23.0, 15.0, 61.0, 9.0, 0, 0, 0, 0]",5,6,1e-05,256
314,"[99.0, 21.0, 23.0, 10.0, 56.0, 13.0, 0, 0, 0, 0]",0,6,1e-05,256
314,"[99.0, 22.0, 23.0, 10.0, 54.0, 11.0, 0, 0, 0, 0]",1,6,1e-05,256
314,"[99.0, 23.0, 23.0, 10.0, 54.0, 11.0, 0, 0, 0, 0]",2,6,1e-05,256
314,"[99.0, 23.0, 23.0, 10.0, 53.0, 11.0, 0, 0, 0, 0]",3,6,1e-05,256
314,"[97.0, 22.0, 23.0, 11.0, 54.0, 11.0, 0, 0, 0, 0]",4,6,1e-05,256
314,"[97.0, 22.0, 23.0, 11.0, 55.0, 11.0, 0, 0, 0, 0]",5,6,1e-05,256
315,"[95.0, 27.0, 32.0, 13.0, 53.0, 13.0, 0, 0, 0, 0]",0,6,1e-05,256
315,"[95.0, 27.0, 32.0, 12.0, 53.0, 13.0, 0, 0, 0, 0]",1,6,1e-05,256
315,"[95.0, 28.0, 32.0, 12.0, 53.0, 13.0, 0, 0, 0, 0]",2,6,1e-05,256
315,"[95.0, 28.0, 32.0, 12.0, 53.0, 13.0, 0, 0, 0, 0]",3,6,1e-05,256
315,"[95.0, 27.0, 32.0, 13.0, 53.0, 13.0, 0, 0, 0, 0]",4,6,1e-05,256
315,"[95.0, 27.0, 32.0, 14.0, 53.0, 13.0, 0, 0, 0, 0]",5,6,1e-05,256
316,"[97.0, 27.0, 22.0, 12.0, 54.0, 8.0, 0, 0, 0, 0]",0,6,1e-05,256
316,"[97.0, 27.0, 22.0, 10.0, 53.0, 8.0, 0, 0, 0, 0]",1,6,1e-05,256
316,"[97.0, 27.0, 22.0, 9.0, 53.0, 8.0, 0, 0, 0, 0]",2,6,1e-05,256
316,"[97.0, 27.0, 22.0, 9.0, 53.0, 8.0, 0, 0, 0, 0]",3,6,1e-05,256
316,"[96.0, 27.0, 22.0, 12.0, 53.0, 8.0, 0, 0, 0, 0]",4,6,1e-05,256
316,"[96.0, 27.0, 22.0, 12.0, 54.0, 8.0, 0, 0, 0, 0]",5,6,1e-05,256
317,"[92.0, 24.0, 22.0, 15.0, 54.0, 7.0, 0, 0, 0, 0]",0,6,1e-05,256
317,"[92.0, 24.0, 22.0, 15.0, 53.0, 7.0, 0, 0, 0, 0]",1,6,1e-05,256
317,"[92.0, 25.0, 22.0, 15.0, 53.0, 7.0, 0, 0, 0, 0]",2,6,1e-05,256
317,"[92.0, 25.0, 22.0, 15.0, 53.0, 6.0, 0, 0, 0, 0]",3,6,1e-05,256
317,"[92.0, 25.0, 22.0, 15.0, 53.0, 6.0, 0, 0, 0, 0]",4,6,1e-05,256
317,"[92.0, 25.0, 22.0, 15.0, 53.0, 7.0, 0, 0, 0, 0]",5,6,1e-05,256
318,"[96.0, 25.0, 17.0, 12.0, 52.0, 13.0, 0, 0, 0, 0]",0,6,1e-05,256
318,"[97.0, 25.0, 17.0, 12.0, 51.0, 13.0, 0, 0, 0, 0]",1,6,1e-05,256
318,"[97.0, 25.0, 17.0, 10.0, 51.0, 13.0, 0, 0, 0, 0]",2,6,1e-05,256
318,"[97.0, 25.0, 17.0, 12.0, 51.0, 12.0, 0, 0, 0, 0]",3,6,1e-05,256
318,"[96.0, 25.0, 17.0, 12.0, 51.0, 12.0, 0, 0, 0, 0]",4,6,1e-05,256
318,"[96.0, 25.0, 17.0, 12.0, 52.0, 13.0, 0, 0, 0, 0]",5,6,1e-05,256
319,"[99.0, 25.0, 24.0, 11.0, 57.0, 10.0, 0, 0, 0, 0]",0,6,1e-05,256
319,"[100.0, 26.0, 24.0, 10.0, 57.0, 10.0, 0, 0, 0, 0]",1,6,1e-05,256
319,"[100.0, 26.0, 24.0, 10.0, 57.0, 10.0, 0, 0, 0, 0]",2,6,1e-05,256
319,"[100.0, 26.0, 24.0, 11.0, 57.0, 10.0, 0, 0, 0, 0]",3,6,1e-05,256
319,"[99.0, 26.0, 24.0, 11.0, 57.0, 10.0, 0, 0, 0, 0]",4,6,1e-05,256
319,"[99.0, 25.0, 24.0, 11.0, 57.0, 10.0, 0, 0, 0, 0]",5,6,1e-05,256
320,"[97.0, 28.0, 24.0, 12.0, 47.0, 7.0, 0, 0, 0, 0]",0,6,1e-05,256
320,"[97.0, 28.0, 24.0, 11.0, 47.0, 7.0, 0, 0, 0, 0]",1,6,1e-05,256
320,"[97.0, 28.0, 24.0, 11.0, 47.0, 7.0, 0, 0, 0, 0]",2,6,1e-05,256
320,"[97.0, 28.0, 24.0, 11.0, 47.0, 7.0, 0, 0, 0, 0]",3,6,1e-05,256
320,"[97.0, 28.0, 24.0, 12.0, 47.0, 6.0, 0, 0, 0, 0]",4,6,1e-05,256
320,"[97.0, 28.0, 24.0, 13.0, 48.0, 7.0, 0, 0, 0, 0]",5,6,1e-05,256
321,"[99.0, 27.0, 20.0, 15.0, 49.0, 10.0, 0, 0, 0, 0]",0,6,1e-05,256
321,"[100.0, 27.0, 20.0, 15.0, 49.0, 10.0, 0, 0, 0, 0]",1,6,1e-05,256
321,"[100.0, 28.0, 20.0, 15.0, 49.0, 10.0, 0, 0, 0, 0]",2,6,1e-05,256
321,"[100.0, 28.0, 20.0, 15.0, 49.0, 10.0, 0, 0, 0, 0]",3,6,1e-05,256
321,"[99.0, 28.0, 20.0, 15.0, 49.0, 10.0, 0, 0, 0, 0]",4,6,1e-05,256
321,"[99.0, 28.0, 20.0, 15.0, 49.0, 10.0, 0, 0, 0, 0]",5,6,1e-05,256
322,"[95.0, 28.0, 24.0, 11.0, 53.0, 12.0, 0, 0, 0, 0]",0,6,1e-05,256
322,"[95.0, 28.0, 24.0, 11.0, 53.0, 12.0, 0, 0, 0, 0]",1,6,1e-05,256
322,"[95.0, 28.0, 24.0, 10.0, 52.0, 12.0, 0, 0, 0, 0]",2,6,1e-05,256
322,"[95.0, 28.0, 24.0, 11.0, 52.0, 12.0, 0, 0, 0, 0]",3,6,1e-05,256
322,"[95.0, 28.0, 24.0, 11.0, 52.0, 11.0, 0, 0, 0, 0]",4,6,1e-05,256
322,"[95.0, 28.0, 24.0, 11.0, 53.0, 12.0, 0, 0, 0, 0]",5,6,1e-05,256
323,"[95.0, 24.0, 31.0, 13.0, 45.0, 18.0, 0, 0, 0, 0]",0,6,1e-05,256
323,"[95.0, 25.0, 31.0, 12.0, 45.0, 18.0, 0, 0, 0, 0]",1,6,1e-05,256
323,"[95.0, 26.0, 31.0, 11.0, 44.0, 18.0, 0, 0, 0, 0]",2,6,1e-05,256
323,"[95.0, 26.0, 31.0, 12.0, 44.0, 18.0, 0, 0, 0, 0]",3,6,1e-05,256
323,"[95.0, 26.0, 31.0, 13.0, 44.0, 18.0, 0, 0, 0, 0]",4,6,1e-05,256
323,"[95.0, 26.0, 31.0, 13.0, 45.0, 18.0, 0, 0, 0, 0]",5,6,1e-05,256
324,"[96.0, 18.0, 26.0, 11.0, 47.0, 12.0, 0, 0, 0, 0]",0,6,1e-05,256
324,"[96.0, 20.0, 26.0, 11.0, 47.0, 12.0, 0, 0, 0, 0]",1,6,1e-05,256
324,"[96.0, 20.0, 26.0, 10.0, 46.0, 12.0, 0, 0, 0, 0]",2,6,1e-05,256
324,"[96.0, 20.0, 26.0, 11.0, 46.0, 12.0, 0, 0, 0, 0]",3,6,1e-05,256
324,"[96.0, 20.0, 26.0, 13.0, 46.0, 11.0, 0, 0, 0, 0]",4,6,1e-05,256
324,"[96.0, 20.0, 26.0, 13.0, 47.0, 12.0, 0, 0, 0, 0]",5,6,1e-05,256
325,"[97.0, 32.0, 27.0, 10.0, 47.0, 16.0, 0, 0, 0, 0]",0,6,1e-05,256
325,"[97.0, 33.0, 27.0, 10.0, 46.0, 17.0, 0, 0, 0, 0]",1,6,1e-05,256
325,"[97.0, 33.0, 27.0, 10.0, 46.0, 16.0, 0, 0, 0, 0]",2,6,1e-05,256
325,"[97.0, 33.0, 27.0, 10.0, 46.0, 15.0, 0, 0, 0, 0]",3,6,1e-05,256
325,"[97.0, 33.0, 27.0, 10.0, 46.0, 14.0, 0, 0, 0, 0]",4,6,1e-05,256
325,"[97.0, 33.0, 27.0, 10.0, 46.0, 16.0, 0, 0, 0, 0]",5,6,1e-05,256
326,"[99.0, 28.0, 19.0, 11.0, 60.0, 13.0, 0, 0, 0, 0]",0,6,1e-05,256
326,"[99.0, 28.0, 19.0, 11.0, 60.0, 13.0, 0, 0, 0, 0]",1,6,1e-05,256
326,"[99.0, 28.0, 19.0, 11.0, 60.0, 13.0, 0, 0, 0, 0]",2,6,1e-05,256
326,"[99.0, 28.0, 19.0, 11.0, 59.0, 13.0, 0, 0, 0, 0]",3,6,1e-05,256
326,"[98.0, 28.0, 19.0, 11.0, 60.0, 13.0, 0, 0, 0, 0]",4,6,1e-05,256
326,"[98.0, 28.0, 19.0, 11.0, 60.0, 13.0, 0, 0, 0, 0]",5,6,1e-05,256
327,"[97.0, 34.0, 24.0, 11.0, 55.0, 15.0, 0, 0, 0, 0]",0,6,1e-05,256
327,"[97.0, 35.0, 24.0, 11.0, 55.0, 15.0, 0, 0, 0, 0]",1,6,1e-05,256
327,"[97.0, 35.0, 24.0, 11.0, 54.0, 15.0, 0, 0, 0, 0]",2,6,1e-05,256
327,"[97.0, 35.0, 24.0, 11.0, 54.0, 15.0, 0, 0, 0, 0]",3,6,1e-05,256
327,"[97.0, 35.0, 24.0, 11.0, 54.0, 15.0, 0, 0, 0, 0]",4,6,1e-05,256
327,"[97.0, 35.0, 24.0, 12.0, 55.0, 15.0, 0, 0, 0, 0]",5,6,1e-05,256
328,"[95.0, 30.0, 24.0, 11.0, 46.0, 17.0, 0, 0, 0, 0]",0,6,1e-05,256
328,"[95.0, 30.0, 24.0, 11.0, 45.0, 17.0, 0, 0, 0, 0]",1,6,1e-05,256
328,"[95.0, 30.0, 25.0, 11.0, 45.0, 17.0, 0, 0, 0, 0]",2,6,1e-05,256
328,"[95.0, 30.0, 25.0, 11.0, 45.0, 17.0, 0, 0, 0, 0]",3,6,1e-05,256
328,"[94.0, 30.0, 25.0, 11.0, 45.0, 17.0, 0, 0, 0, 0]",4,6,1e-05,256
328,"[94.0, 30.0, 24.0, 11.0, 46.0, 17.0, 0, 0, 0, 0]",5,6,1e-05,256
329,"[93.0, 30.0, 31.0, 12.0, 50.0, 12.0, 0, 0, 0, 0]",0,6,1e-05,256
329,"[93.0, 30.0, 31.0, 12.0, 50.0, 12.0, 0, 0, 0, 0]",1,6,1e-05,256
329,"[93.0, 31.0, 31.0, 12.0, 50.0, 12.0, 0, 0, 0, 0]",2,6,1e-05,256
329,"[93.0, 31.0, 31.0, 12.0, 50.0, 12.0, 0, 0, 0, 0]",3,6,1e-05,256
329,"[93.0, 30.0, 31.0, 13.0, 50.0, 12.0, 0, 0, 0, 0]",4,6,1e-05,256
329,"[93.0, 30.0, 31.0, 13.0, 50.0, 12.0, 0, 0, 0, 0]",5,6,1e-05,256
330,"[97.0, 31.0, 35.0, 16.0, 55.0, 14.0, 0, 0, 0, 0]",0,6,1e-05,256
330,"[98.0, 31.0, 35.0, 16.0, 55.0, 14.0, 0, 0, 0, 0]",1,6,1e-05,256
330,"[99.0, 32.0, 35.0, 16.0, 54.0, 14.0, 0, 0, 0, 0]",2,6,1e-05,256
330,"[98.0, 32.0, 35.0, 16.0, 54.0, 14.0, 0, 0, 0, 0]",3,6,1e-05,256
330,"[97.0, 32.0, 35.0, 16.0, 55.0, 14.0, 0, 0, 0, 0]",4,6,1e-05,256
330,"[97.0, 31.0, 35.0, 16.0, 55.0, 14.0, 0, 0, 0, 0]",5,6,1e-05,256
331,"[99.0, 29.0, 33.0, 13.0, 54.0, 11.0, 0, 0, 0, 0]",0,6,1e-05,256
331,"[99.0, 29.0, 33.0, 13.0, 52.0, 11.0, 0, 0, 0, 0]",1,6,1e-05,256
331,"[99.0, 31.0, 33.0, 12.0, 52.0, 11.0, 0, 0, 0, 0]",2,6,1e-05,256
331,"[99.0, 31.0, 33.0, 13.0, 52.0, 11.0, 0, 0, 0, 0]",3,6,1e-05,256
331,"[99.0, 31.0, 33.0, 13.0, 52.0, 11.0, 0, 0, 0, 0]",4,6,1e-05,256
331,"[99.0, 29.0, 34.0, 14.0, 53.0, 11.0, 0, 0, 0, 0]",5,6,1e-05,256
332,"[92.0, 31.0, 21.0, 16.0, 50.0, 12.0, 0, 0, 0, 0]",0,6,1e-05,256
332,"[92.0, 31.0, 21.0, 16.0, 50.0, 12.0, 0, 0, 0, 0]",1,6,1e-05,256
332,"[92.0, 31.0, 21.0, 16.0, 50.0, 12.0, 0, 0, 0, 0]",2,6,1e-05,256
332,"[92.0, 31.0, 21.0, 16.0, 50.0, 12.0, 0, 0, 0, 0]",3,6,1e-05,256
332,"[92.0, 31.0, 21.0, 16.0, 50.0, 11.0, 0, 0, 0, 0]",4,6,1e-05,256
332,"[92.0, 31.0, 21.0, 16.0, 50.0, 12.0, 0, 0, 0, 0]",5,6,1e-05,256
333,"[93.0, 35.0, 21.0, 13.0, 55.0, 8.0, 0, 0, 0, 0]",0,6,1e-05,256
333,"[93.0, 35.0, 21.0, 12.0, 55.0, 9.0, 0, 0, 0, 0]",1,6,1e-05,256
333,"[93.0, 35.0, 21.0, 11.0, 55.0, 8.0, 0, 0, 0, 0]",2,6,1e-05,256
333,"[93.0, 35.0, 22.0, 13.0, 55.0, 8.0, 0, 0, 0, 0]",3,6,1e-05,256
333,"[93.0, 35.0, 23.0, 13.0, 55.0, 8.0, 0, 0, 0, 0]",4,6,1e-05,256
333,"[93.0, 35.0, 23.0, 13.0, 55.0, 8.0, 0, 0, 0, 0]",5,6,1e-05,256
334,"[98.0, 20.0, 26.0, 10.0, 49.0, 10.0, 0, 0, 0, 0]",0,6,1e-05,256
334,"[98.0, 20.0, 26.0, 10.0, 49.0, 10.0, 0, 0, 0, 0]",1,6,1e-05,256
334,"[98.0, 20.0, 26.0, 10.0, 49.0, 10.0, 0, 0, 0, 0]",2,6,1e-05,256
334,"[98.0, 20.0, 26.0, 10.0, 49.0, 10.0, 0, 0, 0, 0]",3,6,1e-05,256
334,"[98.0, 20.0, 26.0, 10.0, 49.0, 10.0, 0, 0, 0, 0]",4,6,1e-05,256
334,"[98.0, 20.0, 26.0, 11.0, 49.0, 10.0, 0, 0, 0, 0]",5,6,1e-05,256
335,"[92.0, 31.0, 20.0, 8.0, 56.0, 15.0, 0, 0, 0, 0]",0,6,1e-05,256
335,"[92.0, 33.0, 20.0, 8.0, 56.0, 15.0, 0, 0, 0, 0]",1,6,1e-05,256
335,"[92.0, 33.0, 20.0, 8.0, 56.0, 15.0, 0, 0, 0, 0]",2,6,1e-05,256
335,"[92.0, 34.0, 20.0, 8.0, 55.0, 15.0, 0, 0, 0, 0]",3,6,1e-05,256
335,"[92.0, 33.0, 20.0, 8.0, 56.0, 15.0, 0, 0, 0, 0]",4,6,1e-05,256
335,"[92.0, 32.0, 20.0, 8.0, 56.0, 15.0, 0, 0, 0, 0]",5,6,1e-05,256
336,"[94.0, 30.0, 34.0, 15.0, 55.0, 10.0, 0, 0, 0, 0]",0,6,1e-05,256
336,"[94.0, 30.0, 34.0, 13.0, 55.0, 10.0, 0, 0, 0, 0]",1,6,1e-05,256
336,"[94.0, 31.0, 34.0, 12.0, 55.0, 10.0, 0, 0, 0, 0]",2,6,1e-05,256
336,"[94.0, 32.0, 34.0, 14.0, 55.0, 10.0, 0, 0, 0, 0]",3,6,1e-05,256
336,"[94.0, 30.0, 34.0, 15.0, 55.0, 10.0, 0, 0, 0, 0]",4,6,1e-05,256
336,"[94.0, 30.0, 34.0, 15.0, 55.0, 10.0, 0, 0, 0, 0]",5,6,1e-05,256
337,"[94.0, 29.0, 23.0, 15.0, 55.0, 11.0, 0, 0, 0, 0]",0,6,1e-05,256
337,"[94.0, 29.0, 23.0, 15.0, 55.0, 11.0, 0, 0, 0, 0]",1,6,1e-05,256
337,"[94.0, 30.0, 23.0, 15.0, 55.0, 11.0, 0, 0, 0, 0]",2,6,1e-05,256
337,"[94.0, 30.0, 23.0, 15.0, 55.0, 11.0, 0, 0, 0, 0]",3,6,1e-05,256
337,"[94.0, 30.0, 23.0, 15.0, 55.0, 10.0, 0, 0, 0, 0]",4,6,1e-05,256
337,"[94.0, 29.0, 23.0, 15.0, 55.0, 10.0, 0, 0, 0, 0]",5,6,1e-05,256
338,"[95.0, 27.0, 19.0, 7.0, 46.0, 11.0, 0, 0, 0, 0]",0,6,1e-05,256
338,"[96.0, 27.0, 20.0, 7.0, 45.0, 11.0, 0, 0, 0, 0]",1,6,1e-05,256
338,"[96.0, 29.0, 20.0, 7.0, 45.0, 11.0, 0, 0, 0, 0]",2,6,1e-05,256
338,"[96.0, 29.0, 20.0, 7.0, 45.0, 11.0, 0, 0, 0, 0]",3,6,1e-05,256
338,"[95.0, 29.0, 20.0, 8.0, 45.0, 11.0, 0, 0, 0, 0]",4,6,1e-05,256
338,"[95.0, 28.0, 19.0, 8.0, 45.0, 11.0, 0, 0, 0, 0]",5,6,1e-05,256
339,"[94.0, 32.0, 32.0, 16.0, 43.0, 11.0, 0, 0, 0, 0]",0,6,1e-05,256
339,"[95.0, 33.0, 32.0, 15.0, 44.0, 11.0, 0, 0, 0, 0]",1,6,1e-05,256
339,"[95.0, 33.0, 32.0, 13.0, 41.0, 11.0, 0, 0, 0, 0]",2,6,1e-05,256
339,"[95.0, 33.0, 32.0, 16.0, 41.0, 11.0, 0, 0, 0, 0]",3,6,1e-05,256
339,"[94.0, 33.0, 31.0, 18.0, 43.0, 11.0, 0, 0, 0, 0]",4,6,1e-05,256
339,"[94.0, 33.0, 31.0, 18.0, 43.0, 11.0, 0, 0, 0, 0]",5,6,1e-05,256
340,"[97.0, 36.0, 16.0, 15.0, 47.0, 10.0, 0, 0, 0, 0]",0,6,1e-05,256
340,"[97.0, 36.0, 16.0, 14.0, 47.0, 10.0, 0, 0, 0, 0]",1,6,1e-05,256
340,"[97.0, 37.0, 16.0, 14.0, 46.0, 10.0, 0, 0, 0, 0]",2,6,1e-05,256
340,"[97.0, 37.0, 17.0, 15.0, 46.0, 10.0, 0, 0, 0, 0]",3,6,1e-05,256
340,"[97.0, 35.0, 17.0, 15.0, 46.0, 10.0, 0, 0, 0, 0]",4,6,1e-05,256
340,"[97.0, 35.0, 17.0, 15.0, 46.0, 10.0, 0, 0, 0, 0]",5,6,1e-05,256
341,"[97.0, 29.0, 28.0, 12.0, 65.0, 14.0, 0, 0, 0, 0]",0,6,1e-05,256
341,"[97.0, 30.0, 28.0, 11.0, 65.0, 14.0, 0, 0, 0, 0]",1,6,1e-05,256
