Cycle,Class Accuracy,Last class trained,Num classes,Learning rate,Num samples
220,"[85.0, 78.0, 33.0, 25.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,256
220,"[86.0, 78.0, 33.0, 25.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,256
220,"[86.0, 78.0, 33.0, 25.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,256
220,"[85.0, 78.0, 33.0, 25.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,256
221,"[84.0, 70.0, 36.0, 31.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,256
221,"[84.0, 70.0, 36.0, 30.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,256
221,"[84.0, 71.0, 36.0, 30.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,256
221,"[84.0, 70.0, 36.0, 31.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,256
222,"[82.0, 62.0, 33.0, 26.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,256
222,"[82.0, 62.0, 33.0, 25.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,256
222,"[83.0, 62.0, 33.0, 24.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,256
222,"[82.0, 62.0, 33.0, 26.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,256
223,"[81.0, 64.0, 35.0, 31.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,256
223,"[81.0, 64.0, 35.0, 30.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,256
223,"[81.0, 64.0, 35.0, 30.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,256
223,"[81.0, 64.0, 36.0, 31.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,256
224,"[83.0, 63.0, 31.0, 29.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,256
224,"[83.0, 63.0, 31.0, 29.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,256
224,"[84.0, 63.0, 31.0, 29.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,256
224,"[83.0, 63.0, 31.0, 29.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,256
225,"[79.0, 78.0, 30.0, 26.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,256
225,"[79.0, 79.0, 30.0, 26.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,256
225,"[79.0, 79.0, 30.0, 26.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,256
225,"[79.0, 79.0, 30.0, 27.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,256
226,"[79.0, 78.0, 22.0, 23.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,256
226,"[79.0, 78.0, 22.0, 23.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,256
226,"[80.0, 78.0, 22.0, 22.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,256
226,"[79.0, 78.0, 22.0, 23.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,256
227,"[79.0, 63.0, 33.0, 30.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,256
227,"[79.0, 63.0, 33.0, 29.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,256
227,"[79.0, 63.0, 33.0, 29.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,256
227,"[79.0, 63.0, 33.0, 30.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,256
228,"[83.0, 72.0, 28.0, 27.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,256
228,"[84.0, 72.0, 27.0, 27.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,256
228,"[84.0, 72.0, 27.0, 27.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,256
228,"[83.0, 72.0, 28.0, 27.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,256
229,"[81.0, 70.0, 28.0, 29.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,256
229,"[81.0, 70.0, 28.0, 29.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,256
229,"[81.0, 70.0, 28.0, 29.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,256
229,"[81.0, 70.0, 28.0, 29.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,256
230,"[83.0, 71.0, 32.0, 18.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,256
230,"[83.0, 71.0, 31.0, 18.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,256
230,"[83.0, 71.0, 31.0, 18.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,256
230,"[83.0, 71.0, 32.0, 18.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,256
231,"[78.0, 69.0, 37.0, 33.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,256
231,"[78.0, 69.0, 37.0, 33.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,256
231,"[78.0, 69.0, 37.0, 33.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,256
231,"[78.0, 69.0, 37.0, 33.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,256
232,"[89.0, 63.0, 32.0, 32.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,256
232,"[89.0, 64.0, 32.0, 32.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,256
232,"[90.0, 64.0, 32.0, 32.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,256
232,"[89.0, 63.0, 32.0, 32.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,256
233,"[82.0, 77.0, 35.0, 30.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,256
233,"[84.0, 77.0, 35.0, 29.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,256
233,"[85.0, 77.0, 35.0, 29.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,256
233,"[82.0, 77.0, 35.0, 30.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,256
234,"[84.0, 69.0, 34.0, 25.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,256
234,"[84.0, 69.0, 33.0, 25.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,256
234,"[84.0, 69.0, 34.0, 25.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,256
234,"[84.0, 69.0, 34.0, 25.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,256
235,"[81.0, 75.0, 27.0, 32.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,256
235,"[81.0, 75.0, 26.0, 31.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,256
235,"[81.0, 75.0, 27.0, 31.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,256
235,"[81.0, 75.0, 28.0, 32.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,256
236,"[83.0, 61.0, 30.0, 36.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,256
236,"[83.0, 61.0, 29.0, 36.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,256
236,"[83.0, 61.0, 29.0, 36.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,256
236,"[83.0, 61.0, 30.0, 36.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,256
237,"[81.0, 72.0, 31.0, 33.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,256
237,"[81.0, 72.0, 30.0, 32.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,256
237,"[81.0, 72.0, 30.0, 32.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,256
237,"[81.0, 72.0, 31.0, 33.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,256
238,"[79.0, 73.0, 33.0, 27.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,256
238,"[79.0, 74.0, 33.0, 27.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,256
238,"[79.0, 74.0, 33.0, 27.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,256
238,"[79.0, 73.0, 33.0, 27.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,256
239,"[78.0, 67.0, 29.0, 16.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,256
239,"[78.0, 67.0, 29.0, 16.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,256
239,"[78.0, 67.0, 29.0, 16.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,256
239,"[78.0, 67.0, 29.0, 16.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,256
240,"[89.0, 64.0, 20.0, 24.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,256
240,"[89.0, 64.0, 20.0, 23.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,256
240,"[89.0, 64.0, 20.0, 23.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,256
240,"[89.0, 64.0, 20.0, 23.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,256
241,"[81.0, 70.0, 38.0, 29.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,256
241,"[83.0, 70.0, 37.0, 29.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,256
241,"[83.0, 70.0, 37.0, 29.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,256
241,"[82.0, 70.0, 38.0, 29.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,256
242,"[87.0, 77.0, 27.0, 19.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,256
242,"[87.0, 77.0, 27.0, 18.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,256
242,"[87.0, 77.0, 27.0, 17.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,256
242,"[87.0, 77.0, 27.0, 19.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,256
243,"[86.0, 65.0, 29.0, 27.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,256
243,"[86.0, 65.0, 29.0, 27.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,256
243,"[86.0, 65.0, 29.0, 27.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,256
243,"[86.0, 65.0, 29.0, 27.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,256
244,"[84.0, 66.0, 27.0, 21.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,256
244,"[84.0, 66.0, 27.0, 21.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,256
244,"[84.0, 66.0, 27.0, 21.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,256
244,"[84.0, 66.0, 27.0, 21.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,256
245,"[83.0, 74.0, 27.0, 20.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,256
245,"[83.0, 74.0, 27.0, 20.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,256
245,"[84.0, 74.0, 27.0, 20.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,256
245,"[83.0, 74.0, 27.0, 20.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,256
246,"[85.0, 77.0, 27.0, 22.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,256
246,"[85.0, 78.0, 27.0, 22.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,256
246,"[86.0, 78.0, 27.0, 22.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,256
246,"[85.0, 78.0, 27.0, 22.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,256
247,"[87.0, 67.0, 34.0, 32.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,256
247,"[87.0, 69.0, 34.0, 32.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,256
247,"[87.0, 69.0, 34.0, 32.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,256
247,"[87.0, 69.0, 34.0, 32.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,256
248,"[85.0, 87.0, 32.0, 28.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,256
248,"[85.0, 87.0, 32.0, 27.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,256
248,"[85.0, 87.0, 31.0, 27.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,256
248,"[85.0, 87.0, 32.0, 28.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,256
249,"[83.0, 81.0, 37.0, 24.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,256
249,"[83.0, 81.0, 37.0, 23.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,256
249,"[84.0, 81.0, 37.0, 23.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,256
249,"[83.0, 81.0, 37.0, 24.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,256
250,"[86.0, 79.0, 32.0, 35.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,256
250,"[86.0, 79.0, 32.0, 33.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,256
250,"[86.0, 79.0, 32.0, 33.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,256
250,"[86.0, 79.0, 32.0, 35.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,256
251,"[87.0, 66.0, 26.0, 22.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,256
251,"[89.0, 67.0, 26.0, 21.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,256
251,"[89.0, 67.0, 26.0, 21.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,256
251,"[87.0, 66.0, 26.0, 22.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,256
252,"[84.0, 77.0, 36.0, 23.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,256
252,"[84.0, 77.0, 36.0, 23.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,256
252,"[84.0, 77.0, 36.0, 23.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,256
252,"[84.0, 77.0, 36.0, 23.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,256
253,"[85.0, 74.0, 28.0, 23.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,256
253,"[85.0, 74.0, 28.0, 22.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,256
253,"[87.0, 74.0, 28.0, 20.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,256
253,"[85.0, 74.0, 28.0, 22.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,256
254,"[85.0, 73.0, 37.0, 27.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,256
254,"[86.0, 73.0, 37.0, 26.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,256
254,"[86.0, 73.0, 37.0, 26.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,256
254,"[85.0, 73.0, 37.0, 26.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,256
255,"[88.0, 79.0, 38.0, 25.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,256
255,"[89.0, 79.0, 38.0, 25.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,256
255,"[89.0, 79.0, 38.0, 25.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,256
255,"[88.0, 79.0, 38.0, 25.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,256
256,"[87.0, 77.0, 32.0, 19.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,256
256,"[88.0, 77.0, 32.0, 19.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,256
256,"[88.0, 77.0, 32.0, 19.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,256
256,"[87.0, 77.0, 32.0, 19.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,256
257,"[91.0, 73.0, 28.0, 32.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,256
257,"[91.0, 73.0, 27.0, 31.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,256
257,"[91.0, 73.0, 27.0, 31.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,256
257,"[91.0, 73.0, 28.0, 32.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,256
258,"[87.0, 75.0, 28.0, 24.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,256
258,"[88.0, 75.0, 27.0, 24.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,256
258,"[88.0, 75.0, 27.0, 24.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,256
258,"[88.0, 75.0, 28.0, 25.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,256
259,"[86.0, 75.0, 24.0, 23.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,256
259,"[87.0, 75.0, 24.0, 23.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,256
259,"[88.0, 75.0, 24.0, 23.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,256
259,"[86.0, 75.0, 24.0, 23.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,256
260,"[76.0, 84.0, 31.0, 25.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,256
260,"[76.0, 85.0, 31.0, 25.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,256
260,"[76.0, 85.0, 31.0, 25.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,256
260,"[76.0, 84.0, 31.0, 25.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,256
261,"[89.0, 71.0, 26.0, 30.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,256
261,"[89.0, 71.0, 25.0, 30.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,256
261,"[90.0, 71.0, 25.0, 30.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,256
261,"[89.0, 71.0, 26.0, 30.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,256
262,"[80.0, 76.0, 34.0, 29.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,256
262,"[81.0, 76.0, 33.0, 27.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,256
262,"[80.0, 76.0, 33.0, 27.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,256
262,"[80.0, 76.0, 34.0, 29.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,256
263,"[89.0, 71.0, 25.0, 22.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,256
263,"[89.0, 71.0, 25.0, 22.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,256
263,"[89.0, 71.0, 25.0, 22.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,256
263,"[89.0, 71.0, 25.0, 22.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,256
264,"[90.0, 73.0, 24.0, 23.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,256
264,"[90.0, 73.0, 24.0, 23.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,256
264,"[90.0, 73.0, 24.0, 23.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,256
264,"[90.0, 73.0, 24.0, 23.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,256
265,"[92.0, 75.0, 33.0, 33.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,256
265,"[92.0, 75.0, 32.0, 32.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,256
265,"[93.0, 75.0, 32.0, 32.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,256
265,"[92.0, 75.0, 33.0, 34.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,256
266,"[88.0, 73.0, 38.0, 23.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,256
266,"[88.0, 73.0, 37.0, 21.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,256
266,"[88.0, 73.0, 37.0, 21.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,256
266,"[88.0, 73.0, 38.0, 23.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,256
267,"[85.0, 71.0, 37.0, 21.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,256
267,"[86.0, 71.0, 36.0, 21.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,256
267,"[86.0, 71.0, 37.0, 21.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,256
267,"[86.0, 71.0, 37.0, 21.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,256
268,"[89.0, 74.0, 30.0, 22.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,256
268,"[90.0, 74.0, 30.0, 21.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,256
268,"[90.0, 74.0, 30.0, 21.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,256
268,"[89.0, 74.0, 30.0, 22.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,256
269,"[91.0, 68.0, 34.0, 21.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,256
269,"[91.0, 68.0, 34.0, 21.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,256
269,"[91.0, 68.0, 34.0, 21.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,256
269,"[91.0, 68.0, 34.0, 21.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,256
270,"[87.0, 65.0, 25.0, 25.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,256
270,"[88.0, 65.0, 25.0, 25.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,256
270,"[88.0, 65.0, 25.0, 25.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,256
270,"[87.0, 65.0, 26.0, 25.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,256
271,"[95.0, 68.0, 35.0, 25.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,256
271,"[96.0, 69.0, 35.0, 25.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,256
271,"[96.0, 68.0, 34.0, 25.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,256
271,"[95.0, 68.0, 35.0, 25.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,256
272,"[92.0, 68.0, 31.0, 21.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,256
272,"[92.0, 68.0, 31.0, 21.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,256
272,"[92.0, 68.0, 31.0, 21.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,256
272,"[92.0, 68.0, 31.0, 21.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,256
273,"[89.0, 80.0, 40.0, 25.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,256
273,"[90.0, 81.0, 39.0, 25.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,256
273,"[90.0, 80.0, 39.0, 25.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,256
273,"[89.0, 80.0, 39.0, 25.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,256
274,"[92.0, 64.0, 38.0, 19.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,256
274,"[92.0, 64.0, 38.0, 19.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,256
274,"[93.0, 64.0, 39.0, 19.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,256
274,"[92.0, 64.0, 39.0, 19.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,256
275,"[88.0, 73.0, 30.0, 20.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,256
275,"[88.0, 73.0, 30.0, 20.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,256
275,"[88.0, 73.0, 30.0, 20.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,256
275,"[88.0, 73.0, 30.0, 20.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,256
276,"[86.0, 66.0, 37.0, 22.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,256
276,"[86.0, 67.0, 36.0, 22.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,256
276,"[86.0, 67.0, 36.0, 22.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,256
276,"[86.0, 67.0, 37.0, 22.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,256
277,"[90.0, 78.0, 41.0, 21.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,256
277,"[91.0, 79.0, 40.0, 21.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,256
277,"[91.0, 79.0, 41.0, 20.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,256
277,"[91.0, 79.0, 41.0, 22.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,256
278,"[90.0, 73.0, 26.0, 28.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,256
278,"[91.0, 73.0, 26.0, 28.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,256
278,"[92.0, 73.0, 26.0, 28.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,256
278,"[90.0, 73.0, 26.0, 28.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,256
279,"[88.0, 78.0, 31.0, 27.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,256
279,"[89.0, 78.0, 31.0, 27.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,256
279,"[89.0, 78.0, 31.0, 27.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,256
279,"[88.0, 78.0, 31.0, 27.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,256
280,"[87.0, 81.0, 35.0, 26.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,256
280,"[88.0, 81.0, 34.0, 25.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,256
280,"[87.0, 81.0, 34.0, 25.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,256
280,"[87.0, 81.0, 35.0, 26.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,256
281,"[90.0, 73.0, 34.0, 26.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,256
281,"[91.0, 73.0, 33.0, 25.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,256
281,"[91.0, 73.0, 33.0, 25.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,256
281,"[90.0, 73.0, 33.0, 26.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,256
282,"[89.0, 69.0, 29.0, 26.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,256
282,"[89.0, 69.0, 29.0, 25.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,256
282,"[89.0, 69.0, 29.0, 25.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,256
282,"[89.0, 69.0, 29.0, 26.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,256
283,"[89.0, 72.0, 34.0, 21.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,256
283,"[89.0, 72.0, 34.0, 21.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,256
283,"[89.0, 72.0, 34.0, 20.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,256
283,"[89.0, 72.0, 34.0, 21.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,256
284,"[89.0, 73.0, 34.0, 24.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,256
284,"[90.0, 74.0, 34.0, 24.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,256
284,"[90.0, 74.0, 34.0, 24.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,256
284,"[90.0, 74.0, 34.0, 24.0, 0, 0, 0, 0, 0, 0]",3,4,1e-05,256
285,"[90.0, 75.0, 40.0, 17.0, 0, 0, 0, 0, 0, 0]",0,4,1e-05,256
285,"[90.0, 75.0, 40.0, 17.0, 0, 0, 0, 0, 0, 0]",1,4,1e-05,256
285,"[90.0, 75.0, 40.0, 16.0, 0, 0, 0, 0, 0, 0]",2,4,1e-05,256
