Cycle,Class Accuracy,Last class trained,Num classes,Learning rate,Num samples
2842,"[94.0, 17.0, 35.0, 49.0, 23.0, 21.0, 92.0, 32.0, 49.0, 0]",2,9,1e-05,128
2842,"[94.0, 17.0, 35.0, 51.0, 23.0, 21.0, 92.0, 32.0, 49.0, 0]",3,9,1e-05,128
2842,"[94.0, 17.0, 35.0, 51.0, 23.0, 21.0, 92.0, 32.0, 49.0, 0]",4,9,1e-05,128
2842,"[94.0, 17.0, 35.0, 52.0, 23.0, 21.0, 92.0, 32.0, 49.0, 0]",5,9,1e-05,128
2842,"[94.0, 17.0, 35.0, 52.0, 23.0, 21.0, 92.0, 32.0, 49.0, 0]",6,9,1e-05,128
2842,"[94.0, 17.0, 35.0, 52.0, 23.0, 21.0, 92.0, 32.0, 49.0, 0]",7,9,1e-05,128
2842,"[94.0, 17.0, 35.0, 51.0, 23.0, 21.0, 92.0, 32.0, 49.0, 0]",8,9,1e-05,128
2843,"[91.0, 17.0, 39.0, 55.0, 26.0, 26.0, 90.0, 26.0, 45.0, 0]",0,9,1e-05,128
2843,"[91.0, 17.0, 39.0, 54.0, 26.0, 26.0, 90.0, 26.0, 45.0, 0]",1,9,1e-05,128
2843,"[91.0, 17.0, 39.0, 54.0, 26.0, 26.0, 90.0, 26.0, 45.0, 0]",2,9,1e-05,128
2843,"[91.0, 17.0, 39.0, 54.0, 26.0, 26.0, 90.0, 26.0, 45.0, 0]",3,9,1e-05,128
2843,"[91.0, 17.0, 39.0, 55.0, 26.0, 26.0, 90.0, 26.0, 45.0, 0]",4,9,1e-05,128
2843,"[91.0, 17.0, 39.0, 55.0, 26.0, 26.0, 90.0, 26.0, 45.0, 0]",5,9,1e-05,128
2843,"[91.0, 17.0, 39.0, 55.0, 26.0, 26.0, 90.0, 26.0, 45.0, 0]",6,9,1e-05,128
2843,"[91.0, 17.0, 39.0, 55.0, 26.0, 26.0, 90.0, 26.0, 45.0, 0]",7,9,1e-05,128
2843,"[91.0, 17.0, 39.0, 55.0, 26.0, 26.0, 90.0, 26.0, 45.0, 0]",8,9,1e-05,128
2844,"[89.0, 20.0, 27.0, 55.0, 18.0, 26.0, 90.0, 30.0, 48.0, 0]",0,9,1e-05,128
2844,"[89.0, 20.0, 27.0, 55.0, 18.0, 26.0, 90.0, 30.0, 48.0, 0]",1,9,1e-05,128
2844,"[89.0, 20.0, 27.0, 54.0, 18.0, 26.0, 90.0, 30.0, 48.0, 0]",2,9,1e-05,128
2844,"[89.0, 20.0, 27.0, 55.0, 18.0, 26.0, 90.0, 30.0, 48.0, 0]",3,9,1e-05,128
2844,"[89.0, 20.0, 27.0, 55.0, 18.0, 25.0, 90.0, 30.0, 48.0, 0]",4,9,1e-05,128
2844,"[89.0, 20.0, 27.0, 55.0, 18.0, 26.0, 90.0, 30.0, 48.0, 0]",5,9,1e-05,128
2844,"[89.0, 20.0, 27.0, 55.0, 18.0, 26.0, 90.0, 30.0, 48.0, 0]",6,9,1e-05,128
2844,"[89.0, 20.0, 27.0, 55.0, 18.0, 26.0, 90.0, 30.0, 48.0, 0]",7,9,1e-05,128
2844,"[89.0, 20.0, 27.0, 55.0, 18.0, 26.0, 90.0, 30.0, 48.0, 0]",8,9,1e-05,128
2845,"[89.0, 16.0, 48.0, 48.0, 30.0, 24.0, 97.0, 27.0, 49.0, 0]",0,9,1e-05,128
2845,"[89.0, 16.0, 48.0, 48.0, 30.0, 24.0, 97.0, 27.0, 49.0, 0]",1,9,1e-05,128
2845,"[89.0, 16.0, 48.0, 48.0, 30.0, 24.0, 97.0, 27.0, 49.0, 0]",2,9,1e-05,128
2845,"[89.0, 16.0, 48.0, 48.0, 30.0, 24.0, 97.0, 27.0, 49.0, 0]",3,9,1e-05,128
2845,"[89.0, 16.0, 48.0, 48.0, 30.0, 24.0, 97.0, 27.0, 49.0, 0]",4,9,1e-05,128
2845,"[89.0, 17.0, 48.0, 48.0, 30.0, 24.0, 97.0, 27.0, 49.0, 0]",5,9,1e-05,128
2845,"[89.0, 17.0, 48.0, 48.0, 30.0, 24.0, 97.0, 27.0, 49.0, 0]",6,9,1e-05,128
2845,"[89.0, 17.0, 48.0, 48.0, 30.0, 24.0, 97.0, 27.0, 49.0, 0]",7,9,1e-05,128
2845,"[89.0, 16.0, 48.0, 48.0, 30.0, 24.0, 97.0, 27.0, 49.0, 0]",8,9,1e-05,128
2846,"[92.0, 19.0, 32.0, 50.0, 23.0, 20.0, 93.0, 33.0, 55.0, 0]",0,9,1e-05,128
2846,"[93.0, 20.0, 31.0, 49.0, 22.0, 20.0, 93.0, 33.0, 56.0, 0]",1,9,1e-05,128
2846,"[93.0, 20.0, 32.0, 48.0, 22.0, 20.0, 93.0, 33.0, 56.0, 0]",2,9,1e-05,128
2846,"[93.0, 21.0, 32.0, 49.0, 22.0, 20.0, 93.0, 33.0, 56.0, 0]",3,9,1e-05,128
2846,"[92.0, 21.0, 32.0, 50.0, 22.0, 20.0, 93.0, 33.0, 56.0, 0]",4,9,1e-05,128
2846,"[92.0, 21.0, 32.0, 50.0, 24.0, 20.0, 93.0, 33.0, 56.0, 0]",5,9,1e-05,128
2846,"[92.0, 21.0, 32.0, 50.0, 24.0, 20.0, 93.0, 33.0, 56.0, 0]",6,9,1e-05,128
2846,"[92.0, 20.0, 32.0, 50.0, 24.0, 20.0, 93.0, 33.0, 55.0, 0]",7,9,1e-05,128
2846,"[92.0, 20.0, 32.0, 50.0, 24.0, 20.0, 93.0, 33.0, 55.0, 0]",8,9,1e-05,128
2847,"[88.0, 19.0, 34.0, 56.0, 34.0, 28.0, 93.0, 34.0, 55.0, 0]",0,9,1e-05,128
2847,"[88.0, 19.0, 34.0, 56.0, 34.0, 28.0, 93.0, 34.0, 55.0, 0]",1,9,1e-05,128
2847,"[88.0, 19.0, 34.0, 56.0, 34.0, 28.0, 93.0, 34.0, 55.0, 0]",2,9,1e-05,128
2847,"[88.0, 19.0, 34.0, 56.0, 34.0, 27.0, 93.0, 34.0, 55.0, 0]",3,9,1e-05,128
2847,"[88.0, 19.0, 35.0, 56.0, 34.0, 27.0, 93.0, 34.0, 55.0, 0]",4,9,1e-05,128
2847,"[88.0, 19.0, 35.0, 56.0, 34.0, 27.0, 93.0, 34.0, 55.0, 0]",5,9,1e-05,128
2847,"[88.0, 19.0, 35.0, 56.0, 34.0, 28.0, 93.0, 34.0, 55.0, 0]",6,9,1e-05,128
2847,"[87.0, 19.0, 35.0, 56.0, 34.0, 28.0, 93.0, 34.0, 54.0, 0]",7,9,1e-05,128
2847,"[87.0, 19.0, 34.0, 56.0, 34.0, 28.0, 93.0, 34.0, 54.0, 0]",8,9,1e-05,128
2848,"[91.0, 14.0, 33.0, 59.0, 24.0, 20.0, 93.0, 28.0, 53.0, 0]",0,9,1e-05,128
2848,"[91.0, 14.0, 33.0, 59.0, 24.0, 20.0, 93.0, 28.0, 53.0, 0]",1,9,1e-05,128
2848,"[91.0, 15.0, 33.0, 59.0, 23.0, 20.0, 93.0, 28.0, 53.0, 0]",2,9,1e-05,128
2848,"[91.0, 15.0, 33.0, 59.0, 23.0, 20.0, 93.0, 28.0, 53.0, 0]",3,9,1e-05,128
2848,"[91.0, 15.0, 33.0, 59.0, 23.0, 20.0, 93.0, 28.0, 53.0, 0]",4,9,1e-05,128
2848,"[91.0, 15.0, 33.0, 59.0, 23.0, 20.0, 93.0, 28.0, 53.0, 0]",5,9,1e-05,128
2848,"[91.0, 14.0, 33.0, 59.0, 23.0, 20.0, 93.0, 28.0, 53.0, 0]",6,9,1e-05,128
2848,"[91.0, 14.0, 33.0, 59.0, 24.0, 20.0, 93.0, 28.0, 53.0, 0]",7,9,1e-05,128
2848,"[91.0, 14.0, 33.0, 59.0, 24.0, 20.0, 93.0, 28.0, 53.0, 0]",8,9,1e-05,128
2849,"[98.0, 20.0, 32.0, 59.0, 24.0, 23.0, 92.0, 30.0, 47.0, 0]",0,9,1e-05,128
2849,"[98.0, 20.0, 32.0, 58.0, 24.0, 23.0, 92.0, 30.0, 47.0, 0]",1,9,1e-05,128
2849,"[98.0, 20.0, 32.0, 58.0, 24.0, 23.0, 92.0, 30.0, 47.0, 0]",2,9,1e-05,128
2849,"[98.0, 21.0, 32.0, 58.0, 24.0, 23.0, 92.0, 30.0, 48.0, 0]",3,9,1e-05,128
2849,"[98.0, 21.0, 32.0, 60.0, 25.0, 23.0, 92.0, 30.0, 47.0, 0]",4,9,1e-05,128
2849,"[98.0, 21.0, 32.0, 60.0, 25.0, 22.0, 92.0, 30.0, 47.0, 0]",5,9,1e-05,128
2849,"[98.0, 20.0, 32.0, 60.0, 25.0, 23.0, 92.0, 30.0, 47.0, 0]",6,9,1e-05,128
2849,"[98.0, 20.0, 32.0, 60.0, 25.0, 23.0, 92.0, 30.0, 47.0, 0]",7,9,1e-05,128
2849,"[98.0, 20.0, 32.0, 60.0, 25.0, 23.0, 92.0, 30.0, 47.0, 0]",8,9,1e-05,128
2850,"[93.0, 13.0, 27.0, 46.0, 22.0, 21.0, 91.0, 41.0, 58.0, 0]",0,9,1e-05,128
2850,"[93.0, 13.0, 27.0, 45.0, 21.0, 21.0, 91.0, 41.0, 58.0, 0]",1,9,1e-05,128
2850,"[95.0, 13.0, 28.0, 45.0, 21.0, 21.0, 91.0, 41.0, 58.0, 0]",2,9,1e-05,128
2850,"[94.0, 13.0, 28.0, 45.0, 21.0, 21.0, 91.0, 41.0, 58.0, 0]",3,9,1e-05,128
2850,"[93.0, 13.0, 28.0, 45.0, 21.0, 20.0, 91.0, 41.0, 58.0, 0]",4,9,1e-05,128
2850,"[93.0, 13.0, 28.0, 46.0, 22.0, 21.0, 91.0, 40.0, 58.0, 0]",5,9,1e-05,128
2850,"[93.0, 13.0, 28.0, 47.0, 22.0, 21.0, 91.0, 40.0, 58.0, 0]",6,9,1e-05,128
2850,"[92.0, 13.0, 28.0, 47.0, 22.0, 21.0, 91.0, 40.0, 58.0, 0]",7,9,1e-05,128
2850,"[92.0, 13.0, 27.0, 47.0, 22.0, 21.0, 91.0, 41.0, 58.0, 0]",8,9,1e-05,128
2851,"[91.0, 15.0, 38.0, 62.0, 20.0, 25.0, 92.0, 35.0, 54.0, 0]",0,9,1e-05,128
2851,"[91.0, 16.0, 38.0, 61.0, 20.0, 25.0, 92.0, 35.0, 54.0, 0]",1,9,1e-05,128
2851,"[92.0, 16.0, 38.0, 61.0, 20.0, 25.0, 92.0, 34.0, 54.0, 0]",2,9,1e-05,128
2851,"[92.0, 16.0, 38.0, 61.0, 19.0, 24.0, 92.0, 34.0, 54.0, 0]",3,9,1e-05,128
2851,"[91.0, 16.0, 38.0, 62.0, 20.0, 24.0, 92.0, 34.0, 54.0, 0]",4,9,1e-05,128
2851,"[91.0, 16.0, 38.0, 62.0, 20.0, 24.0, 92.0, 34.0, 54.0, 0]",5,9,1e-05,128
2851,"[91.0, 16.0, 38.0, 62.0, 20.0, 25.0, 92.0, 33.0, 54.0, 0]",6,9,1e-05,128
2851,"[91.0, 16.0, 38.0, 62.0, 20.0, 25.0, 92.0, 35.0, 54.0, 0]",7,9,1e-05,128
2851,"[91.0, 16.0, 38.0, 62.0, 20.0, 25.0, 92.0, 35.0, 54.0, 0]",8,9,1e-05,128
2852,"[90.0, 18.0, 31.0, 54.0, 29.0, 16.0, 90.0, 38.0, 47.0, 0]",0,9,1e-05,128
2852,"[90.0, 18.0, 31.0, 54.0, 29.0, 16.0, 90.0, 40.0, 47.0, 0]",1,9,1e-05,128
2852,"[90.0, 18.0, 31.0, 54.0, 28.0, 16.0, 90.0, 38.0, 47.0, 0]",2,9,1e-05,128
2852,"[90.0, 18.0, 32.0, 54.0, 28.0, 16.0, 90.0, 38.0, 47.0, 0]",3,9,1e-05,128
2852,"[90.0, 18.0, 32.0, 54.0, 28.0, 16.0, 90.0, 38.0, 47.0, 0]",4,9,1e-05,128
2852,"[90.0, 18.0, 32.0, 54.0, 29.0, 16.0, 90.0, 38.0, 47.0, 0]",5,9,1e-05,128
2852,"[90.0, 18.0, 32.0, 54.0, 29.0, 16.0, 90.0, 38.0, 47.0, 0]",6,9,1e-05,128
2852,"[90.0, 18.0, 32.0, 54.0, 29.0, 16.0, 90.0, 38.0, 47.0, 0]",7,9,1e-05,128
2852,"[90.0, 18.0, 31.0, 54.0, 29.0, 16.0, 90.0, 38.0, 47.0, 0]",8,9,1e-05,128
2853,"[93.0, 22.0, 32.0, 53.0, 31.0, 20.0, 91.0, 29.0, 47.0, 0]",0,9,1e-05,128
2853,"[93.0, 22.0, 32.0, 53.0, 31.0, 20.0, 91.0, 29.0, 47.0, 0]",1,9,1e-05,128
2853,"[93.0, 22.0, 32.0, 53.0, 31.0, 20.0, 90.0, 29.0, 47.0, 0]",2,9,1e-05,128
2853,"[93.0, 22.0, 32.0, 53.0, 31.0, 20.0, 90.0, 28.0, 47.0, 0]",3,9,1e-05,128
2853,"[93.0, 22.0, 32.0, 53.0, 31.0, 20.0, 90.0, 27.0, 47.0, 0]",4,9,1e-05,128
2853,"[93.0, 22.0, 32.0, 53.0, 31.0, 20.0, 90.0, 27.0, 47.0, 0]",5,9,1e-05,128
2853,"[93.0, 22.0, 32.0, 53.0, 31.0, 20.0, 91.0, 27.0, 47.0, 0]",6,9,1e-05,128
2853,"[93.0, 22.0, 32.0, 53.0, 31.0, 20.0, 91.0, 27.0, 47.0, 0]",7,9,1e-05,128
2853,"[93.0, 22.0, 32.0, 53.0, 31.0, 20.0, 91.0, 29.0, 47.0, 0]",8,9,1e-05,128
2854,"[94.0, 20.0, 36.0, 51.0, 23.0, 24.0, 90.0, 38.0, 38.0, 0]",0,9,1e-05,128
2854,"[94.0, 20.0, 36.0, 50.0, 23.0, 24.0, 90.0, 38.0, 38.0, 0]",1,9,1e-05,128
2854,"[94.0, 20.0, 36.0, 50.0, 23.0, 24.0, 90.0, 38.0, 38.0, 0]",2,9,1e-05,128
2854,"[94.0, 20.0, 36.0, 50.0, 23.0, 23.0, 90.0, 38.0, 38.0, 0]",3,9,1e-05,128
2854,"[94.0, 20.0, 36.0, 50.0, 23.0, 23.0, 90.0, 38.0, 38.0, 0]",4,9,1e-05,128
2854,"[94.0, 20.0, 36.0, 51.0, 23.0, 23.0, 90.0, 38.0, 38.0, 0]",5,9,1e-05,128
2854,"[94.0, 20.0, 36.0, 51.0, 23.0, 24.0, 90.0, 38.0, 38.0, 0]",6,9,1e-05,128
2854,"[94.0, 20.0, 36.0, 51.0, 23.0, 24.0, 90.0, 38.0, 38.0, 0]",7,9,1e-05,128
2854,"[94.0, 20.0, 36.0, 51.0, 23.0, 24.0, 90.0, 38.0, 38.0, 0]",8,9,1e-05,128
2855,"[93.0, 19.0, 30.0, 46.0, 30.0, 24.0, 93.0, 29.0, 50.0, 0]",0,9,1e-05,128
2855,"[93.0, 19.0, 30.0, 46.0, 30.0, 24.0, 93.0, 29.0, 50.0, 0]",1,9,1e-05,128
2855,"[93.0, 19.0, 30.0, 45.0, 30.0, 24.0, 93.0, 29.0, 50.0, 0]",2,9,1e-05,128
2855,"[93.0, 19.0, 30.0, 46.0, 30.0, 23.0, 93.0, 28.0, 50.0, 0]",3,9,1e-05,128
2855,"[93.0, 19.0, 30.0, 46.0, 30.0, 23.0, 93.0, 28.0, 50.0, 0]",4,9,1e-05,128
2855,"[93.0, 19.0, 30.0, 46.0, 30.0, 23.0, 93.0, 28.0, 50.0, 0]",5,9,1e-05,128
2855,"[93.0, 19.0, 30.0, 46.0, 30.0, 24.0, 93.0, 28.0, 50.0, 0]",6,9,1e-05,128
2855,"[93.0, 19.0, 30.0, 46.0, 30.0, 24.0, 93.0, 28.0, 50.0, 0]",7,9,1e-05,128
2855,"[93.0, 19.0, 30.0, 46.0, 30.0, 24.0, 93.0, 29.0, 50.0, 0]",8,9,1e-05,128
2856,"[94.0, 20.0, 28.0, 46.0, 29.0, 28.0, 89.0, 31.0, 46.0, 0]",0,9,1e-05,128
2856,"[95.0, 20.0, 28.0, 46.0, 28.0, 28.0, 89.0, 32.0, 46.0, 0]",1,9,1e-05,128
2856,"[95.0, 20.0, 28.0, 46.0, 28.0, 28.0, 89.0, 33.0, 46.0, 0]",2,9,1e-05,128
2856,"[95.0, 20.0, 28.0, 46.0, 28.0, 28.0, 89.0, 32.0, 46.0, 0]",3,9,1e-05,128
2856,"[94.0, 20.0, 28.0, 46.0, 28.0, 28.0, 89.0, 31.0, 46.0, 0]",4,9,1e-05,128
2856,"[94.0, 20.0, 28.0, 46.0, 28.0, 28.0, 89.0, 30.0, 46.0, 0]",5,9,1e-05,128
2856,"[94.0, 20.0, 28.0, 46.0, 29.0, 28.0, 89.0, 30.0, 46.0, 0]",6,9,1e-05,128
2856,"[94.0, 20.0, 28.0, 46.0, 29.0, 28.0, 89.0, 30.0, 46.0, 0]",7,9,1e-05,128
2856,"[94.0, 20.0, 28.0, 47.0, 29.0, 28.0, 89.0, 33.0, 46.0, 0]",8,9,1e-05,128
2857,"[93.0, 22.0, 32.0, 49.0, 24.0, 28.0, 92.0, 28.0, 50.0, 0]",0,9,1e-05,128
2857,"[93.0, 22.0, 32.0, 49.0, 24.0, 28.0, 92.0, 28.0, 50.0, 0]",1,9,1e-05,128
2857,"[93.0, 22.0, 32.0, 48.0, 24.0, 28.0, 92.0, 28.0, 50.0, 0]",2,9,1e-05,128
2857,"[93.0, 22.0, 32.0, 49.0, 24.0, 28.0, 92.0, 28.0, 50.0, 0]",3,9,1e-05,128
2857,"[93.0, 22.0, 32.0, 49.0, 24.0, 28.0, 92.0, 28.0, 51.0, 0]",4,9,1e-05,128
2857,"[93.0, 22.0, 32.0, 49.0, 25.0, 28.0, 92.0, 28.0, 51.0, 0]",5,9,1e-05,128
2857,"[93.0, 22.0, 32.0, 49.0, 25.0, 28.0, 92.0, 28.0, 50.0, 0]",6,9,1e-05,128
2857,"[93.0, 22.0, 32.0, 50.0, 24.0, 28.0, 92.0, 28.0, 50.0, 0]",7,9,1e-05,128
2857,"[93.0, 22.0, 32.0, 50.0, 24.0, 28.0, 92.0, 28.0, 50.0, 0]",8,9,1e-05,128
2858,"[95.0, 14.0, 28.0, 48.0, 29.0, 19.0, 90.0, 36.0, 46.0, 0]",0,9,1e-05,128
2858,"[95.0, 14.0, 28.0, 48.0, 29.0, 19.0, 90.0, 36.0, 46.0, 0]",1,9,1e-05,128
2858,"[95.0, 14.0, 28.0, 48.0, 29.0, 19.0, 90.0, 36.0, 46.0, 0]",2,9,1e-05,128
2858,"[95.0, 14.0, 28.0, 48.0, 29.0, 19.0, 90.0, 36.0, 46.0, 0]",3,9,1e-05,128
2858,"[95.0, 14.0, 28.0, 48.0, 29.0, 19.0, 90.0, 35.0, 46.0, 0]",4,9,1e-05,128
2858,"[95.0, 14.0, 28.0, 48.0, 30.0, 19.0, 90.0, 35.0, 46.0, 0]",5,9,1e-05,128
2858,"[95.0, 14.0, 28.0, 48.0, 30.0, 19.0, 90.0, 35.0, 46.0, 0]",6,9,1e-05,128
2858,"[95.0, 14.0, 28.0, 48.0, 30.0, 19.0, 90.0, 35.0, 46.0, 0]",7,9,1e-05,128
2858,"[95.0, 14.0, 28.0, 48.0, 30.0, 19.0, 90.0, 35.0, 46.0, 0]",8,9,1e-05,128
2859,"[91.0, 23.0, 39.0, 49.0, 32.0, 25.0, 99.0, 38.0, 49.0, 0]",0,9,1e-05,128
2859,"[91.0, 23.0, 39.0, 49.0, 32.0, 25.0, 99.0, 38.0, 49.0, 0]",1,9,1e-05,128
2859,"[91.0, 23.0, 40.0, 49.0, 31.0, 25.0, 99.0, 38.0, 49.0, 0]",2,9,1e-05,128
2859,"[91.0, 23.0, 40.0, 49.0, 31.0, 25.0, 99.0, 38.0, 48.0, 0]",3,9,1e-05,128
2859,"[91.0, 23.0, 40.0, 49.0, 31.0, 25.0, 99.0, 37.0, 48.0, 0]",4,9,1e-05,128
2859,"[91.0, 23.0, 40.0, 49.0, 31.0, 25.0, 99.0, 37.0, 48.0, 0]",5,9,1e-05,128
2859,"[91.0, 23.0, 39.0, 50.0, 32.0, 25.0, 99.0, 37.0, 48.0, 0]",6,9,1e-05,128
2859,"[91.0, 23.0, 39.0, 50.0, 32.0, 25.0, 99.0, 37.0, 47.0, 0]",7,9,1e-05,128
2859,"[91.0, 23.0, 39.0, 50.0, 32.0, 25.0, 99.0, 38.0, 47.0, 0]",8,9,1e-05,128
2860,"[92.0, 15.0, 30.0, 48.0, 22.0, 23.0, 94.0, 36.0, 45.0, 0]",0,9,1e-05,128
2860,"[92.0, 15.0, 30.0, 47.0, 22.0, 23.0, 94.0, 37.0, 45.0, 0]",1,9,1e-05,128
2860,"[92.0, 15.0, 30.0, 47.0, 22.0, 23.0, 94.0, 37.0, 45.0, 0]",2,9,1e-05,128
2860,"[92.0, 15.0, 30.0, 47.0, 22.0, 23.0, 94.0, 37.0, 45.0, 0]",3,9,1e-05,128
2860,"[92.0, 15.0, 30.0, 47.0, 22.0, 23.0, 94.0, 36.0, 45.0, 0]",4,9,1e-05,128
2860,"[92.0, 15.0, 30.0, 48.0, 22.0, 23.0, 94.0, 35.0, 45.0, 0]",5,9,1e-05,128
2860,"[92.0, 15.0, 30.0, 48.0, 22.0, 23.0, 94.0, 35.0, 45.0, 0]",6,9,1e-05,128
2860,"[92.0, 15.0, 30.0, 48.0, 22.0, 23.0, 94.0, 35.0, 45.0, 0]",7,9,1e-05,128
2860,"[92.0, 15.0, 30.0, 48.0, 22.0, 23.0, 94.0, 36.0, 45.0, 0]",8,9,1e-05,128
2861,"[93.0, 23.0, 31.0, 54.0, 26.0, 18.0, 95.0, 40.0, 51.0, 0]",0,9,1e-05,128
2861,"[93.0, 23.0, 31.0, 54.0, 26.0, 18.0, 95.0, 40.0, 51.0, 0]",1,9,1e-05,128
2861,"[93.0, 23.0, 31.0, 54.0, 26.0, 18.0, 95.0, 40.0, 51.0, 0]",2,9,1e-05,128
2861,"[93.0, 23.0, 31.0, 54.0, 26.0, 18.0, 95.0, 40.0, 51.0, 0]",3,9,1e-05,128
2861,"[93.0, 23.0, 31.0, 54.0, 26.0, 18.0, 95.0, 40.0, 51.0, 0]",4,9,1e-05,128
2861,"[93.0, 23.0, 31.0, 54.0, 26.0, 18.0, 95.0, 40.0, 51.0, 0]",5,9,1e-05,128
2861,"[93.0, 23.0, 31.0, 54.0, 26.0, 18.0, 95.0, 40.0, 51.0, 0]",6,9,1e-05,128
2861,"[93.0, 23.0, 31.0, 54.0, 26.0, 18.0, 95.0, 40.0, 51.0, 0]",7,9,1e-05,128
2861,"[93.0, 23.0, 31.0, 54.0, 26.0, 18.0, 95.0, 40.0, 51.0, 0]",8,9,1e-05,128
2862,"[97.0, 20.0, 35.0, 41.0, 26.0, 27.0, 93.0, 38.0, 43.0, 0]",0,9,1e-05,128
2862,"[97.0, 20.0, 35.0, 41.0, 26.0, 27.0, 93.0, 38.0, 43.0, 0]",1,9,1e-05,128
2862,"[97.0, 21.0, 36.0, 41.0, 26.0, 27.0, 93.0, 38.0, 43.0, 0]",2,9,1e-05,128
2862,"[97.0, 21.0, 36.0, 41.0, 26.0, 27.0, 93.0, 38.0, 43.0, 0]",3,9,1e-05,128
2862,"[97.0, 21.0, 36.0, 41.0, 26.0, 27.0, 93.0, 38.0, 43.0, 0]",4,9,1e-05,128
2862,"[97.0, 20.0, 36.0, 41.0, 26.0, 27.0, 93.0, 38.0, 43.0, 0]",5,9,1e-05,128
2862,"[97.0, 20.0, 36.0, 41.0, 26.0, 27.0, 93.0, 38.0, 43.0, 0]",6,9,1e-05,128
2862,"[97.0, 20.0, 36.0, 41.0, 26.0, 27.0, 93.0, 38.0, 43.0, 0]",7,9,1e-05,128
2862,"[97.0, 20.0, 36.0, 41.0, 26.0, 27.0, 93.0, 38.0, 43.0, 0]",8,9,1e-05,128
2863,"[92.0, 16.0, 36.0, 50.0, 22.0, 24.0, 91.0, 34.0, 48.0, 0]",0,9,1e-05,128
2863,"[92.0, 16.0, 36.0, 50.0, 22.0, 24.0, 91.0, 34.0, 48.0, 0]",1,9,1e-05,128
2863,"[92.0, 16.0, 36.0, 50.0, 22.0, 24.0, 91.0, 34.0, 48.0, 0]",2,9,1e-05,128
2863,"[92.0, 16.0, 36.0, 50.0, 22.0, 24.0, 91.0, 34.0, 48.0, 0]",3,9,1e-05,128
2863,"[92.0, 16.0, 36.0, 50.0, 23.0, 24.0, 91.0, 34.0, 48.0, 0]",4,9,1e-05,128
2863,"[92.0, 16.0, 36.0, 52.0, 23.0, 24.0, 91.0, 34.0, 48.0, 0]",5,9,1e-05,128
2863,"[92.0, 16.0, 36.0, 52.0, 23.0, 24.0, 91.0, 34.0, 48.0, 0]",6,9,1e-05,128
2863,"[92.0, 16.0, 36.0, 52.0, 23.0, 24.0, 91.0, 34.0, 48.0, 0]",7,9,1e-05,128
2863,"[92.0, 16.0, 36.0, 50.0, 23.0, 24.0, 91.0, 34.0, 48.0, 0]",8,9,1e-05,128
2864,"[93.0, 17.0, 28.0, 48.0, 25.0, 23.0, 92.0, 32.0, 54.0, 0]",0,9,1e-05,128
2864,"[93.0, 17.0, 28.0, 48.0, 25.0, 23.0, 92.0, 32.0, 54.0, 0]",1,9,1e-05,128
2864,"[93.0, 17.0, 28.0, 48.0, 25.0, 23.0, 92.0, 32.0, 54.0, 0]",2,9,1e-05,128
2864,"[93.0, 17.0, 28.0, 48.0, 25.0, 23.0, 92.0, 32.0, 54.0, 0]",3,9,1e-05,128
2864,"[93.0, 17.0, 28.0, 48.0, 25.0, 23.0, 92.0, 32.0, 54.0, 0]",4,9,1e-05,128
2864,"[93.0, 17.0, 28.0, 48.0, 25.0, 23.0, 92.0, 31.0, 54.0, 0]",5,9,1e-05,128
2864,"[93.0, 17.0, 28.0, 48.0, 25.0, 23.0, 92.0, 31.0, 54.0, 0]",6,9,1e-05,128
2864,"[93.0, 17.0, 28.0, 48.0, 25.0, 23.0, 92.0, 31.0, 54.0, 0]",7,9,1e-05,128
2864,"[93.0, 17.0, 28.0, 48.0, 25.0, 23.0, 92.0, 32.0, 54.0, 0]",8,9,1e-05,128
2865,"[92.0, 15.0, 34.0, 51.0, 39.0, 21.0, 91.0, 30.0, 51.0, 0]",0,9,1e-05,128
2865,"[92.0, 15.0, 34.0, 51.0, 39.0, 21.0, 91.0, 30.0, 52.0, 0]",1,9,1e-05,128
2865,"[92.0, 15.0, 34.0, 51.0, 39.0, 21.0, 91.0, 30.0, 52.0, 0]",2,9,1e-05,128
2865,"[92.0, 15.0, 34.0, 51.0, 39.0, 21.0, 91.0, 30.0, 52.0, 0]",3,9,1e-05,128
2865,"[92.0, 15.0, 35.0, 51.0, 39.0, 21.0, 91.0, 30.0, 52.0, 0]",4,9,1e-05,128
2865,"[92.0, 15.0, 34.0, 51.0, 39.0, 21.0, 91.0, 30.0, 52.0, 0]",5,9,1e-05,128
2865,"[91.0, 15.0, 34.0, 51.0, 39.0, 21.0, 91.0, 30.0, 52.0, 0]",6,9,1e-05,128
2865,"[91.0, 15.0, 34.0, 51.0, 39.0, 21.0, 91.0, 30.0, 51.0, 0]",7,9,1e-05,128
2865,"[91.0, 15.0, 34.0, 51.0, 39.0, 21.0, 91.0, 30.0, 51.0, 0]",8,9,1e-05,128
2866,"[90.0, 24.0, 40.0, 57.0, 29.0, 25.0, 92.0, 41.0, 58.0, 0]",0,9,1e-05,128
2866,"[91.0, 24.0, 40.0, 57.0, 28.0, 25.0, 92.0, 41.0, 58.0, 0]",1,9,1e-05,128
2866,"[91.0, 24.0, 40.0, 57.0, 28.0, 25.0, 92.0, 41.0, 58.0, 0]",2,9,1e-05,128
2866,"[91.0, 24.0, 40.0, 57.0, 28.0, 25.0, 92.0, 41.0, 58.0, 0]",3,9,1e-05,128
