Cycle,Class Accuracy,Last class trained,Num classes,Learning rate,Num samples
3027,"[81.0, 7.0, 7.0, 21.0, 23.0, 1.0, 92.0, 14.0, 0, 0]",7,8,1e-06,128
3028,"[76.0, 10.0, 7.0, 28.0, 30.0, 2.0, 89.0, 6.0, 0, 0]",0,8,1e-06,128
3028,"[76.0, 10.0, 7.0, 28.0, 30.0, 2.0, 89.0, 6.0, 0, 0]",1,8,1e-06,128
3028,"[76.0, 10.0, 7.0, 28.0, 30.0, 2.0, 89.0, 6.0, 0, 0]",2,8,1e-06,128
3028,"[76.0, 10.0, 7.0, 28.0, 30.0, 2.0, 89.0, 6.0, 0, 0]",3,8,1e-06,128
3028,"[76.0, 10.0, 7.0, 28.0, 30.0, 2.0, 89.0, 6.0, 0, 0]",4,8,1e-06,128
3028,"[76.0, 10.0, 7.0, 28.0, 30.0, 2.0, 89.0, 6.0, 0, 0]",5,8,1e-06,128
3028,"[76.0, 10.0, 7.0, 28.0, 30.0, 2.0, 89.0, 6.0, 0, 0]",6,8,1e-06,128
3028,"[76.0, 10.0, 7.0, 28.0, 30.0, 2.0, 89.0, 6.0, 0, 0]",7,8,1e-06,128
3029,"[81.0, 14.0, 11.0, 13.0, 25.0, 0.0, 85.0, 5.0, 0, 0]",0,8,1e-06,128
3029,"[81.0, 14.0, 11.0, 13.0, 25.0, 0.0, 85.0, 5.0, 0, 0]",1,8,1e-06,128
3029,"[81.0, 14.0, 11.0, 13.0, 25.0, 0.0, 85.0, 5.0, 0, 0]",2,8,1e-06,128
3029,"[81.0, 14.0, 11.0, 13.0, 25.0, 0.0, 85.0, 5.0, 0, 0]",3,8,1e-06,128
3029,"[81.0, 14.0, 11.0, 13.0, 25.0, 0.0, 85.0, 5.0, 0, 0]",4,8,1e-06,128
3029,"[81.0, 14.0, 11.0, 13.0, 25.0, 0.0, 85.0, 5.0, 0, 0]",5,8,1e-06,128
3029,"[81.0, 14.0, 11.0, 13.0, 25.0, 0.0, 85.0, 5.0, 0, 0]",6,8,1e-06,128
3029,"[81.0, 14.0, 11.0, 13.0, 25.0, 0.0, 85.0, 5.0, 0, 0]",7,8,1e-06,128
3030,"[80.0, 11.0, 10.0, 25.0, 19.0, 3.0, 92.0, 5.0, 0, 0]",0,8,1e-06,128
3030,"[81.0, 11.0, 10.0, 25.0, 19.0, 3.0, 92.0, 5.0, 0, 0]",1,8,1e-06,128
3030,"[81.0, 11.0, 10.0, 25.0, 19.0, 3.0, 92.0, 5.0, 0, 0]",2,8,1e-06,128
3030,"[81.0, 11.0, 10.0, 25.0, 19.0, 3.0, 92.0, 5.0, 0, 0]",3,8,1e-06,128
3030,"[81.0, 11.0, 10.0, 25.0, 19.0, 3.0, 92.0, 5.0, 0, 0]",4,8,1e-06,128
3030,"[81.0, 11.0, 10.0, 25.0, 19.0, 3.0, 92.0, 5.0, 0, 0]",5,8,1e-06,128
3030,"[80.0, 11.0, 10.0, 25.0, 19.0, 3.0, 92.0, 5.0, 0, 0]",6,8,1e-06,128
3030,"[80.0, 11.0, 10.0, 25.0, 19.0, 3.0, 92.0, 5.0, 0, 0]",7,8,1e-06,128
3031,"[87.0, 10.0, 11.0, 19.0, 26.0, 2.0, 91.0, 5.0, 0, 0]",0,8,1e-06,128
3031,"[87.0, 10.0, 11.0, 19.0, 26.0, 2.0, 91.0, 5.0, 0, 0]",1,8,1e-06,128
3031,"[87.0, 10.0, 11.0, 19.0, 26.0, 2.0, 91.0, 5.0, 0, 0]",2,8,1e-06,128
3031,"[87.0, 10.0, 11.0, 19.0, 26.0, 2.0, 91.0, 5.0, 0, 0]",3,8,1e-06,128
3031,"[87.0, 10.0, 11.0, 19.0, 26.0, 2.0, 91.0, 5.0, 0, 0]",4,8,1e-06,128
3031,"[87.0, 10.0, 11.0, 19.0, 26.0, 2.0, 91.0, 5.0, 0, 0]",5,8,1e-06,128
3031,"[87.0, 10.0, 11.0, 19.0, 26.0, 2.0, 91.0, 5.0, 0, 0]",6,8,1e-06,128
3031,"[87.0, 10.0, 11.0, 19.0, 26.0, 2.0, 91.0, 5.0, 0, 0]",7,8,1e-06,128
3032,"[78.0, 12.0, 13.0, 22.0, 23.0, 1.0, 86.0, 8.0, 0, 0]",0,8,1e-06,128
3032,"[78.0, 12.0, 13.0, 22.0, 23.0, 1.0, 86.0, 8.0, 0, 0]",1,8,1e-06,128
3032,"[78.0, 12.0, 13.0, 22.0, 23.0, 1.0, 86.0, 8.0, 0, 0]",2,8,1e-06,128
3032,"[78.0, 12.0, 13.0, 22.0, 23.0, 1.0, 86.0, 8.0, 0, 0]",3,8,1e-06,128
3032,"[78.0, 12.0, 13.0, 22.0, 23.0, 1.0, 86.0, 8.0, 0, 0]",4,8,1e-06,128
3032,"[78.0, 12.0, 13.0, 22.0, 23.0, 1.0, 86.0, 8.0, 0, 0]",5,8,1e-06,128
3032,"[78.0, 12.0, 13.0, 22.0, 23.0, 1.0, 86.0, 8.0, 0, 0]",6,8,1e-06,128
3032,"[78.0, 12.0, 13.0, 22.0, 23.0, 1.0, 86.0, 8.0, 0, 0]",7,8,1e-06,128
3033,"[83.0, 8.0, 15.0, 20.0, 25.0, 6.0, 84.0, 7.0, 0, 0]",0,8,1e-06,128
3033,"[83.0, 8.0, 15.0, 20.0, 25.0, 6.0, 84.0, 7.0, 0, 0]",1,8,1e-06,128
3033,"[83.0, 8.0, 15.0, 20.0, 25.0, 6.0, 84.0, 7.0, 0, 0]",2,8,1e-06,128
3033,"[83.0, 8.0, 15.0, 20.0, 25.0, 6.0, 84.0, 7.0, 0, 0]",3,8,1e-06,128
3033,"[83.0, 8.0, 15.0, 20.0, 25.0, 6.0, 84.0, 7.0, 0, 0]",4,8,1e-06,128
3033,"[83.0, 8.0, 15.0, 20.0, 25.0, 6.0, 84.0, 7.0, 0, 0]",5,8,1e-06,128
3033,"[83.0, 8.0, 15.0, 20.0, 25.0, 6.0, 84.0, 7.0, 0, 0]",6,8,1e-06,128
3033,"[83.0, 8.0, 15.0, 20.0, 25.0, 6.0, 84.0, 7.0, 0, 0]",7,8,1e-06,128
3034,"[87.0, 7.0, 8.0, 19.0, 23.0, 1.0, 91.0, 5.0, 0, 0]",0,8,1e-06,128
3034,"[87.0, 7.0, 8.0, 19.0, 23.0, 1.0, 91.0, 5.0, 0, 0]",1,8,1e-06,128
3034,"[87.0, 7.0, 8.0, 19.0, 23.0, 1.0, 91.0, 5.0, 0, 0]",2,8,1e-06,128
3034,"[87.0, 7.0, 8.0, 19.0, 23.0, 1.0, 91.0, 5.0, 0, 0]",3,8,1e-06,128
3034,"[87.0, 7.0, 8.0, 19.0, 23.0, 1.0, 91.0, 5.0, 0, 0]",4,8,1e-06,128
3034,"[87.0, 7.0, 8.0, 19.0, 23.0, 1.0, 91.0, 5.0, 0, 0]",5,8,1e-06,128
3034,"[87.0, 7.0, 8.0, 19.0, 23.0, 1.0, 91.0, 5.0, 0, 0]",6,8,1e-06,128
3034,"[87.0, 7.0, 8.0, 19.0, 23.0, 1.0, 91.0, 5.0, 0, 0]",7,8,1e-06,128
3035,"[80.0, 8.0, 12.0, 19.0, 24.0, 4.0, 86.0, 8.0, 0, 0]",0,8,1e-06,128
3035,"[80.0, 8.0, 12.0, 19.0, 24.0, 4.0, 86.0, 8.0, 0, 0]",1,8,1e-06,128
3035,"[80.0, 8.0, 12.0, 19.0, 24.0, 4.0, 86.0, 8.0, 0, 0]",2,8,1e-06,128
3035,"[80.0, 8.0, 12.0, 19.0, 24.0, 4.0, 86.0, 8.0, 0, 0]",3,8,1e-06,128
3035,"[80.0, 8.0, 12.0, 19.0, 24.0, 4.0, 86.0, 8.0, 0, 0]",4,8,1e-06,128
3035,"[80.0, 8.0, 12.0, 19.0, 24.0, 4.0, 86.0, 8.0, 0, 0]",5,8,1e-06,128
3035,"[80.0, 8.0, 12.0, 19.0, 24.0, 4.0, 86.0, 8.0, 0, 0]",6,8,1e-06,128
3035,"[80.0, 8.0, 12.0, 19.0, 24.0, 4.0, 86.0, 8.0, 0, 0]",7,8,1e-06,128
3036,"[82.0, 12.0, 6.0, 23.0, 29.0, 5.0, 83.0, 11.0, 0, 0]",0,8,1e-06,128
3036,"[82.0, 12.0, 6.0, 23.0, 29.0, 5.0, 83.0, 11.0, 0, 0]",1,8,1e-06,128
3036,"[82.0, 12.0, 6.0, 23.0, 29.0, 5.0, 83.0, 11.0, 0, 0]",2,8,1e-06,128
3036,"[82.0, 12.0, 6.0, 23.0, 29.0, 5.0, 83.0, 11.0, 0, 0]",3,8,1e-06,128
3036,"[82.0, 12.0, 6.0, 23.0, 29.0, 5.0, 83.0, 11.0, 0, 0]",4,8,1e-06,128
3036,"[82.0, 12.0, 6.0, 23.0, 29.0, 5.0, 83.0, 11.0, 0, 0]",5,8,1e-06,128
3036,"[82.0, 12.0, 6.0, 23.0, 29.0, 5.0, 83.0, 11.0, 0, 0]",6,8,1e-06,128
3036,"[82.0, 12.0, 6.0, 23.0, 29.0, 5.0, 84.0, 11.0, 0, 0]",7,8,1e-06,128
3037,"[80.0, 9.0, 11.0, 21.0, 31.0, 0.0, 89.0, 13.0, 0, 0]",0,8,1e-06,128
3037,"[80.0, 9.0, 11.0, 21.0, 31.0, 0.0, 89.0, 13.0, 0, 0]",1,8,1e-06,128
3037,"[80.0, 9.0, 11.0, 21.0, 31.0, 0.0, 89.0, 13.0, 0, 0]",2,8,1e-06,128
3037,"[80.0, 9.0, 11.0, 21.0, 31.0, 0.0, 89.0, 13.0, 0, 0]",3,8,1e-06,128
3037,"[80.0, 9.0, 11.0, 21.0, 31.0, 0.0, 89.0, 13.0, 0, 0]",4,8,1e-06,128
3037,"[80.0, 9.0, 11.0, 21.0, 31.0, 0.0, 89.0, 13.0, 0, 0]",5,8,1e-06,128
3037,"[80.0, 9.0, 11.0, 21.0, 31.0, 0.0, 89.0, 13.0, 0, 0]",6,8,1e-06,128
3037,"[80.0, 9.0, 11.0, 21.0, 31.0, 0.0, 89.0, 13.0, 0, 0]",7,8,1e-06,128
3038,"[77.0, 10.0, 11.0, 15.0, 27.0, 1.0, 89.0, 7.0, 0, 0]",0,8,1e-06,128
3038,"[77.0, 10.0, 11.0, 15.0, 27.0, 1.0, 89.0, 7.0, 0, 0]",1,8,1e-06,128
3038,"[77.0, 10.0, 11.0, 15.0, 27.0, 1.0, 89.0, 7.0, 0, 0]",2,8,1e-06,128
3038,"[77.0, 10.0, 11.0, 15.0, 27.0, 1.0, 89.0, 7.0, 0, 0]",3,8,1e-06,128
3038,"[77.0, 10.0, 11.0, 15.0, 27.0, 1.0, 89.0, 7.0, 0, 0]",4,8,1e-06,128
3038,"[77.0, 10.0, 11.0, 15.0, 27.0, 1.0, 89.0, 7.0, 0, 0]",5,8,1e-06,128
3038,"[77.0, 10.0, 11.0, 15.0, 27.0, 1.0, 89.0, 7.0, 0, 0]",6,8,1e-06,128
3038,"[77.0, 10.0, 11.0, 15.0, 27.0, 1.0, 89.0, 7.0, 0, 0]",7,8,1e-06,128
3039,"[89.0, 11.0, 13.0, 23.0, 23.0, 2.0, 89.0, 9.0, 0, 0]",0,8,1e-06,128
3039,"[89.0, 11.0, 13.0, 23.0, 23.0, 2.0, 89.0, 9.0, 0, 0]",1,8,1e-06,128
3039,"[89.0, 11.0, 13.0, 23.0, 23.0, 2.0, 89.0, 9.0, 0, 0]",2,8,1e-06,128
3039,"[89.0, 11.0, 13.0, 23.0, 23.0, 2.0, 89.0, 9.0, 0, 0]",3,8,1e-06,128
3039,"[89.0, 11.0, 13.0, 23.0, 23.0, 2.0, 89.0, 9.0, 0, 0]",4,8,1e-06,128
3039,"[89.0, 11.0, 13.0, 23.0, 23.0, 2.0, 89.0, 9.0, 0, 0]",5,8,1e-06,128
3039,"[89.0, 11.0, 13.0, 23.0, 23.0, 2.0, 89.0, 9.0, 0, 0]",6,8,1e-06,128
3039,"[89.0, 11.0, 13.0, 23.0, 23.0, 2.0, 89.0, 9.0, 0, 0]",7,8,1e-06,128
3040,"[87.0, 11.0, 7.0, 15.0, 23.0, 0.0, 88.0, 2.0, 0, 0]",0,8,1e-06,128
3040,"[87.0, 11.0, 7.0, 15.0, 23.0, 0.0, 88.0, 2.0, 0, 0]",1,8,1e-06,128
3040,"[87.0, 11.0, 7.0, 15.0, 23.0, 0.0, 88.0, 2.0, 0, 0]",2,8,1e-06,128
3040,"[87.0, 11.0, 7.0, 15.0, 23.0, 0.0, 88.0, 2.0, 0, 0]",3,8,1e-06,128
3040,"[87.0, 11.0, 7.0, 15.0, 23.0, 0.0, 88.0, 2.0, 0, 0]",4,8,1e-06,128
3040,"[87.0, 11.0, 7.0, 15.0, 23.0, 0.0, 88.0, 2.0, 0, 0]",5,8,1e-06,128
3040,"[87.0, 11.0, 7.0, 15.0, 23.0, 0.0, 88.0, 2.0, 0, 0]",6,8,1e-06,128
3040,"[87.0, 11.0, 7.0, 15.0, 23.0, 0.0, 88.0, 2.0, 0, 0]",7,8,1e-06,128
3041,"[80.0, 11.0, 13.0, 30.0, 27.0, 1.0, 83.0, 4.0, 0, 0]",0,8,1e-06,128
3041,"[80.0, 11.0, 13.0, 30.0, 27.0, 1.0, 83.0, 4.0, 0, 0]",1,8,1e-06,128
3041,"[80.0, 11.0, 13.0, 30.0, 27.0, 1.0, 83.0, 4.0, 0, 0]",2,8,1e-06,128
3041,"[80.0, 11.0, 13.0, 30.0, 27.0, 1.0, 83.0, 4.0, 0, 0]",3,8,1e-06,128
3041,"[80.0, 11.0, 13.0, 30.0, 27.0, 1.0, 83.0, 4.0, 0, 0]",4,8,1e-06,128
3041,"[80.0, 11.0, 13.0, 30.0, 27.0, 1.0, 83.0, 4.0, 0, 0]",5,8,1e-06,128
3041,"[80.0, 11.0, 13.0, 30.0, 27.0, 1.0, 83.0, 4.0, 0, 0]",6,8,1e-06,128
3041,"[80.0, 11.0, 13.0, 30.0, 27.0, 1.0, 83.0, 4.0, 0, 0]",7,8,1e-06,128
3042,"[85.0, 11.0, 14.0, 21.0, 17.0, 5.0, 85.0, 7.0, 0, 0]",0,8,1e-06,128
3042,"[85.0, 11.0, 14.0, 21.0, 17.0, 5.0, 85.0, 7.0, 0, 0]",1,8,1e-06,128
3042,"[85.0, 11.0, 14.0, 21.0, 17.0, 5.0, 85.0, 7.0, 0, 0]",2,8,1e-06,128
3042,"[85.0, 11.0, 14.0, 21.0, 17.0, 5.0, 85.0, 7.0, 0, 0]",3,8,1e-06,128
3042,"[85.0, 11.0, 14.0, 21.0, 17.0, 5.0, 85.0, 7.0, 0, 0]",4,8,1e-06,128
3042,"[85.0, 11.0, 14.0, 21.0, 17.0, 5.0, 85.0, 7.0, 0, 0]",5,8,1e-06,128
3042,"[85.0, 11.0, 14.0, 21.0, 17.0, 5.0, 85.0, 7.0, 0, 0]",6,8,1e-06,128
3042,"[85.0, 11.0, 14.0, 21.0, 17.0, 5.0, 85.0, 7.0, 0, 0]",7,8,1e-06,128
3043,"[85.0, 14.0, 17.0, 23.0, 26.0, 1.0, 88.0, 11.0, 0, 0]",0,8,1e-06,128
3043,"[85.0, 14.0, 17.0, 23.0, 26.0, 1.0, 88.0, 11.0, 0, 0]",1,8,1e-06,128
3043,"[85.0, 14.0, 17.0, 23.0, 26.0, 1.0, 88.0, 11.0, 0, 0]",2,8,1e-06,128
3043,"[85.0, 14.0, 17.0, 23.0, 26.0, 1.0, 88.0, 11.0, 0, 0]",3,8,1e-06,128
3043,"[85.0, 14.0, 17.0, 23.0, 26.0, 1.0, 88.0, 11.0, 0, 0]",4,8,1e-06,128
3043,"[85.0, 14.0, 17.0, 23.0, 26.0, 1.0, 88.0, 11.0, 0, 0]",5,8,1e-06,128
3043,"[85.0, 14.0, 17.0, 23.0, 26.0, 1.0, 88.0, 11.0, 0, 0]",6,8,1e-06,128
3043,"[85.0, 14.0, 17.0, 23.0, 26.0, 1.0, 88.0, 11.0, 0, 0]",7,8,1e-06,128
3044,"[82.0, 7.0, 14.0, 21.0, 20.0, 3.0, 93.0, 6.0, 0, 0]",0,8,1e-06,128
3044,"[82.0, 7.0, 14.0, 21.0, 20.0, 3.0, 93.0, 6.0, 0, 0]",1,8,1e-06,128
3044,"[82.0, 7.0, 14.0, 21.0, 20.0, 3.0, 93.0, 6.0, 0, 0]",2,8,1e-06,128
3044,"[82.0, 7.0, 14.0, 21.0, 20.0, 3.0, 93.0, 6.0, 0, 0]",3,8,1e-06,128
3044,"[82.0, 7.0, 14.0, 21.0, 20.0, 3.0, 93.0, 6.0, 0, 0]",4,8,1e-06,128
3044,"[82.0, 7.0, 14.0, 21.0, 20.0, 3.0, 93.0, 6.0, 0, 0]",5,8,1e-06,128
3044,"[82.0, 7.0, 14.0, 21.0, 20.0, 3.0, 93.0, 6.0, 0, 0]",6,8,1e-06,128
3044,"[82.0, 7.0, 14.0, 21.0, 20.0, 3.0, 93.0, 6.0, 0, 0]",7,8,1e-06,128
3045,"[76.0, 16.0, 4.0, 19.0, 32.0, 3.0, 97.0, 10.0, 0, 0]",0,8,1e-06,128
3045,"[76.0, 16.0, 4.0, 19.0, 32.0, 3.0, 97.0, 10.0, 0, 0]",1,8,1e-06,128
3045,"[76.0, 16.0, 4.0, 19.0, 32.0, 3.0, 97.0, 10.0, 0, 0]",2,8,1e-06,128
3045,"[76.0, 16.0, 4.0, 19.0, 32.0, 3.0, 97.0, 10.0, 0, 0]",3,8,1e-06,128
3045,"[76.0, 16.0, 4.0, 19.0, 32.0, 3.0, 97.0, 10.0, 0, 0]",4,8,1e-06,128
3045,"[76.0, 16.0, 4.0, 19.0, 32.0, 3.0, 97.0, 10.0, 0, 0]",5,8,1e-06,128
3045,"[76.0, 16.0, 4.0, 19.0, 32.0, 3.0, 97.0, 10.0, 0, 0]",6,8,1e-06,128
3045,"[76.0, 16.0, 4.0, 19.0, 32.0, 3.0, 97.0, 10.0, 0, 0]",7,8,1e-06,128
3046,"[80.0, 16.0, 13.0, 22.0, 27.0, 2.0, 86.0, 6.0, 0, 0]",0,8,1e-06,128
3046,"[80.0, 16.0, 13.0, 22.0, 27.0, 2.0, 86.0, 6.0, 0, 0]",1,8,1e-06,128
3046,"[80.0, 16.0, 13.0, 22.0, 27.0, 2.0, 86.0, 6.0, 0, 0]",2,8,1e-06,128
3046,"[80.0, 16.0, 13.0, 22.0, 27.0, 2.0, 86.0, 6.0, 0, 0]",3,8,1e-06,128
3046,"[80.0, 16.0, 13.0, 22.0, 27.0, 2.0, 86.0, 6.0, 0, 0]",4,8,1e-06,128
3046,"[80.0, 16.0, 13.0, 22.0, 27.0, 2.0, 86.0, 6.0, 0, 0]",5,8,1e-06,128
3046,"[80.0, 16.0, 13.0, 22.0, 27.0, 2.0, 86.0, 6.0, 0, 0]",6,8,1e-06,128
3046,"[80.0, 16.0, 13.0, 22.0, 27.0, 2.0, 86.0, 6.0, 0, 0]",7,8,1e-06,128
3047,"[76.0, 15.0, 11.0, 21.0, 26.0, 3.0, 92.0, 9.0, 0, 0]",0,8,1e-06,128
3047,"[76.0, 15.0, 11.0, 21.0, 26.0, 3.0, 92.0, 9.0, 0, 0]",1,8,1e-06,128
3047,"[76.0, 15.0, 11.0, 21.0, 26.0, 3.0, 92.0, 9.0, 0, 0]",2,8,1e-06,128
3047,"[76.0, 15.0, 11.0, 21.0, 26.0, 3.0, 92.0, 9.0, 0, 0]",3,8,1e-06,128
3047,"[76.0, 15.0, 11.0, 21.0, 26.0, 2.0, 92.0, 9.0, 0, 0]",4,8,1e-06,128
3047,"[76.0, 15.0, 11.0, 21.0, 26.0, 3.0, 92.0, 9.0, 0, 0]",5,8,1e-06,128
3047,"[76.0, 15.0, 11.0, 21.0, 26.0, 3.0, 92.0, 9.0, 0, 0]",6,8,1e-06,128
3047,"[76.0, 15.0, 11.0, 21.0, 26.0, 3.0, 92.0, 9.0, 0, 0]",7,8,1e-06,128
3048,"[81.0, 13.0, 10.0, 14.0, 28.0, 1.0, 90.0, 4.0, 0, 0]",0,8,1e-06,128
3048,"[81.0, 13.0, 10.0, 14.0, 28.0, 1.0, 90.0, 4.0, 0, 0]",1,8,1e-06,128
3048,"[81.0, 13.0, 10.0, 14.0, 28.0, 1.0, 90.0, 4.0, 0, 0]",2,8,1e-06,128
3048,"[81.0, 13.0, 10.0, 14.0, 28.0, 1.0, 90.0, 4.0, 0, 0]",3,8,1e-06,128
3048,"[81.0, 13.0, 10.0, 14.0, 28.0, 1.0, 90.0, 4.0, 0, 0]",4,8,1e-06,128
3048,"[81.0, 13.0, 10.0, 14.0, 28.0, 1.0, 90.0, 4.0, 0, 0]",5,8,1e-06,128
3048,"[81.0, 13.0, 10.0, 14.0, 28.0, 1.0, 90.0, 4.0, 0, 0]",6,8,1e-06,128
3048,"[81.0, 13.0, 10.0, 14.0, 28.0, 1.0, 90.0, 4.0, 0, 0]",7,8,1e-06,128
3049,"[80.0, 10.0, 17.0, 19.0, 24.0, 3.0, 82.0, 3.0, 0, 0]",0,8,1e-06,128
3049,"[80.0, 10.0, 17.0, 19.0, 24.0, 3.0, 82.0, 3.0, 0, 0]",1,8,1e-06,128
3049,"[80.0, 10.0, 17.0, 19.0, 24.0, 3.0, 82.0, 3.0, 0, 0]",2,8,1e-06,128
3049,"[80.0, 10.0, 17.0, 19.0, 24.0, 3.0, 82.0, 3.0, 0, 0]",3,8,1e-06,128
3049,"[80.0, 10.0, 17.0, 19.0, 24.0, 3.0, 82.0, 3.0, 0, 0]",4,8,1e-06,128
3049,"[80.0, 10.0, 17.0, 19.0, 24.0, 3.0, 82.0, 3.0, 0, 0]",5,8,1e-06,128
3049,"[80.0, 10.0, 17.0, 19.0, 24.0, 3.0, 82.0, 3.0, 0, 0]",6,8,1e-06,128
3049,"[80.0, 10.0, 17.0, 19.0, 24.0, 3.0, 82.0, 3.0, 0, 0]",7,8,1e-06,128
3050,"[79.0, 14.0, 11.0, 20.0, 33.0, 4.0, 86.0, 9.0, 0, 0]",0,8,1e-06,128
3050,"[79.0, 14.0, 11.0, 20.0, 33.0, 4.0, 86.0, 9.0, 0, 0]",1,8,1e-06,128
3050,"[79.0, 14.0, 11.0, 20.0, 33.0, 4.0, 86.0, 9.0, 0, 0]",2,8,1e-06,128
3050,"[79.0, 14.0, 11.0, 20.0, 32.0, 4.0, 86.0, 9.0, 0, 0]",3,8,1e-06,128
3050,"[79.0, 14.0, 11.0, 20.0, 33.0, 4.0, 86.0, 9.0, 0, 0]",4,8,1e-06,128
3050,"[79.0, 14.0, 11.0, 20.0, 33.0, 4.0, 86.0, 9.0, 0, 0]",5,8,1e-06,128
3050,"[79.0, 14.0, 11.0, 20.0, 33.0, 4.0, 86.0, 9.0, 0, 0]",6,8,1e-06,128
3050,"[79.0, 14.0, 11.0, 20.0, 33.0, 4.0, 86.0, 9.0, 0, 0]",7,8,1e-06,128
3051,"[83.0, 7.0, 15.0, 24.0, 17.0, 1.0, 88.0, 7.0, 0, 0]",0,8,1e-06,128
3051,"[83.0, 7.0, 15.0, 24.0, 17.0, 1.0, 88.0, 7.0, 0, 0]",1,8,1e-06,128
3051,"[83.0, 7.0, 15.0, 24.0, 17.0, 1.0, 88.0, 7.0, 0, 0]",2,8,1e-06,128
3051,"[83.0, 7.0, 15.0, 24.0, 17.0, 1.0, 88.0, 7.0, 0, 0]",3,8,1e-06,128
3051,"[83.0, 7.0, 15.0, 24.0, 17.0, 1.0, 88.0, 7.0, 0, 0]",4,8,1e-06,128
3051,"[83.0, 7.0, 15.0, 24.0, 17.0, 1.0, 88.0, 7.0, 0, 0]",5,8,1e-06,128
3051,"[83.0, 7.0, 15.0, 24.0, 17.0, 1.0, 88.0, 7.0, 0, 0]",6,8,1e-06,128
3051,"[83.0, 7.0, 15.0, 24.0, 17.0, 1.0, 88.0, 7.0, 0, 0]",7,8,1e-06,128
3052,"[78.0, 13.0, 15.0, 18.0, 29.0, 3.0, 91.0, 3.0, 0, 0]",0,8,1e-06,128
3052,"[78.0, 13.0, 15.0, 18.0, 29.0, 3.0, 91.0, 3.0, 0, 0]",1,8,1e-06,128
3052,"[78.0, 13.0, 15.0, 18.0, 29.0, 3.0, 91.0, 3.0, 0, 0]",2,8,1e-06,128
3052,"[78.0, 13.0, 15.0, 18.0, 29.0, 3.0, 91.0, 3.0, 0, 0]",3,8,1e-06,128
3052,"[78.0, 13.0, 15.0, 18.0, 29.0, 3.0, 91.0, 3.0, 0, 0]",4,8,1e-06,128
3052,"[78.0, 13.0, 15.0, 18.0, 29.0, 3.0, 91.0, 3.0, 0, 0]",5,8,1e-06,128
3052,"[78.0, 13.0, 15.0, 18.0, 29.0, 3.0, 91.0, 3.0, 0, 0]",6,8,1e-06,128
3052,"[78.0, 13.0, 15.0, 18.0, 29.0, 3.0, 91.0, 3.0, 0, 0]",7,8,1e-06,128
3053,"[70.0, 5.0, 15.0, 21.0, 31.0, 3.0, 89.0, 4.0, 0, 0]",0,8,1e-06,128
3053,"[70.0, 5.0, 15.0, 21.0, 31.0, 3.0, 89.0, 4.0, 0, 0]",1,8,1e-06,128
3053,"[70.0, 5.0, 15.0, 21.0, 31.0, 3.0, 89.0, 4.0, 0, 0]",2,8,1e-06,128
3053,"[70.0, 5.0, 15.0, 21.0, 31.0, 3.0, 89.0, 4.0, 0, 0]",3,8,1e-06,128
3053,"[70.0, 5.0, 15.0, 21.0, 31.0, 3.0, 89.0, 4.0, 0, 0]",4,8,1e-06,128
3053,"[70.0, 5.0, 15.0, 21.0, 31.0, 3.0, 89.0, 4.0, 0, 0]",5,8,1e-06,128
3053,"[70.0, 5.0, 15.0, 21.0, 31.0, 3.0, 89.0, 4.0, 0, 0]",6,8,1e-06,128
3053,"[70.0, 5.0, 15.0, 21.0, 31.0, 3.0, 89.0, 4.0, 0, 0]",7,8,1e-06,128
3054,"[80.0, 5.0, 12.0, 25.0, 24.0, 2.0, 88.0, 5.0, 0, 0]",0,8,1e-06,128
3054,"[80.0, 5.0, 12.0, 25.0, 24.0, 2.0, 88.0, 5.0, 0, 0]",1,8,1e-06,128
3054,"[80.0, 5.0, 12.0, 25.0, 24.0, 2.0, 88.0, 5.0, 0, 0]",2,8,1e-06,128
3054,"[80.0, 5.0, 12.0, 25.0, 24.0, 2.0, 88.0, 5.0, 0, 0]",3,8,1e-06,128
3054,"[80.0, 5.0, 12.0, 25.0, 24.0, 2.0, 88.0, 5.0, 0, 0]",4,8,1e-06,128
3054,"[80.0, 5.0, 12.0, 25.0, 24.0, 2.0, 88.0, 5.0, 0, 0]",5,8,1e-06,128
3054,"[80.0, 5.0, 12.0, 25.0, 24.0, 2.0, 88.0, 5.0, 0, 0]",6,8,1e-06,128
3054,"[80.0, 5.0, 12.0, 25.0, 24.0, 2.0, 88.0, 5.0, 0, 0]",7,8,1e-06,128
3055,"[90.0, 11.0, 13.0, 30.0, 29.0, 1.0, 91.0, 8.0, 0, 0]",0,8,1e-06,128
3055,"[90.0, 11.0, 13.0, 30.0, 29.0, 1.0, 91.0, 8.0, 0, 0]",1,8,1e-06,128
3055,"[90.0, 11.0, 13.0, 30.0, 29.0, 1.0, 91.0, 8.0, 0, 0]",2,8,1e-06,128
3055,"[90.0, 11.0, 13.0, 30.0, 29.0, 1.0, 91.0, 8.0, 0, 0]",3,8,1e-06,128
3055,"[90.0, 11.0, 13.0, 30.0, 29.0, 1.0, 91.0, 8.0, 0, 0]",4,8,1e-06,128
3055,"[90.0, 11.0, 13.0, 30.0, 29.0, 1.0, 91.0, 8.0, 0, 0]",5,8,1e-06,128
3055,"[90.0, 11.0, 13.0, 30.0, 29.0, 1.0, 91.0, 8.0, 0, 0]",6,8,1e-06,128
3055,"[90.0, 11.0, 13.0, 31.0, 29.0, 1.0, 91.0, 8.0, 0, 0]",7,8,1e-06,128
