Cycle,Class Accuracy,Last class trained,Num classes,Learning rate,Num samples
2367,"[98.0, 54.0, 56.0, 98.0, 43.0, 46.0, 100.0, 77.0, 92.0, 67.0]",0,10,0.001,32
2367,"[98.0, 56.0, 56.0, 98.0, 41.0, 46.0, 100.0, 77.0, 92.0, 68.0]",1,10,0.001,32
2367,"[98.0, 57.0, 56.0, 98.0, 38.0, 46.0, 100.0, 77.0, 92.0, 68.0]",2,10,0.001,32
2367,"[98.0, 57.0, 57.0, 98.0, 36.0, 46.0, 100.0, 76.0, 92.0, 68.0]",3,10,0.001,32
2367,"[98.0, 57.0, 58.0, 98.0, 39.0, 46.0, 100.0, 76.0, 92.0, 68.0]",4,10,0.001,32
2367,"[98.0, 57.0, 58.0, 98.0, 41.0, 46.0, 100.0, 76.0, 92.0, 68.0]",5,10,0.001,32
2367,"[98.0, 56.0, 58.0, 99.0, 43.0, 46.0, 100.0, 76.0, 92.0, 69.0]",6,10,0.001,32
2367,"[98.0, 55.0, 56.0, 99.0, 43.0, 46.0, 100.0, 77.0, 91.0, 67.0]",7,10,0.001,32
2367,"[98.0, 55.0, 55.0, 99.0, 44.0, 46.0, 100.0, 77.0, 92.0, 67.0]",8,10,0.001,32
2367,"[98.0, 53.0, 54.0, 99.0, 45.0, 46.0, 100.0, 77.0, 91.0, 69.0]",9,10,0.001,32
2368,"[99.0, 55.0, 52.0, 93.0, 44.0, 44.0, 97.0, 71.0, 90.0, 71.0]",0,10,0.001,32
2368,"[99.0, 57.0, 52.0, 93.0, 43.0, 44.0, 97.0, 71.0, 90.0, 71.0]",1,10,0.001,32
2368,"[99.0, 57.0, 52.0, 93.0, 43.0, 43.0, 97.0, 71.0, 90.0, 71.0]",2,10,0.001,32
2368,"[99.0, 60.0, 53.0, 93.0, 42.0, 41.0, 97.0, 71.0, 89.0, 73.0]",3,10,0.001,32
2368,"[99.0, 57.0, 54.0, 93.0, 42.0, 40.0, 97.0, 70.0, 89.0, 71.0]",4,10,0.001,32
2368,"[99.0, 57.0, 54.0, 93.0, 42.0, 40.0, 97.0, 70.0, 89.0, 71.0]",5,10,0.001,32
2368,"[99.0, 56.0, 54.0, 93.0, 43.0, 41.0, 97.0, 69.0, 89.0, 71.0]",6,10,0.001,32
2368,"[99.0, 55.0, 54.0, 93.0, 43.0, 42.0, 97.0, 69.0, 89.0, 71.0]",7,10,0.001,32
2368,"[99.0, 55.0, 53.0, 93.0, 42.0, 43.0, 97.0, 71.0, 89.0, 70.0]",8,10,0.001,32
2368,"[99.0, 54.0, 53.0, 92.0, 42.0, 43.0, 97.0, 72.0, 89.0, 70.0]",9,10,0.001,32
2369,"[99.0, 48.0, 44.0, 95.0, 39.0, 51.0, 99.0, 76.0, 91.0, 70.0]",0,10,0.001,32
2369,"[99.0, 49.0, 44.0, 95.0, 38.0, 51.0, 99.0, 77.0, 91.0, 69.0]",1,10,0.001,32
2369,"[99.0, 50.0, 45.0, 95.0, 38.0, 50.0, 99.0, 76.0, 91.0, 69.0]",2,10,0.001,32
2369,"[99.0, 52.0, 45.0, 95.0, 39.0, 49.0, 99.0, 76.0, 91.0, 69.0]",3,10,0.001,32
2369,"[99.0, 52.0, 46.0, 96.0, 39.0, 49.0, 99.0, 76.0, 91.0, 69.0]",4,10,0.001,32
2369,"[99.0, 51.0, 45.0, 96.0, 39.0, 50.0, 99.0, 76.0, 91.0, 69.0]",5,10,0.001,32
2369,"[99.0, 49.0, 44.0, 96.0, 40.0, 50.0, 99.0, 76.0, 91.0, 68.0]",6,10,0.001,32
2369,"[99.0, 49.0, 45.0, 96.0, 40.0, 51.0, 99.0, 76.0, 91.0, 68.0]",7,10,0.001,32
2369,"[99.0, 48.0, 45.0, 96.0, 40.0, 52.0, 99.0, 76.0, 91.0, 68.0]",8,10,0.001,32
2369,"[99.0, 47.0, 45.0, 96.0, 40.0, 52.0, 99.0, 76.0, 91.0, 68.0]",9,10,0.001,32
2370,"[99.0, 53.0, 46.0, 99.0, 39.0, 52.0, 99.0, 74.0, 92.0, 61.0]",0,10,0.001,32
2370,"[99.0, 53.0, 45.0, 99.0, 38.0, 52.0, 99.0, 74.0, 92.0, 62.0]",1,10,0.001,32
2370,"[99.0, 53.0, 46.0, 99.0, 37.0, 52.0, 99.0, 74.0, 91.0, 62.0]",2,10,0.001,32
2370,"[99.0, 55.0, 47.0, 99.0, 36.0, 52.0, 99.0, 74.0, 91.0, 62.0]",3,10,0.001,32
2370,"[100.0, 53.0, 47.0, 99.0, 36.0, 52.0, 99.0, 74.0, 91.0, 62.0]",4,10,0.001,32
2370,"[100.0, 53.0, 47.0, 99.0, 37.0, 52.0, 99.0, 74.0, 91.0, 62.0]",5,10,0.001,32
2370,"[100.0, 53.0, 47.0, 99.0, 38.0, 51.0, 99.0, 74.0, 91.0, 62.0]",6,10,0.001,32
2370,"[100.0, 53.0, 45.0, 99.0, 39.0, 51.0, 99.0, 74.0, 91.0, 62.0]",7,10,0.001,32
2370,"[100.0, 53.0, 45.0, 99.0, 40.0, 51.0, 99.0, 74.0, 92.0, 61.0]",8,10,0.001,32
2370,"[100.0, 53.0, 45.0, 99.0, 40.0, 51.0, 99.0, 74.0, 92.0, 62.0]",9,10,0.001,32
2371,"[99.0, 57.0, 51.0, 98.0, 37.0, 45.0, 99.0, 76.0, 86.0, 67.0]",0,10,0.001,32
2371,"[99.0, 58.0, 51.0, 98.0, 36.0, 45.0, 99.0, 76.0, 86.0, 68.0]",1,10,0.001,32
2371,"[99.0, 58.0, 51.0, 98.0, 35.0, 45.0, 99.0, 74.0, 86.0, 68.0]",2,10,0.001,32
2371,"[99.0, 60.0, 51.0, 98.0, 35.0, 43.0, 99.0, 73.0, 86.0, 68.0]",3,10,0.001,32
2371,"[99.0, 59.0, 52.0, 98.0, 36.0, 43.0, 99.0, 72.0, 87.0, 68.0]",4,10,0.001,32
2371,"[99.0, 58.0, 52.0, 98.0, 36.0, 43.0, 99.0, 71.0, 88.0, 68.0]",5,10,0.001,32
2371,"[99.0, 58.0, 53.0, 98.0, 36.0, 44.0, 99.0, 71.0, 88.0, 66.0]",6,10,0.001,32
2371,"[99.0, 56.0, 53.0, 98.0, 37.0, 44.0, 99.0, 71.0, 88.0, 65.0]",7,10,0.001,32
2371,"[99.0, 56.0, 53.0, 98.0, 38.0, 44.0, 99.0, 71.0, 90.0, 65.0]",8,10,0.001,32
2371,"[99.0, 56.0, 53.0, 97.0, 37.0, 44.0, 99.0, 72.0, 90.0, 67.0]",9,10,0.001,32
2372,"[100.0, 57.0, 52.0, 97.0, 35.0, 45.0, 100.0, 76.0, 89.0, 70.0]",0,10,0.001,32
2372,"[100.0, 58.0, 52.0, 97.0, 34.0, 45.0, 100.0, 76.0, 89.0, 71.0]",1,10,0.001,32
2372,"[100.0, 59.0, 53.0, 97.0, 34.0, 42.0, 100.0, 73.0, 88.0, 71.0]",2,10,0.001,32
2372,"[100.0, 60.0, 54.0, 97.0, 33.0, 42.0, 100.0, 73.0, 88.0, 71.0]",3,10,0.001,32
2372,"[100.0, 60.0, 55.0, 97.0, 34.0, 42.0, 100.0, 72.0, 88.0, 72.0]",4,10,0.001,32
2372,"[100.0, 60.0, 57.0, 97.0, 34.0, 43.0, 100.0, 72.0, 88.0, 71.0]",5,10,0.001,32
2372,"[100.0, 60.0, 57.0, 97.0, 34.0, 44.0, 100.0, 71.0, 88.0, 71.0]",6,10,0.001,32
2372,"[100.0, 59.0, 55.0, 97.0, 34.0, 45.0, 100.0, 72.0, 88.0, 70.0]",7,10,0.001,32
2372,"[100.0, 60.0, 55.0, 96.0, 34.0, 45.0, 100.0, 74.0, 88.0, 69.0]",8,10,0.001,32
2372,"[100.0, 60.0, 54.0, 96.0, 35.0, 45.0, 100.0, 74.0, 88.0, 69.0]",9,10,0.001,32
2373,"[96.0, 58.0, 54.0, 98.0, 35.0, 55.0, 98.0, 69.0, 90.0, 71.0]",0,10,0.001,32
2373,"[97.0, 58.0, 52.0, 98.0, 35.0, 55.0, 98.0, 69.0, 90.0, 72.0]",1,10,0.001,32
2373,"[97.0, 58.0, 54.0, 98.0, 34.0, 54.0, 98.0, 69.0, 89.0, 72.0]",2,10,0.001,32
2373,"[96.0, 58.0, 54.0, 98.0, 33.0, 54.0, 98.0, 69.0, 89.0, 72.0]",3,10,0.001,32
2373,"[96.0, 58.0, 55.0, 98.0, 34.0, 54.0, 98.0, 69.0, 89.0, 72.0]",4,10,0.001,32
2373,"[96.0, 58.0, 55.0, 98.0, 34.0, 54.0, 98.0, 68.0, 89.0, 72.0]",5,10,0.001,32
2373,"[96.0, 58.0, 56.0, 98.0, 32.0, 54.0, 98.0, 67.0, 89.0, 71.0]",6,10,0.001,32
2373,"[96.0, 58.0, 55.0, 98.0, 33.0, 55.0, 98.0, 68.0, 89.0, 70.0]",7,10,0.001,32
2373,"[96.0, 57.0, 54.0, 98.0, 33.0, 56.0, 98.0, 68.0, 89.0, 70.0]",8,10,0.001,32
2373,"[96.0, 57.0, 54.0, 98.0, 33.0, 56.0, 98.0, 68.0, 89.0, 70.0]",9,10,0.001,32
2374,"[99.0, 48.0, 47.0, 97.0, 39.0, 54.0, 98.0, 65.0, 93.0, 58.0]",0,10,0.001,32
2374,"[99.0, 49.0, 46.0, 97.0, 38.0, 53.0, 98.0, 64.0, 93.0, 60.0]",1,10,0.001,32
2374,"[99.0, 51.0, 48.0, 97.0, 37.0, 53.0, 98.0, 62.0, 93.0, 62.0]",2,10,0.001,32
2374,"[99.0, 52.0, 49.0, 97.0, 37.0, 53.0, 98.0, 61.0, 92.0, 62.0]",3,10,0.001,32
2374,"[99.0, 52.0, 51.0, 97.0, 37.0, 52.0, 98.0, 60.0, 92.0, 62.0]",4,10,0.001,32
2374,"[99.0, 52.0, 51.0, 97.0, 37.0, 52.0, 98.0, 59.0, 92.0, 61.0]",5,10,0.001,32
2374,"[99.0, 51.0, 51.0, 97.0, 39.0, 52.0, 98.0, 58.0, 91.0, 60.0]",6,10,0.001,32
2374,"[99.0, 50.0, 50.0, 97.0, 40.0, 53.0, 98.0, 60.0, 91.0, 60.0]",7,10,0.001,32
2374,"[99.0, 50.0, 49.0, 97.0, 40.0, 53.0, 98.0, 61.0, 92.0, 60.0]",8,10,0.001,32
2374,"[99.0, 50.0, 49.0, 97.0, 39.0, 53.0, 98.0, 62.0, 92.0, 61.0]",9,10,0.001,32
2375,"[95.0, 60.0, 51.0, 94.0, 40.0, 41.0, 98.0, 71.0, 90.0, 60.0]",0,10,0.001,32
2375,"[95.0, 60.0, 51.0, 94.0, 39.0, 41.0, 98.0, 71.0, 90.0, 61.0]",1,10,0.001,32
2375,"[95.0, 60.0, 51.0, 94.0, 33.0, 40.0, 98.0, 71.0, 90.0, 61.0]",2,10,0.001,32
2375,"[96.0, 61.0, 51.0, 94.0, 31.0, 39.0, 98.0, 70.0, 89.0, 62.0]",3,10,0.001,32
2375,"[96.0, 61.0, 53.0, 95.0, 32.0, 38.0, 98.0, 70.0, 90.0, 62.0]",4,10,0.001,32
2375,"[97.0, 60.0, 53.0, 95.0, 36.0, 38.0, 98.0, 70.0, 89.0, 60.0]",5,10,0.001,32
2375,"[97.0, 60.0, 53.0, 95.0, 39.0, 38.0, 98.0, 69.0, 89.0, 59.0]",6,10,0.001,32
2375,"[97.0, 59.0, 52.0, 95.0, 39.0, 39.0, 98.0, 70.0, 89.0, 59.0]",7,10,0.001,32
2375,"[97.0, 56.0, 53.0, 95.0, 41.0, 39.0, 98.0, 70.0, 90.0, 59.0]",8,10,0.001,32
2375,"[97.0, 56.0, 53.0, 95.0, 39.0, 39.0, 98.0, 71.0, 89.0, 59.0]",9,10,0.001,32
2376,"[98.0, 60.0, 53.0, 98.0, 38.0, 47.0, 98.0, 79.0, 94.0, 63.0]",0,10,0.001,32
2376,"[98.0, 60.0, 53.0, 98.0, 38.0, 47.0, 98.0, 80.0, 94.0, 63.0]",1,10,0.001,32
2376,"[97.0, 60.0, 54.0, 98.0, 37.0, 46.0, 98.0, 80.0, 94.0, 62.0]",2,10,0.001,32
2376,"[98.0, 60.0, 54.0, 98.0, 37.0, 45.0, 98.0, 79.0, 94.0, 63.0]",3,10,0.001,32
2376,"[98.0, 59.0, 54.0, 98.0, 37.0, 44.0, 98.0, 78.0, 94.0, 63.0]",4,10,0.001,32
2376,"[98.0, 59.0, 54.0, 99.0, 38.0, 45.0, 98.0, 78.0, 95.0, 64.0]",5,10,0.001,32
2376,"[98.0, 59.0, 54.0, 99.0, 38.0, 46.0, 98.0, 77.0, 95.0, 63.0]",6,10,0.001,32
2376,"[98.0, 59.0, 54.0, 99.0, 38.0, 46.0, 98.0, 77.0, 95.0, 61.0]",7,10,0.001,32
2376,"[98.0, 57.0, 54.0, 98.0, 39.0, 47.0, 98.0, 77.0, 95.0, 59.0]",8,10,0.001,32
2376,"[98.0, 57.0, 54.0, 98.0, 39.0, 47.0, 98.0, 77.0, 95.0, 61.0]",9,10,0.001,32
2377,"[100.0, 44.0, 57.0, 92.0, 52.0, 43.0, 100.0, 78.0, 89.0, 70.0]",0,10,0.001,32
2377,"[100.0, 45.0, 57.0, 92.0, 49.0, 43.0, 100.0, 78.0, 89.0, 72.0]",1,10,0.001,32
2377,"[100.0, 47.0, 58.0, 92.0, 49.0, 43.0, 100.0, 78.0, 89.0, 72.0]",2,10,0.001,32
2377,"[100.0, 47.0, 60.0, 93.0, 47.0, 42.0, 100.0, 77.0, 89.0, 72.0]",3,10,0.001,32
2377,"[100.0, 47.0, 60.0, 93.0, 48.0, 40.0, 100.0, 76.0, 89.0, 70.0]",4,10,0.001,32
2377,"[100.0, 47.0, 60.0, 93.0, 48.0, 41.0, 100.0, 76.0, 89.0, 69.0]",5,10,0.001,32
2377,"[100.0, 47.0, 60.0, 93.0, 48.0, 43.0, 100.0, 74.0, 89.0, 69.0]",6,10,0.001,32
2377,"[100.0, 47.0, 60.0, 94.0, 49.0, 44.0, 100.0, 76.0, 89.0, 70.0]",7,10,0.001,32
2377,"[100.0, 47.0, 59.0, 93.0, 50.0, 44.0, 100.0, 77.0, 89.0, 68.0]",8,10,0.001,32
2377,"[100.0, 46.0, 59.0, 93.0, 49.0, 44.0, 100.0, 77.0, 89.0, 69.0]",9,10,0.001,32
2378,"[100.0, 44.0, 54.0, 93.0, 40.0, 42.0, 99.0, 72.0, 92.0, 59.0]",0,10,0.001,32
2378,"[100.0, 46.0, 54.0, 93.0, 39.0, 42.0, 99.0, 73.0, 92.0, 58.0]",1,10,0.001,32
2378,"[100.0, 47.0, 54.0, 93.0, 39.0, 41.0, 99.0, 72.0, 92.0, 58.0]",2,10,0.001,32
2378,"[100.0, 48.0, 55.0, 94.0, 39.0, 41.0, 99.0, 71.0, 92.0, 59.0]",3,10,0.001,32
2378,"[100.0, 47.0, 55.0, 94.0, 40.0, 40.0, 99.0, 71.0, 92.0, 58.0]",4,10,0.001,32
2378,"[100.0, 47.0, 55.0, 94.0, 42.0, 41.0, 99.0, 71.0, 92.0, 56.0]",5,10,0.001,32
2378,"[100.0, 46.0, 54.0, 94.0, 44.0, 41.0, 99.0, 71.0, 92.0, 56.0]",6,10,0.001,32
2378,"[100.0, 46.0, 53.0, 94.0, 45.0, 41.0, 99.0, 72.0, 92.0, 55.0]",7,10,0.001,32
2378,"[100.0, 45.0, 53.0, 94.0, 45.0, 41.0, 99.0, 74.0, 92.0, 54.0]",8,10,0.001,32
2378,"[100.0, 45.0, 52.0, 94.0, 44.0, 41.0, 99.0, 74.0, 92.0, 54.0]",9,10,0.001,32
2379,"[98.0, 46.0, 55.0, 95.0, 46.0, 49.0, 100.0, 80.0, 97.0, 53.0]",0,10,0.001,32
2379,"[98.0, 48.0, 55.0, 95.0, 45.0, 49.0, 100.0, 80.0, 97.0, 54.0]",1,10,0.001,32
2379,"[98.0, 49.0, 56.0, 95.0, 45.0, 49.0, 100.0, 80.0, 97.0, 54.0]",2,10,0.001,32
2379,"[98.0, 51.0, 56.0, 95.0, 45.0, 46.0, 100.0, 80.0, 97.0, 54.0]",3,10,0.001,32
2379,"[98.0, 51.0, 58.0, 95.0, 46.0, 46.0, 100.0, 80.0, 97.0, 54.0]",4,10,0.001,32
2379,"[98.0, 50.0, 57.0, 95.0, 47.0, 46.0, 100.0, 80.0, 97.0, 54.0]",5,10,0.001,32
2379,"[98.0, 50.0, 57.0, 95.0, 47.0, 46.0, 100.0, 80.0, 97.0, 55.0]",6,10,0.001,32
2379,"[98.0, 50.0, 57.0, 94.0, 49.0, 46.0, 100.0, 80.0, 97.0, 56.0]",7,10,0.001,32
2379,"[98.0, 49.0, 57.0, 94.0, 49.0, 47.0, 100.0, 80.0, 97.0, 56.0]",8,10,0.001,32
2379,"[98.0, 48.0, 56.0, 94.0, 48.0, 48.0, 100.0, 80.0, 97.0, 57.0]",9,10,0.001,32
2380,"[99.0, 52.0, 42.0, 98.0, 44.0, 48.0, 100.0, 86.0, 88.0, 63.0]",0,10,0.001,32
2380,"[99.0, 53.0, 41.0, 98.0, 42.0, 48.0, 100.0, 86.0, 88.0, 64.0]",1,10,0.001,32
2380,"[99.0, 56.0, 41.0, 98.0, 37.0, 48.0, 100.0, 86.0, 88.0, 64.0]",2,10,0.001,32
2380,"[99.0, 55.0, 46.0, 98.0, 37.0, 47.0, 99.0, 85.0, 88.0, 64.0]",3,10,0.001,32
2380,"[99.0, 54.0, 47.0, 98.0, 38.0, 46.0, 99.0, 83.0, 88.0, 64.0]",4,10,0.001,32
2380,"[99.0, 54.0, 47.0, 98.0, 40.0, 47.0, 99.0, 83.0, 87.0, 63.0]",5,10,0.001,32
2380,"[99.0, 54.0, 47.0, 97.0, 40.0, 47.0, 99.0, 83.0, 87.0, 62.0]",6,10,0.001,32
2380,"[99.0, 54.0, 45.0, 97.0, 41.0, 47.0, 99.0, 83.0, 87.0, 61.0]",7,10,0.001,32
2380,"[99.0, 53.0, 44.0, 97.0, 41.0, 47.0, 99.0, 84.0, 88.0, 61.0]",8,10,0.001,32
2380,"[99.0, 52.0, 43.0, 97.0, 40.0, 46.0, 99.0, 86.0, 88.0, 61.0]",9,10,0.001,32
2381,"[98.0, 48.0, 56.0, 96.0, 42.0, 55.0, 100.0, 82.0, 89.0, 59.0]",0,10,0.001,32
2381,"[98.0, 49.0, 56.0, 96.0, 41.0, 55.0, 100.0, 82.0, 89.0, 59.0]",1,10,0.001,32
2381,"[98.0, 49.0, 57.0, 96.0, 41.0, 55.0, 100.0, 81.0, 89.0, 60.0]",2,10,0.001,32
2381,"[98.0, 48.0, 57.0, 97.0, 41.0, 54.0, 100.0, 81.0, 89.0, 60.0]",3,10,0.001,32
2381,"[98.0, 48.0, 57.0, 97.0, 42.0, 52.0, 100.0, 81.0, 88.0, 60.0]",4,10,0.001,32
2381,"[98.0, 48.0, 57.0, 97.0, 43.0, 53.0, 100.0, 81.0, 88.0, 58.0]",5,10,0.001,32
2381,"[98.0, 48.0, 57.0, 97.0, 44.0, 53.0, 100.0, 81.0, 88.0, 58.0]",6,10,0.001,32
2381,"[98.0, 48.0, 57.0, 97.0, 45.0, 54.0, 100.0, 81.0, 88.0, 58.0]",7,10,0.001,32
2381,"[98.0, 48.0, 57.0, 97.0, 47.0, 54.0, 100.0, 82.0, 88.0, 57.0]",8,10,0.001,32
2381,"[98.0, 48.0, 57.0, 97.0, 46.0, 54.0, 100.0, 82.0, 88.0, 58.0]",9,10,0.001,32
2382,"[97.0, 42.0, 53.0, 97.0, 45.0, 50.0, 99.0, 80.0, 93.0, 62.0]",0,10,0.001,32
2382,"[97.0, 42.0, 53.0, 97.0, 42.0, 49.0, 99.0, 79.0, 92.0, 63.0]",1,10,0.001,32
2382,"[97.0, 44.0, 53.0, 97.0, 41.0, 49.0, 99.0, 77.0, 91.0, 63.0]",2,10,0.001,32
2382,"[97.0, 45.0, 55.0, 97.0, 41.0, 49.0, 99.0, 77.0, 91.0, 64.0]",3,10,0.001,32
2382,"[97.0, 45.0, 56.0, 97.0, 42.0, 48.0, 99.0, 76.0, 89.0, 65.0]",4,10,0.001,32
2382,"[97.0, 44.0, 56.0, 97.0, 42.0, 50.0, 99.0, 76.0, 89.0, 65.0]",5,10,0.001,32
2382,"[97.0, 44.0, 56.0, 97.0, 42.0, 50.0, 99.0, 76.0, 89.0, 65.0]",6,10,0.001,32
2382,"[97.0, 44.0, 56.0, 97.0, 43.0, 50.0, 99.0, 76.0, 89.0, 65.0]",7,10,0.001,32
2382,"[97.0, 44.0, 55.0, 97.0, 45.0, 50.0, 99.0, 76.0, 90.0, 64.0]",8,10,0.001,32
2382,"[97.0, 44.0, 54.0, 97.0, 45.0, 50.0, 99.0, 76.0, 91.0, 65.0]",9,10,0.001,32
2383,"[99.0, 53.0, 50.0, 96.0, 37.0, 44.0, 98.0, 79.0, 84.0, 63.0]",0,10,0.001,32
2383,"[99.0, 55.0, 50.0, 96.0, 37.0, 44.0, 98.0, 79.0, 85.0, 63.0]",1,10,0.001,32
2383,"[99.0, 55.0, 50.0, 96.0, 35.0, 44.0, 98.0, 79.0, 85.0, 64.0]",2,10,0.001,32
2383,"[99.0, 56.0, 51.0, 96.0, 35.0, 43.0, 98.0, 79.0, 85.0, 64.0]",3,10,0.001,32
2383,"[99.0, 56.0, 52.0, 96.0, 35.0, 43.0, 98.0, 79.0, 86.0, 63.0]",4,10,0.001,32
2383,"[99.0, 57.0, 51.0, 96.0, 36.0, 44.0, 98.0, 79.0, 86.0, 61.0]",5,10,0.001,32
2383,"[99.0, 56.0, 52.0, 96.0, 38.0, 44.0, 98.0, 78.0, 86.0, 61.0]",6,10,0.001,32
2383,"[99.0, 54.0, 52.0, 96.0, 39.0, 44.0, 98.0, 79.0, 87.0, 61.0]",7,10,0.001,32
2383,"[99.0, 53.0, 51.0, 96.0, 40.0, 44.0, 98.0, 79.0, 87.0, 59.0]",8,10,0.001,32
2383,"[99.0, 53.0, 52.0, 96.0, 37.0, 44.0, 98.0, 80.0, 87.0, 59.0]",9,10,0.001,32
2384,"[99.0, 62.0, 51.0, 94.0, 45.0, 43.0, 100.0, 71.0, 86.0, 63.0]",0,10,0.001,32
2384,"[99.0, 62.0, 51.0, 94.0, 44.0, 43.0, 100.0, 71.0, 86.0, 65.0]",1,10,0.001,32
2384,"[99.0, 62.0, 52.0, 93.0, 43.0, 41.0, 100.0, 71.0, 85.0, 66.0]",2,10,0.001,32
2384,"[100.0, 63.0, 52.0, 93.0, 42.0, 41.0, 99.0, 71.0, 85.0, 66.0]",3,10,0.001,32
2384,"[100.0, 62.0, 52.0, 93.0, 42.0, 41.0, 99.0, 71.0, 85.0, 66.0]",4,10,0.001,32
2384,"[100.0, 62.0, 52.0, 93.0, 44.0, 41.0, 99.0, 69.0, 85.0, 64.0]",5,10,0.001,32
2384,"[100.0, 62.0, 52.0, 93.0, 44.0, 43.0, 99.0, 68.0, 85.0, 63.0]",6,10,0.001,32
2384,"[100.0, 62.0, 51.0, 93.0, 45.0, 43.0, 99.0, 69.0, 85.0, 62.0]",7,10,0.001,32
2384,"[100.0, 62.0, 51.0, 93.0, 45.0, 43.0, 99.0, 69.0, 85.0, 61.0]",8,10,0.001,32
2384,"[100.0, 62.0, 51.0, 93.0, 45.0, 43.0, 99.0, 70.0, 85.0, 62.0]",9,10,0.001,32
2385,"[98.0, 61.0, 49.0, 98.0, 47.0, 39.0, 98.0, 80.0, 89.0, 64.0]",0,10,0.001,32
2385,"[98.0, 61.0, 49.0, 98.0, 45.0, 38.0, 98.0, 80.0, 89.0, 65.0]",1,10,0.001,32
2385,"[98.0, 62.0, 52.0, 98.0, 43.0, 38.0, 98.0, 80.0, 89.0, 68.0]",2,10,0.001,32
2385,"[98.0, 63.0, 52.0, 98.0, 43.0, 37.0, 98.0, 80.0, 89.0, 68.0]",3,10,0.001,32
2385,"[98.0, 63.0, 52.0, 98.0, 43.0, 37.0, 98.0, 80.0, 89.0, 68.0]",4,10,0.001,32
2385,"[98.0, 63.0, 52.0, 98.0, 43.0, 37.0, 98.0, 79.0, 89.0, 66.0]",5,10,0.001,32
2385,"[98.0, 62.0, 53.0, 98.0, 43.0, 38.0, 98.0, 79.0, 89.0, 64.0]",6,10,0.001,32
2385,"[98.0, 61.0, 52.0, 98.0, 43.0, 38.0, 98.0, 79.0, 89.0, 65.0]",7,10,0.001,32
2385,"[98.0, 61.0, 52.0, 98.0, 45.0, 38.0, 98.0, 79.0, 89.0, 64.0]",8,10,0.001,32
2385,"[98.0, 61.0, 52.0, 98.0, 45.0, 38.0, 98.0, 79.0, 89.0, 64.0]",9,10,0.001,32
2386,"[100.0, 53.0, 49.0, 94.0, 44.0, 34.0, 99.0, 76.0, 88.0, 63.0]",0,10,0.001,32
2386,"[100.0, 54.0, 49.0, 94.0, 42.0, 34.0, 99.0, 75.0, 88.0, 65.0]",1,10,0.001,32
2386,"[100.0, 55.0, 50.0, 94.0, 37.0, 33.0, 99.0, 75.0, 88.0, 66.0]",2,10,0.001,32
2386,"[100.0, 56.0, 51.0, 94.0, 35.0, 33.0, 99.0, 75.0, 88.0, 66.0]",3,10,0.001,32
2386,"[100.0, 56.0, 53.0, 94.0, 37.0, 33.0, 99.0, 74.0, 88.0, 64.0]",4,10,0.001,32
2386,"[100.0, 56.0, 54.0, 94.0, 40.0, 34.0, 99.0, 74.0, 88.0, 64.0]",5,10,0.001,32
2386,"[100.0, 56.0, 53.0, 94.0, 42.0, 35.0, 99.0, 74.0, 88.0, 64.0]",6,10,0.001,32
2386,"[100.0, 54.0, 52.0, 94.0, 42.0, 35.0, 99.0, 74.0, 88.0, 63.0]",7,10,0.001,32
2386,"[100.0, 54.0, 52.0, 94.0, 41.0, 35.0, 99.0, 74.0, 89.0, 60.0]",8,10,0.001,32
2386,"[100.0, 54.0, 52.0, 94.0, 42.0, 35.0, 99.0, 75.0, 88.0, 62.0]",9,10,0.001,32
2387,"[98.0, 52.0, 48.0, 96.0, 42.0, 45.0, 99.0, 76.0, 90.0, 61.0]",0,10,0.001,32
2387,"[98.0, 53.0, 46.0, 96.0, 40.0, 45.0, 99.0, 76.0, 90.0, 61.0]",1,10,0.001,32
2387,"[98.0, 53.0, 46.0, 96.0, 40.0, 45.0, 99.0, 76.0, 90.0, 61.0]",2,10,0.001,32
2387,"[98.0, 54.0, 46.0, 96.0, 39.0, 44.0, 99.0, 76.0, 90.0, 61.0]",3,10,0.001,32
2387,"[99.0, 53.0, 47.0, 96.0, 41.0, 44.0, 99.0, 76.0, 90.0, 61.0]",4,10,0.001,32
2387,"[99.0, 53.0, 46.0, 96.0, 41.0, 44.0, 99.0, 76.0, 90.0, 61.0]",5,10,0.001,32
2387,"[99.0, 52.0, 47.0, 96.0, 41.0, 45.0, 99.0, 76.0, 90.0, 61.0]",6,10,0.001,32
2387,"[99.0, 52.0, 47.0, 96.0, 42.0, 45.0, 99.0, 76.0, 90.0, 60.0]",7,10,0.001,32
2387,"[99.0, 52.0, 47.0, 96.0, 43.0, 46.0, 99.0, 76.0, 90.0, 59.0]",8,10,0.001,32
2387,"[99.0, 52.0, 46.0, 96.0, 42.0, 46.0, 99.0, 76.0, 90.0, 60.0]",9,10,0.001,32
2388,"[98.0, 57.0, 51.0, 97.0, 55.0, 50.0, 95.0, 84.0, 91.0, 68.0]",0,10,0.001,32
2388,"[98.0, 57.0, 50.0, 97.0, 53.0, 49.0, 95.0, 84.0, 91.0, 69.0]",1,10,0.001,32
2388,"[98.0, 57.0, 51.0, 97.0, 53.0, 47.0, 95.0, 84.0, 91.0, 69.0]",2,10,0.001,32
2388,"[98.0, 57.0, 52.0, 97.0, 51.0, 47.0, 96.0, 84.0, 91.0, 69.0]",3,10,0.001,32
