Cycle,Class Accuracy,Last class trained,Num classes,Learning rate,Num samples
1603,"[42.0, 5.0, 9.0, 35.0, 2.0, 1.0, 65.0, 0, 0, 0]",5,7,1e-06,32
1603,"[42.0, 5.0, 9.0, 35.0, 2.0, 1.0, 65.0, 0, 0, 0]",6,7,1e-06,32
1604,"[36.0, 10.0, 5.0, 44.0, 2.0, 3.0, 62.0, 0, 0, 0]",0,7,1e-06,32
1604,"[36.0, 10.0, 5.0, 44.0, 2.0, 3.0, 62.0, 0, 0, 0]",1,7,1e-06,32
1604,"[36.0, 10.0, 5.0, 44.0, 2.0, 3.0, 62.0, 0, 0, 0]",2,7,1e-06,32
1604,"[36.0, 10.0, 5.0, 44.0, 2.0, 3.0, 62.0, 0, 0, 0]",3,7,1e-06,32
1604,"[36.0, 10.0, 5.0, 44.0, 2.0, 3.0, 62.0, 0, 0, 0]",4,7,1e-06,32
1604,"[36.0, 10.0, 5.0, 44.0, 2.0, 3.0, 62.0, 0, 0, 0]",5,7,1e-06,32
1604,"[36.0, 10.0, 5.0, 44.0, 2.0, 3.0, 62.0, 0, 0, 0]",6,7,1e-06,32
1605,"[40.0, 13.0, 6.0, 47.0, 5.0, 0.0, 73.0, 0, 0, 0]",0,7,1e-06,32
1605,"[40.0, 13.0, 6.0, 47.0, 5.0, 0.0, 73.0, 0, 0, 0]",1,7,1e-06,32
1605,"[40.0, 13.0, 6.0, 47.0, 5.0, 0.0, 73.0, 0, 0, 0]",2,7,1e-06,32
1605,"[40.0, 13.0, 6.0, 47.0, 5.0, 0.0, 73.0, 0, 0, 0]",3,7,1e-06,32
1605,"[40.0, 13.0, 6.0, 47.0, 5.0, 0.0, 73.0, 0, 0, 0]",4,7,1e-06,32
1605,"[40.0, 13.0, 6.0, 47.0, 5.0, 0.0, 73.0, 0, 0, 0]",5,7,1e-06,32
1605,"[40.0, 13.0, 6.0, 47.0, 5.0, 0.0, 73.0, 0, 0, 0]",6,7,1e-06,32
1606,"[37.0, 7.0, 5.0, 43.0, 3.0, 2.0, 69.0, 0, 0, 0]",0,7,1e-06,32
1606,"[37.0, 7.0, 5.0, 43.0, 3.0, 2.0, 69.0, 0, 0, 0]",1,7,1e-06,32
1606,"[37.0, 7.0, 5.0, 43.0, 3.0, 2.0, 69.0, 0, 0, 0]",2,7,1e-06,32
1606,"[37.0, 7.0, 5.0, 43.0, 3.0, 2.0, 69.0, 0, 0, 0]",3,7,1e-06,32
1606,"[37.0, 7.0, 5.0, 43.0, 3.0, 2.0, 69.0, 0, 0, 0]",4,7,1e-06,32
1606,"[37.0, 7.0, 5.0, 43.0, 3.0, 2.0, 69.0, 0, 0, 0]",5,7,1e-06,32
1606,"[37.0, 7.0, 5.0, 43.0, 3.0, 2.0, 69.0, 0, 0, 0]",6,7,1e-06,32
1607,"[32.0, 4.0, 7.0, 42.0, 1.0, 0.0, 64.0, 0, 0, 0]",0,7,1e-06,32
1607,"[32.0, 4.0, 7.0, 42.0, 1.0, 0.0, 64.0, 0, 0, 0]",1,7,1e-06,32
1607,"[32.0, 4.0, 7.0, 42.0, 1.0, 0.0, 64.0, 0, 0, 0]",2,7,1e-06,32
1607,"[32.0, 4.0, 7.0, 42.0, 1.0, 0.0, 64.0, 0, 0, 0]",3,7,1e-06,32
1607,"[32.0, 4.0, 7.0, 42.0, 1.0, 0.0, 64.0, 0, 0, 0]",4,7,1e-06,32
1607,"[32.0, 4.0, 7.0, 42.0, 1.0, 0.0, 64.0, 0, 0, 0]",5,7,1e-06,32
1607,"[32.0, 4.0, 7.0, 42.0, 1.0, 0.0, 64.0, 0, 0, 0]",6,7,1e-06,32
1608,"[43.0, 8.0, 9.0, 42.0, 2.0, 0.0, 64.0, 0, 0, 0]",0,7,1e-06,32
1608,"[43.0, 8.0, 9.0, 42.0, 2.0, 0.0, 64.0, 0, 0, 0]",1,7,1e-06,32
1608,"[43.0, 8.0, 9.0, 42.0, 2.0, 0.0, 64.0, 0, 0, 0]",2,7,1e-06,32
1608,"[43.0, 8.0, 9.0, 42.0, 2.0, 0.0, 64.0, 0, 0, 0]",3,7,1e-06,32
1608,"[43.0, 8.0, 9.0, 42.0, 2.0, 0.0, 64.0, 0, 0, 0]",4,7,1e-06,32
1608,"[43.0, 8.0, 9.0, 42.0, 2.0, 0.0, 64.0, 0, 0, 0]",5,7,1e-06,32
1608,"[43.0, 8.0, 9.0, 42.0, 2.0, 0.0, 64.0, 0, 0, 0]",6,7,1e-06,32
1609,"[36.0, 10.0, 5.0, 28.0, 0.0, 0.0, 73.0, 0, 0, 0]",0,7,1e-06,32
1609,"[37.0, 10.0, 5.0, 28.0, 0.0, 0.0, 73.0, 0, 0, 0]",1,7,1e-06,32
1609,"[37.0, 10.0, 5.0, 28.0, 0.0, 0.0, 73.0, 0, 0, 0]",2,7,1e-06,32
1609,"[37.0, 10.0, 5.0, 28.0, 0.0, 0.0, 73.0, 0, 0, 0]",3,7,1e-06,32
1609,"[37.0, 10.0, 5.0, 28.0, 0.0, 0.0, 73.0, 0, 0, 0]",4,7,1e-06,32
1609,"[37.0, 10.0, 5.0, 28.0, 0.0, 0.0, 73.0, 0, 0, 0]",5,7,1e-06,32
1609,"[37.0, 10.0, 5.0, 28.0, 0.0, 0.0, 73.0, 0, 0, 0]",6,7,1e-06,32
1610,"[41.0, 8.0, 5.0, 48.0, 2.0, 1.0, 70.0, 0, 0, 0]",0,7,1e-06,32
1610,"[41.0, 8.0, 5.0, 48.0, 2.0, 1.0, 70.0, 0, 0, 0]",1,7,1e-06,32
1610,"[41.0, 8.0, 5.0, 48.0, 2.0, 1.0, 70.0, 0, 0, 0]",2,7,1e-06,32
1610,"[41.0, 8.0, 5.0, 48.0, 2.0, 1.0, 70.0, 0, 0, 0]",3,7,1e-06,32
1610,"[41.0, 8.0, 5.0, 48.0, 2.0, 1.0, 70.0, 0, 0, 0]",4,7,1e-06,32
1610,"[41.0, 8.0, 5.0, 48.0, 2.0, 1.0, 70.0, 0, 0, 0]",5,7,1e-06,32
1610,"[41.0, 8.0, 5.0, 48.0, 2.0, 1.0, 70.0, 0, 0, 0]",6,7,1e-06,32
1611,"[46.0, 6.0, 6.0, 40.0, 2.0, 3.0, 71.0, 0, 0, 0]",0,7,1e-06,32
1611,"[46.0, 6.0, 6.0, 40.0, 2.0, 3.0, 71.0, 0, 0, 0]",1,7,1e-06,32
1611,"[46.0, 6.0, 6.0, 40.0, 2.0, 3.0, 71.0, 0, 0, 0]",2,7,1e-06,32
1611,"[46.0, 6.0, 6.0, 40.0, 2.0, 3.0, 71.0, 0, 0, 0]",3,7,1e-06,32
1611,"[46.0, 6.0, 6.0, 40.0, 2.0, 3.0, 71.0, 0, 0, 0]",4,7,1e-06,32
1611,"[46.0, 6.0, 6.0, 40.0, 2.0, 3.0, 71.0, 0, 0, 0]",5,7,1e-06,32
1611,"[46.0, 6.0, 6.0, 40.0, 2.0, 3.0, 71.0, 0, 0, 0]",6,7,1e-06,32
1612,"[29.0, 12.0, 8.0, 42.0, 1.0, 0.0, 70.0, 0, 0, 0]",0,7,1e-06,32
1612,"[29.0, 12.0, 8.0, 42.0, 1.0, 0.0, 70.0, 0, 0, 0]",1,7,1e-06,32
1612,"[29.0, 12.0, 8.0, 42.0, 1.0, 0.0, 70.0, 0, 0, 0]",2,7,1e-06,32
1612,"[29.0, 12.0, 8.0, 42.0, 1.0, 0.0, 70.0, 0, 0, 0]",3,7,1e-06,32
1612,"[29.0, 12.0, 8.0, 42.0, 1.0, 0.0, 70.0, 0, 0, 0]",4,7,1e-06,32
1612,"[29.0, 12.0, 8.0, 42.0, 1.0, 0.0, 70.0, 0, 0, 0]",5,7,1e-06,32
1612,"[29.0, 12.0, 8.0, 42.0, 1.0, 0.0, 70.0, 0, 0, 0]",6,7,1e-06,32
1613,"[42.0, 10.0, 6.0, 37.0, 4.0, 1.0, 77.0, 0, 0, 0]",0,7,1e-06,32
1613,"[42.0, 10.0, 6.0, 37.0, 4.0, 1.0, 77.0, 0, 0, 0]",1,7,1e-06,32
1613,"[42.0, 10.0, 6.0, 37.0, 4.0, 1.0, 77.0, 0, 0, 0]",2,7,1e-06,32
1613,"[42.0, 10.0, 6.0, 37.0, 4.0, 1.0, 77.0, 0, 0, 0]",3,7,1e-06,32
1613,"[42.0, 10.0, 6.0, 37.0, 4.0, 1.0, 77.0, 0, 0, 0]",4,7,1e-06,32
1613,"[42.0, 10.0, 6.0, 37.0, 4.0, 1.0, 77.0, 0, 0, 0]",5,7,1e-06,32
1613,"[42.0, 10.0, 6.0, 37.0, 4.0, 1.0, 77.0, 0, 0, 0]",6,7,1e-06,32
1614,"[40.0, 13.0, 12.0, 47.0, 1.0, 4.0, 59.0, 0, 0, 0]",0,7,1e-06,32
1614,"[40.0, 13.0, 12.0, 47.0, 1.0, 4.0, 59.0, 0, 0, 0]",1,7,1e-06,32
1614,"[40.0, 13.0, 12.0, 47.0, 1.0, 4.0, 59.0, 0, 0, 0]",2,7,1e-06,32
1614,"[40.0, 13.0, 12.0, 47.0, 1.0, 4.0, 59.0, 0, 0, 0]",3,7,1e-06,32
1614,"[40.0, 13.0, 12.0, 47.0, 1.0, 4.0, 59.0, 0, 0, 0]",4,7,1e-06,32
1614,"[40.0, 13.0, 12.0, 47.0, 1.0, 4.0, 59.0, 0, 0, 0]",5,7,1e-06,32
1614,"[40.0, 13.0, 12.0, 47.0, 1.0, 4.0, 59.0, 0, 0, 0]",6,7,1e-06,32
1615,"[39.0, 7.0, 7.0, 37.0, 6.0, 0.0, 63.0, 0, 0, 0]",0,7,1e-06,32
1615,"[39.0, 7.0, 7.0, 37.0, 6.0, 0.0, 63.0, 0, 0, 0]",1,7,1e-06,32
1615,"[39.0, 7.0, 7.0, 37.0, 6.0, 0.0, 63.0, 0, 0, 0]",2,7,1e-06,32
1615,"[39.0, 7.0, 7.0, 37.0, 6.0, 0.0, 63.0, 0, 0, 0]",3,7,1e-06,32
1615,"[39.0, 7.0, 7.0, 37.0, 6.0, 0.0, 63.0, 0, 0, 0]",4,7,1e-06,32
1615,"[39.0, 7.0, 7.0, 37.0, 6.0, 0.0, 63.0, 0, 0, 0]",5,7,1e-06,32
1615,"[39.0, 7.0, 7.0, 37.0, 6.0, 0.0, 63.0, 0, 0, 0]",6,7,1e-06,32
1616,"[46.0, 3.0, 6.0, 30.0, 2.0, 0.0, 58.0, 0, 0, 0]",0,7,1e-06,32
1616,"[46.0, 3.0, 6.0, 30.0, 2.0, 0.0, 58.0, 0, 0, 0]",1,7,1e-06,32
1616,"[46.0, 3.0, 6.0, 30.0, 2.0, 0.0, 58.0, 0, 0, 0]",2,7,1e-06,32
1616,"[46.0, 3.0, 6.0, 30.0, 2.0, 0.0, 58.0, 0, 0, 0]",3,7,1e-06,32
1616,"[46.0, 3.0, 6.0, 30.0, 2.0, 0.0, 58.0, 0, 0, 0]",4,7,1e-06,32
1616,"[46.0, 3.0, 6.0, 30.0, 2.0, 0.0, 58.0, 0, 0, 0]",5,7,1e-06,32
1616,"[46.0, 3.0, 6.0, 30.0, 2.0, 0.0, 58.0, 0, 0, 0]",6,7,1e-06,32
1617,"[35.0, 11.0, 5.0, 44.0, 2.0, 2.0, 70.0, 0, 0, 0]",0,7,1e-06,32
1617,"[35.0, 11.0, 5.0, 44.0, 2.0, 2.0, 70.0, 0, 0, 0]",1,7,1e-06,32
1617,"[35.0, 11.0, 5.0, 44.0, 2.0, 2.0, 70.0, 0, 0, 0]",2,7,1e-06,32
1617,"[35.0, 11.0, 5.0, 44.0, 2.0, 2.0, 70.0, 0, 0, 0]",3,7,1e-06,32
1617,"[35.0, 11.0, 5.0, 44.0, 2.0, 2.0, 70.0, 0, 0, 0]",4,7,1e-06,32
1617,"[35.0, 11.0, 5.0, 44.0, 2.0, 2.0, 70.0, 0, 0, 0]",5,7,1e-06,32
1617,"[35.0, 11.0, 5.0, 44.0, 2.0, 2.0, 70.0, 0, 0, 0]",6,7,1e-06,32
1618,"[43.0, 14.0, 10.0, 41.0, 1.0, 0.0, 66.0, 0, 0, 0]",0,7,1e-06,32
1618,"[43.0, 14.0, 10.0, 41.0, 1.0, 0.0, 66.0, 0, 0, 0]",1,7,1e-06,32
1618,"[43.0, 14.0, 10.0, 41.0, 1.0, 0.0, 66.0, 0, 0, 0]",2,7,1e-06,32
1618,"[43.0, 14.0, 10.0, 41.0, 1.0, 0.0, 66.0, 0, 0, 0]",3,7,1e-06,32
1618,"[43.0, 14.0, 10.0, 41.0, 1.0, 0.0, 66.0, 0, 0, 0]",4,7,1e-06,32
1618,"[43.0, 14.0, 10.0, 41.0, 1.0, 0.0, 66.0, 0, 0, 0]",5,7,1e-06,32
1618,"[43.0, 14.0, 10.0, 41.0, 1.0, 0.0, 66.0, 0, 0, 0]",6,7,1e-06,32
1619,"[36.0, 7.0, 3.0, 39.0, 3.0, 1.0, 64.0, 0, 0, 0]",0,7,1e-06,32
1619,"[36.0, 7.0, 3.0, 39.0, 3.0, 1.0, 64.0, 0, 0, 0]",1,7,1e-06,32
1619,"[36.0, 7.0, 3.0, 39.0, 3.0, 1.0, 64.0, 0, 0, 0]",2,7,1e-06,32
1619,"[36.0, 7.0, 3.0, 39.0, 3.0, 1.0, 64.0, 0, 0, 0]",3,7,1e-06,32
1619,"[36.0, 7.0, 3.0, 39.0, 3.0, 1.0, 64.0, 0, 0, 0]",4,7,1e-06,32
1619,"[36.0, 7.0, 3.0, 39.0, 3.0, 1.0, 64.0, 0, 0, 0]",5,7,1e-06,32
1619,"[36.0, 7.0, 3.0, 39.0, 3.0, 1.0, 64.0, 0, 0, 0]",6,7,1e-06,32
1620,"[35.0, 11.0, 8.0, 39.0, 3.0, 2.0, 72.0, 0, 0, 0]",0,7,1e-06,32
1620,"[35.0, 11.0, 8.0, 39.0, 3.0, 2.0, 72.0, 0, 0, 0]",1,7,1e-06,32
1620,"[35.0, 11.0, 8.0, 39.0, 3.0, 2.0, 72.0, 0, 0, 0]",2,7,1e-06,32
1620,"[35.0, 11.0, 8.0, 39.0, 3.0, 2.0, 72.0, 0, 0, 0]",3,7,1e-06,32
1620,"[35.0, 11.0, 8.0, 39.0, 3.0, 2.0, 72.0, 0, 0, 0]",4,7,1e-06,32
1620,"[35.0, 11.0, 8.0, 39.0, 3.0, 2.0, 72.0, 0, 0, 0]",5,7,1e-06,32
1620,"[35.0, 11.0, 8.0, 39.0, 3.0, 2.0, 72.0, 0, 0, 0]",6,7,1e-06,32
1621,"[47.0, 2.0, 4.0, 38.0, 2.0, 3.0, 67.0, 0, 0, 0]",0,7,1e-06,32
1621,"[47.0, 2.0, 4.0, 38.0, 2.0, 3.0, 67.0, 0, 0, 0]",1,7,1e-06,32
1621,"[47.0, 2.0, 4.0, 38.0, 2.0, 3.0, 67.0, 0, 0, 0]",2,7,1e-06,32
1621,"[47.0, 2.0, 4.0, 38.0, 2.0, 3.0, 67.0, 0, 0, 0]",3,7,1e-06,32
1621,"[47.0, 2.0, 4.0, 38.0, 2.0, 3.0, 67.0, 0, 0, 0]",4,7,1e-06,32
1621,"[47.0, 2.0, 4.0, 38.0, 2.0, 3.0, 67.0, 0, 0, 0]",5,7,1e-06,32
1621,"[47.0, 2.0, 4.0, 38.0, 2.0, 3.0, 67.0, 0, 0, 0]",6,7,1e-06,32
1622,"[43.0, 11.0, 7.0, 32.0, 2.0, 2.0, 65.0, 0, 0, 0]",0,7,1e-06,32
1622,"[43.0, 11.0, 7.0, 32.0, 2.0, 2.0, 65.0, 0, 0, 0]",1,7,1e-06,32
1622,"[43.0, 11.0, 7.0, 32.0, 2.0, 2.0, 65.0, 0, 0, 0]",2,7,1e-06,32
1622,"[43.0, 11.0, 7.0, 32.0, 2.0, 2.0, 65.0, 0, 0, 0]",3,7,1e-06,32
1622,"[43.0, 11.0, 7.0, 32.0, 2.0, 2.0, 65.0, 0, 0, 0]",4,7,1e-06,32
1622,"[43.0, 11.0, 7.0, 32.0, 2.0, 2.0, 65.0, 0, 0, 0]",5,7,1e-06,32
1622,"[43.0, 11.0, 7.0, 32.0, 2.0, 2.0, 65.0, 0, 0, 0]",6,7,1e-06,32
1623,"[45.0, 4.0, 9.0, 38.0, 4.0, 2.0, 63.0, 0, 0, 0]",0,7,1e-06,32
1623,"[45.0, 4.0, 9.0, 38.0, 4.0, 2.0, 63.0, 0, 0, 0]",1,7,1e-06,32
1623,"[45.0, 4.0, 9.0, 38.0, 4.0, 2.0, 63.0, 0, 0, 0]",2,7,1e-06,32
1623,"[45.0, 4.0, 9.0, 38.0, 4.0, 2.0, 63.0, 0, 0, 0]",3,7,1e-06,32
1623,"[45.0, 4.0, 9.0, 38.0, 4.0, 2.0, 63.0, 0, 0, 0]",4,7,1e-06,32
1623,"[45.0, 4.0, 9.0, 38.0, 4.0, 2.0, 63.0, 0, 0, 0]",5,7,1e-06,32
1623,"[45.0, 4.0, 9.0, 38.0, 4.0, 2.0, 63.0, 0, 0, 0]",6,7,1e-06,32
1624,"[41.0, 8.0, 12.0, 45.0, 3.0, 2.0, 64.0, 0, 0, 0]",0,7,1e-06,32
1624,"[42.0, 8.0, 12.0, 45.0, 3.0, 2.0, 64.0, 0, 0, 0]",1,7,1e-06,32
1624,"[42.0, 8.0, 12.0, 45.0, 3.0, 2.0, 64.0, 0, 0, 0]",2,7,1e-06,32
1624,"[42.0, 8.0, 12.0, 45.0, 3.0, 2.0, 64.0, 0, 0, 0]",3,7,1e-06,32
1624,"[42.0, 8.0, 12.0, 45.0, 3.0, 2.0, 64.0, 0, 0, 0]",4,7,1e-06,32
1624,"[42.0, 8.0, 12.0, 45.0, 3.0, 2.0, 64.0, 0, 0, 0]",5,7,1e-06,32
1624,"[42.0, 8.0, 12.0, 45.0, 3.0, 2.0, 64.0, 0, 0, 0]",6,7,1e-06,32
1625,"[41.0, 9.0, 7.0, 35.0, 2.0, 3.0, 67.0, 0, 0, 0]",0,7,1e-06,32
1625,"[41.0, 9.0, 7.0, 35.0, 2.0, 3.0, 67.0, 0, 0, 0]",1,7,1e-06,32
1625,"[41.0, 9.0, 7.0, 35.0, 2.0, 3.0, 67.0, 0, 0, 0]",2,7,1e-06,32
1625,"[41.0, 9.0, 7.0, 35.0, 2.0, 3.0, 67.0, 0, 0, 0]",3,7,1e-06,32
1625,"[41.0, 9.0, 7.0, 35.0, 2.0, 3.0, 67.0, 0, 0, 0]",4,7,1e-06,32
1625,"[41.0, 9.0, 7.0, 35.0, 2.0, 3.0, 67.0, 0, 0, 0]",5,7,1e-06,32
1625,"[41.0, 9.0, 7.0, 35.0, 2.0, 3.0, 67.0, 0, 0, 0]",6,7,1e-06,32
1626,"[39.0, 7.0, 9.0, 38.0, 2.0, 1.0, 66.0, 0, 0, 0]",0,7,1e-06,32
1626,"[39.0, 7.0, 9.0, 38.0, 2.0, 1.0, 66.0, 0, 0, 0]",1,7,1e-06,32
1626,"[39.0, 7.0, 9.0, 38.0, 2.0, 1.0, 66.0, 0, 0, 0]",2,7,1e-06,32
1626,"[39.0, 7.0, 9.0, 38.0, 2.0, 1.0, 66.0, 0, 0, 0]",3,7,1e-06,32
1626,"[39.0, 7.0, 9.0, 38.0, 2.0, 1.0, 66.0, 0, 0, 0]",4,7,1e-06,32
1626,"[39.0, 7.0, 9.0, 38.0, 2.0, 1.0, 66.0, 0, 0, 0]",5,7,1e-06,32
1626,"[39.0, 7.0, 9.0, 38.0, 2.0, 1.0, 66.0, 0, 0, 0]",6,7,1e-06,32
1627,"[44.0, 8.0, 10.0, 42.0, 1.0, 0.0, 61.0, 0, 0, 0]",0,7,1e-06,32
1627,"[44.0, 8.0, 10.0, 42.0, 1.0, 0.0, 61.0, 0, 0, 0]",1,7,1e-06,32
1627,"[45.0, 8.0, 10.0, 42.0, 1.0, 0.0, 61.0, 0, 0, 0]",2,7,1e-06,32
1627,"[45.0, 8.0, 10.0, 42.0, 1.0, 0.0, 61.0, 0, 0, 0]",3,7,1e-06,32
1627,"[45.0, 8.0, 10.0, 42.0, 1.0, 0.0, 61.0, 0, 0, 0]",4,7,1e-06,32
1627,"[45.0, 8.0, 10.0, 42.0, 1.0, 0.0, 61.0, 0, 0, 0]",5,7,1e-06,32
1627,"[45.0, 8.0, 10.0, 42.0, 1.0, 0.0, 61.0, 0, 0, 0]",6,7,1e-06,32
1628,"[38.0, 8.0, 9.0, 37.0, 0.0, 3.0, 65.0, 0, 0, 0]",0,7,1e-06,32
1628,"[38.0, 8.0, 9.0, 37.0, 0.0, 3.0, 65.0, 0, 0, 0]",1,7,1e-06,32
1628,"[38.0, 8.0, 9.0, 37.0, 0.0, 3.0, 65.0, 0, 0, 0]",2,7,1e-06,32
1628,"[38.0, 8.0, 9.0, 37.0, 0.0, 3.0, 65.0, 0, 0, 0]",3,7,1e-06,32
1628,"[38.0, 8.0, 9.0, 37.0, 0.0, 3.0, 65.0, 0, 0, 0]",4,7,1e-06,32
1628,"[38.0, 8.0, 9.0, 37.0, 0.0, 3.0, 65.0, 0, 0, 0]",5,7,1e-06,32
1628,"[38.0, 8.0, 9.0, 37.0, 0.0, 3.0, 65.0, 0, 0, 0]",6,7,1e-06,32
1629,"[46.0, 9.0, 9.0, 34.0, 1.0, 0.0, 73.0, 0, 0, 0]",0,7,1e-06,32
1629,"[46.0, 9.0, 9.0, 34.0, 1.0, 0.0, 73.0, 0, 0, 0]",1,7,1e-06,32
1629,"[46.0, 9.0, 9.0, 34.0, 1.0, 0.0, 73.0, 0, 0, 0]",2,7,1e-06,32
1629,"[46.0, 9.0, 9.0, 34.0, 1.0, 0.0, 73.0, 0, 0, 0]",3,7,1e-06,32
1629,"[46.0, 9.0, 9.0, 34.0, 1.0, 0.0, 73.0, 0, 0, 0]",4,7,1e-06,32
1629,"[45.0, 9.0, 9.0, 34.0, 1.0, 0.0, 73.0, 0, 0, 0]",5,7,1e-06,32
1629,"[45.0, 9.0, 9.0, 34.0, 1.0, 0.0, 73.0, 0, 0, 0]",6,7,1e-06,32
1630,"[47.0, 8.0, 5.0, 35.0, 4.0, 2.0, 65.0, 0, 0, 0]",0,7,1e-06,32
1630,"[47.0, 8.0, 5.0, 35.0, 4.0, 2.0, 65.0, 0, 0, 0]",1,7,1e-06,32
1630,"[47.0, 8.0, 5.0, 35.0, 4.0, 2.0, 65.0, 0, 0, 0]",2,7,1e-06,32
1630,"[47.0, 8.0, 5.0, 35.0, 4.0, 2.0, 65.0, 0, 0, 0]",3,7,1e-06,32
1630,"[47.0, 8.0, 5.0, 35.0, 4.0, 2.0, 65.0, 0, 0, 0]",4,7,1e-06,32
1630,"[47.0, 8.0, 5.0, 35.0, 4.0, 2.0, 65.0, 0, 0, 0]",5,7,1e-06,32
1630,"[47.0, 8.0, 5.0, 35.0, 4.0, 2.0, 65.0, 0, 0, 0]",6,7,1e-06,32
1631,"[46.0, 10.0, 6.0, 36.0, 1.0, 2.0, 65.0, 0, 0, 0]",0,7,1e-06,32
1631,"[46.0, 10.0, 6.0, 36.0, 1.0, 2.0, 65.0, 0, 0, 0]",1,7,1e-06,32
1631,"[46.0, 10.0, 6.0, 36.0, 1.0, 2.0, 65.0, 0, 0, 0]",2,7,1e-06,32
1631,"[46.0, 10.0, 6.0, 36.0, 1.0, 2.0, 65.0, 0, 0, 0]",3,7,1e-06,32
1631,"[46.0, 10.0, 6.0, 36.0, 1.0, 2.0, 65.0, 0, 0, 0]",4,7,1e-06,32
1631,"[46.0, 10.0, 6.0, 36.0, 1.0, 2.0, 65.0, 0, 0, 0]",5,7,1e-06,32
1631,"[46.0, 10.0, 6.0, 36.0, 1.0, 2.0, 65.0, 0, 0, 0]",6,7,1e-06,32
1632,"[33.0, 7.0, 9.0, 37.0, 1.0, 0.0, 63.0, 0, 0, 0]",0,7,1e-06,32
1632,"[33.0, 7.0, 9.0, 37.0, 1.0, 0.0, 63.0, 0, 0, 0]",1,7,1e-06,32
1632,"[33.0, 7.0, 9.0, 37.0, 1.0, 0.0, 63.0, 0, 0, 0]",2,7,1e-06,32
1632,"[33.0, 7.0, 9.0, 37.0, 1.0, 0.0, 63.0, 0, 0, 0]",3,7,1e-06,32
1632,"[33.0, 7.0, 9.0, 37.0, 1.0, 0.0, 63.0, 0, 0, 0]",4,7,1e-06,32
1632,"[33.0, 7.0, 9.0, 37.0, 1.0, 0.0, 63.0, 0, 0, 0]",5,7,1e-06,32
1632,"[33.0, 7.0, 9.0, 37.0, 1.0, 0.0, 63.0, 0, 0, 0]",6,7,1e-06,32
1633,"[38.0, 10.0, 13.0, 38.0, 3.0, 0.0, 64.0, 0, 0, 0]",0,7,1e-06,32
1633,"[38.0, 10.0, 13.0, 38.0, 3.0, 0.0, 64.0, 0, 0, 0]",1,7,1e-06,32
1633,"[38.0, 10.0, 13.0, 38.0, 3.0, 0.0, 64.0, 0, 0, 0]",2,7,1e-06,32
1633,"[38.0, 10.0, 13.0, 38.0, 3.0, 0.0, 64.0, 0, 0, 0]",3,7,1e-06,32
1633,"[38.0, 10.0, 13.0, 38.0, 3.0, 0.0, 64.0, 0, 0, 0]",4,7,1e-06,32
1633,"[38.0, 10.0, 13.0, 38.0, 3.0, 0.0, 64.0, 0, 0, 0]",5,7,1e-06,32
1633,"[38.0, 10.0, 13.0, 38.0, 3.0, 0.0, 64.0, 0, 0, 0]",6,7,1e-06,32
1634,"[41.0, 12.0, 4.0, 37.0, 1.0, 3.0, 64.0, 0, 0, 0]",0,7,1e-06,32
1634,"[41.0, 12.0, 4.0, 37.0, 1.0, 3.0, 64.0, 0, 0, 0]",1,7,1e-06,32
1634,"[41.0, 12.0, 4.0, 37.0, 1.0, 3.0, 64.0, 0, 0, 0]",2,7,1e-06,32
1634,"[41.0, 12.0, 4.0, 37.0, 1.0, 3.0, 64.0, 0, 0, 0]",3,7,1e-06,32
1634,"[41.0, 12.0, 4.0, 37.0, 1.0, 3.0, 64.0, 0, 0, 0]",4,7,1e-06,32
1634,"[41.0, 12.0, 4.0, 37.0, 1.0, 3.0, 64.0, 0, 0, 0]",5,7,1e-06,32
1634,"[41.0, 12.0, 4.0, 37.0, 1.0, 3.0, 64.0, 0, 0, 0]",6,7,1e-06,32
1635,"[38.0, 15.0, 7.0, 33.0, 2.0, 1.0, 79.0, 0, 0, 0]",0,7,1e-06,32
1635,"[38.0, 15.0, 7.0, 33.0, 2.0, 1.0, 79.0, 0, 0, 0]",1,7,1e-06,32
1635,"[38.0, 15.0, 7.0, 33.0, 2.0, 1.0, 79.0, 0, 0, 0]",2,7,1e-06,32
1635,"[38.0, 15.0, 7.0, 33.0, 2.0, 1.0, 79.0, 0, 0, 0]",3,7,1e-06,32
1635,"[38.0, 15.0, 7.0, 33.0, 2.0, 1.0, 79.0, 0, 0, 0]",4,7,1e-06,32
1635,"[38.0, 15.0, 7.0, 33.0, 2.0, 1.0, 79.0, 0, 0, 0]",5,7,1e-06,32
1635,"[39.0, 15.0, 7.0, 33.0, 2.0, 1.0, 79.0, 0, 0, 0]",6,7,1e-06,32
1636,"[39.0, 3.0, 8.0, 36.0, 1.0, 4.0, 61.0, 0, 0, 0]",0,7,1e-06,32
1636,"[39.0, 3.0, 8.0, 36.0, 1.0, 4.0, 61.0, 0, 0, 0]",1,7,1e-06,32
1636,"[39.0, 3.0, 8.0, 36.0, 1.0, 4.0, 61.0, 0, 0, 0]",2,7,1e-06,32
1636,"[39.0, 3.0, 8.0, 36.0, 1.0, 4.0, 61.0, 0, 0, 0]",3,7,1e-06,32
1636,"[39.0, 3.0, 8.0, 36.0, 1.0, 4.0, 61.0, 0, 0, 0]",4,7,1e-06,32
1636,"[39.0, 3.0, 8.0, 36.0, 1.0, 4.0, 61.0, 0, 0, 0]",5,7,1e-06,32
