Cycle,Class Accuracy,Last class trained,Num classes,Learning rate,Num samples
815,"[4.0, 1.0, 22.0, 61.0, 20.0, 0, 0, 0, 0, 0]",4,5,1e-06,32
816,"[0.0, 0.0, 23.0, 63.0, 28.0, 0, 0, 0, 0, 0]",0,5,1e-06,32
816,"[0.0, 0.0, 23.0, 63.0, 28.0, 0, 0, 0, 0, 0]",1,5,1e-06,32
816,"[0.0, 0.0, 23.0, 63.0, 28.0, 0, 0, 0, 0, 0]",2,5,1e-06,32
816,"[0.0, 0.0, 23.0, 63.0, 28.0, 0, 0, 0, 0, 0]",3,5,1e-06,32
816,"[0.0, 0.0, 23.0, 63.0, 28.0, 0, 0, 0, 0, 0]",4,5,1e-06,32
817,"[1.0, 0.0, 25.0, 59.0, 29.0, 0, 0, 0, 0, 0]",0,5,1e-06,32
817,"[1.0, 0.0, 25.0, 59.0, 29.0, 0, 0, 0, 0, 0]",1,5,1e-06,32
817,"[1.0, 0.0, 25.0, 59.0, 29.0, 0, 0, 0, 0, 0]",2,5,1e-06,32
817,"[1.0, 0.0, 25.0, 59.0, 29.0, 0, 0, 0, 0, 0]",3,5,1e-06,32
817,"[1.0, 0.0, 25.0, 59.0, 29.0, 0, 0, 0, 0, 0]",4,5,1e-06,32
818,"[2.0, 1.0, 40.0, 57.0, 19.0, 0, 0, 0, 0, 0]",0,5,1e-06,32
818,"[2.0, 1.0, 40.0, 57.0, 19.0, 0, 0, 0, 0, 0]",1,5,1e-06,32
818,"[2.0, 1.0, 40.0, 57.0, 19.0, 0, 0, 0, 0, 0]",2,5,1e-06,32
818,"[2.0, 1.0, 40.0, 57.0, 19.0, 0, 0, 0, 0, 0]",3,5,1e-06,32
818,"[2.0, 1.0, 40.0, 57.0, 19.0, 0, 0, 0, 0, 0]",4,5,1e-06,32
819,"[0.0, 1.0, 30.0, 49.0, 23.0, 0, 0, 0, 0, 0]",0,5,1e-06,32
819,"[0.0, 1.0, 30.0, 49.0, 23.0, 0, 0, 0, 0, 0]",1,5,1e-06,32
819,"[0.0, 1.0, 30.0, 49.0, 23.0, 0, 0, 0, 0, 0]",2,5,1e-06,32
819,"[0.0, 1.0, 30.0, 49.0, 23.0, 0, 0, 0, 0, 0]",3,5,1e-06,32
819,"[0.0, 1.0, 30.0, 49.0, 23.0, 0, 0, 0, 0, 0]",4,5,1e-06,32
820,"[1.0, 0.0, 25.0, 59.0, 21.0, 0, 0, 0, 0, 0]",0,5,1e-06,32
820,"[1.0, 0.0, 25.0, 59.0, 21.0, 0, 0, 0, 0, 0]",1,5,1e-06,32
820,"[1.0, 0.0, 25.0, 59.0, 21.0, 0, 0, 0, 0, 0]",2,5,1e-06,32
820,"[1.0, 0.0, 25.0, 59.0, 21.0, 0, 0, 0, 0, 0]",3,5,1e-06,32
820,"[1.0, 0.0, 25.0, 59.0, 21.0, 0, 0, 0, 0, 0]",4,5,1e-06,32
821,"[0.0, 1.0, 28.0, 66.0, 25.0, 0, 0, 0, 0, 0]",0,5,1e-06,32
821,"[0.0, 1.0, 28.0, 66.0, 25.0, 0, 0, 0, 0, 0]",1,5,1e-06,32
821,"[0.0, 1.0, 28.0, 66.0, 25.0, 0, 0, 0, 0, 0]",2,5,1e-06,32
821,"[0.0, 1.0, 28.0, 66.0, 25.0, 0, 0, 0, 0, 0]",3,5,1e-06,32
821,"[0.0, 1.0, 28.0, 66.0, 25.0, 0, 0, 0, 0, 0]",4,5,1e-06,32
822,"[1.0, 2.0, 17.0, 62.0, 20.0, 0, 0, 0, 0, 0]",0,5,1e-06,32
822,"[1.0, 2.0, 17.0, 62.0, 20.0, 0, 0, 0, 0, 0]",1,5,1e-06,32
822,"[1.0, 2.0, 17.0, 62.0, 20.0, 0, 0, 0, 0, 0]",2,5,1e-06,32
822,"[1.0, 2.0, 17.0, 62.0, 20.0, 0, 0, 0, 0, 0]",3,5,1e-06,32
822,"[1.0, 2.0, 17.0, 62.0, 20.0, 0, 0, 0, 0, 0]",4,5,1e-06,32
823,"[1.0, 1.0, 25.0, 55.0, 23.0, 0, 0, 0, 0, 0]",0,5,1e-06,32
823,"[1.0, 1.0, 25.0, 55.0, 23.0, 0, 0, 0, 0, 0]",1,5,1e-06,32
823,"[1.0, 1.0, 25.0, 55.0, 23.0, 0, 0, 0, 0, 0]",2,5,1e-06,32
823,"[1.0, 1.0, 25.0, 55.0, 23.0, 0, 0, 0, 0, 0]",3,5,1e-06,32
823,"[1.0, 1.0, 25.0, 55.0, 23.0, 0, 0, 0, 0, 0]",4,5,1e-06,32
824,"[1.0, 0.0, 28.0, 63.0, 25.0, 0, 0, 0, 0, 0]",0,5,1e-06,32
824,"[1.0, 0.0, 28.0, 63.0, 25.0, 0, 0, 0, 0, 0]",1,5,1e-06,32
824,"[1.0, 0.0, 28.0, 63.0, 25.0, 0, 0, 0, 0, 0]",2,5,1e-06,32
824,"[1.0, 0.0, 28.0, 63.0, 25.0, 0, 0, 0, 0, 0]",3,5,1e-06,32
824,"[1.0, 0.0, 28.0, 63.0, 25.0, 0, 0, 0, 0, 0]",4,5,1e-06,32
825,"[2.0, 3.0, 27.0, 55.0, 23.0, 0, 0, 0, 0, 0]",0,5,1e-06,32
825,"[2.0, 3.0, 27.0, 55.0, 23.0, 0, 0, 0, 0, 0]",1,5,1e-06,32
825,"[2.0, 3.0, 27.0, 55.0, 23.0, 0, 0, 0, 0, 0]",2,5,1e-06,32
825,"[2.0, 3.0, 27.0, 55.0, 23.0, 0, 0, 0, 0, 0]",3,5,1e-06,32
825,"[2.0, 3.0, 27.0, 55.0, 23.0, 0, 0, 0, 0, 0]",4,5,1e-06,32
826,"[0.0, 0.0, 25.0, 62.0, 24.0, 0, 0, 0, 0, 0]",0,5,1e-06,32
826,"[0.0, 0.0, 25.0, 62.0, 24.0, 0, 0, 0, 0, 0]",1,5,1e-06,32
826,"[0.0, 0.0, 25.0, 62.0, 24.0, 0, 0, 0, 0, 0]",2,5,1e-06,32
826,"[0.0, 0.0, 25.0, 62.0, 24.0, 0, 0, 0, 0, 0]",3,5,1e-06,32
826,"[0.0, 0.0, 25.0, 62.0, 24.0, 0, 0, 0, 0, 0]",4,5,1e-06,32
827,"[1.0, 2.0, 29.0, 60.0, 21.0, 0, 0, 0, 0, 0]",0,5,1e-06,32
827,"[1.0, 2.0, 29.0, 60.0, 21.0, 0, 0, 0, 0, 0]",1,5,1e-06,32
827,"[1.0, 2.0, 29.0, 60.0, 21.0, 0, 0, 0, 0, 0]",2,5,1e-06,32
827,"[1.0, 2.0, 29.0, 60.0, 21.0, 0, 0, 0, 0, 0]",3,5,1e-06,32
827,"[1.0, 2.0, 29.0, 60.0, 21.0, 0, 0, 0, 0, 0]",4,5,1e-06,32
828,"[2.0, 0.0, 26.0, 62.0, 29.0, 0, 0, 0, 0, 0]",0,5,1e-06,32
828,"[2.0, 0.0, 26.0, 62.0, 29.0, 0, 0, 0, 0, 0]",1,5,1e-06,32
828,"[2.0, 0.0, 26.0, 62.0, 29.0, 0, 0, 0, 0, 0]",2,5,1e-06,32
828,"[2.0, 0.0, 26.0, 62.0, 29.0, 0, 0, 0, 0, 0]",3,5,1e-06,32
828,"[2.0, 0.0, 26.0, 62.0, 29.0, 0, 0, 0, 0, 0]",4,5,1e-06,32
829,"[0.0, 2.0, 22.0, 69.0, 31.0, 0, 0, 0, 0, 0]",0,5,1e-06,32
829,"[0.0, 2.0, 22.0, 69.0, 31.0, 0, 0, 0, 0, 0]",1,5,1e-06,32
829,"[0.0, 2.0, 22.0, 69.0, 31.0, 0, 0, 0, 0, 0]",2,5,1e-06,32
829,"[0.0, 2.0, 22.0, 69.0, 31.0, 0, 0, 0, 0, 0]",3,5,1e-06,32
829,"[0.0, 2.0, 22.0, 69.0, 31.0, 0, 0, 0, 0, 0]",4,5,1e-06,32
830,"[2.0, 3.0, 23.0, 59.0, 26.0, 0, 0, 0, 0, 0]",0,5,1e-06,32
830,"[2.0, 3.0, 23.0, 59.0, 26.0, 0, 0, 0, 0, 0]",1,5,1e-06,32
830,"[2.0, 3.0, 23.0, 59.0, 26.0, 0, 0, 0, 0, 0]",2,5,1e-06,32
830,"[2.0, 3.0, 23.0, 59.0, 26.0, 0, 0, 0, 0, 0]",3,5,1e-06,32
830,"[2.0, 3.0, 23.0, 59.0, 26.0, 0, 0, 0, 0, 0]",4,5,1e-06,32
831,"[0.0, 2.0, 23.0, 56.0, 18.0, 0, 0, 0, 0, 0]",0,5,1e-06,32
831,"[0.0, 2.0, 23.0, 56.0, 18.0, 0, 0, 0, 0, 0]",1,5,1e-06,32
831,"[0.0, 2.0, 23.0, 56.0, 18.0, 0, 0, 0, 0, 0]",2,5,1e-06,32
831,"[0.0, 2.0, 23.0, 56.0, 18.0, 0, 0, 0, 0, 0]",3,5,1e-06,32
831,"[0.0, 2.0, 23.0, 56.0, 18.0, 0, 0, 0, 0, 0]",4,5,1e-06,32
832,"[1.0, 0.0, 25.0, 59.0, 27.0, 0, 0, 0, 0, 0]",0,5,1e-06,32
832,"[1.0, 0.0, 25.0, 59.0, 27.0, 0, 0, 0, 0, 0]",1,5,1e-06,32
832,"[1.0, 0.0, 25.0, 59.0, 27.0, 0, 0, 0, 0, 0]",2,5,1e-06,32
832,"[1.0, 0.0, 25.0, 59.0, 27.0, 0, 0, 0, 0, 0]",3,5,1e-06,32
832,"[1.0, 0.0, 25.0, 59.0, 27.0, 0, 0, 0, 0, 0]",4,5,1e-06,32
833,"[0.0, 1.0, 22.0, 53.0, 30.0, 0, 0, 0, 0, 0]",0,5,1e-06,32
833,"[0.0, 1.0, 22.0, 53.0, 30.0, 0, 0, 0, 0, 0]",1,5,1e-06,32
833,"[0.0, 1.0, 22.0, 53.0, 30.0, 0, 0, 0, 0, 0]",2,5,1e-06,32
833,"[0.0, 1.0, 22.0, 53.0, 30.0, 0, 0, 0, 0, 0]",3,5,1e-06,32
833,"[0.0, 1.0, 22.0, 53.0, 30.0, 0, 0, 0, 0, 0]",4,5,1e-06,32
834,"[1.0, 2.0, 23.0, 65.0, 20.0, 0, 0, 0, 0, 0]",0,5,1e-06,32
834,"[1.0, 2.0, 23.0, 65.0, 20.0, 0, 0, 0, 0, 0]",1,5,1e-06,32
834,"[1.0, 2.0, 23.0, 65.0, 20.0, 0, 0, 0, 0, 0]",2,5,1e-06,32
834,"[1.0, 2.0, 23.0, 65.0, 20.0, 0, 0, 0, 0, 0]",3,5,1e-06,32
834,"[1.0, 2.0, 23.0, 65.0, 20.0, 0, 0, 0, 0, 0]",4,5,1e-06,32
835,"[2.0, 1.0, 24.0, 51.0, 16.0, 0, 0, 0, 0, 0]",0,5,1e-06,32
835,"[2.0, 1.0, 24.0, 51.0, 16.0, 0, 0, 0, 0, 0]",1,5,1e-06,32
835,"[2.0, 1.0, 24.0, 51.0, 16.0, 0, 0, 0, 0, 0]",2,5,1e-06,32
835,"[2.0, 1.0, 24.0, 51.0, 16.0, 0, 0, 0, 0, 0]",3,5,1e-06,32
835,"[2.0, 1.0, 24.0, 51.0, 16.0, 0, 0, 0, 0, 0]",4,5,1e-06,32
836,"[0.0, 2.0, 31.0, 67.0, 30.0, 0, 0, 0, 0, 0]",0,5,1e-06,32
836,"[0.0, 2.0, 31.0, 67.0, 30.0, 0, 0, 0, 0, 0]",1,5,1e-06,32
836,"[0.0, 2.0, 31.0, 67.0, 30.0, 0, 0, 0, 0, 0]",2,5,1e-06,32
836,"[0.0, 2.0, 31.0, 67.0, 30.0, 0, 0, 0, 0, 0]",3,5,1e-06,32
836,"[0.0, 2.0, 31.0, 67.0, 30.0, 0, 0, 0, 0, 0]",4,5,1e-06,32
837,"[0.0, 1.0, 28.0, 53.0, 34.0, 0, 0, 0, 0, 0]",0,5,1e-06,32
837,"[0.0, 1.0, 28.0, 53.0, 34.0, 0, 0, 0, 0, 0]",1,5,1e-06,32
837,"[0.0, 1.0, 28.0, 53.0, 34.0, 0, 0, 0, 0, 0]",2,5,1e-06,32
837,"[0.0, 1.0, 28.0, 53.0, 34.0, 0, 0, 0, 0, 0]",3,5,1e-06,32
837,"[0.0, 1.0, 28.0, 53.0, 34.0, 0, 0, 0, 0, 0]",4,5,1e-06,32
838,"[1.0, 2.0, 21.0, 64.0, 30.0, 0, 0, 0, 0, 0]",0,5,1e-06,32
838,"[1.0, 2.0, 21.0, 64.0, 30.0, 0, 0, 0, 0, 0]",1,5,1e-06,32
838,"[1.0, 2.0, 21.0, 64.0, 30.0, 0, 0, 0, 0, 0]",2,5,1e-06,32
838,"[1.0, 2.0, 21.0, 64.0, 30.0, 0, 0, 0, 0, 0]",3,5,1e-06,32
838,"[1.0, 2.0, 21.0, 64.0, 30.0, 0, 0, 0, 0, 0]",4,5,1e-06,32
839,"[0.0, 3.0, 21.0, 63.0, 21.0, 0, 0, 0, 0, 0]",0,5,1e-06,32
839,"[0.0, 3.0, 21.0, 63.0, 21.0, 0, 0, 0, 0, 0]",1,5,1e-06,32
839,"[0.0, 3.0, 21.0, 63.0, 21.0, 0, 0, 0, 0, 0]",2,5,1e-06,32
839,"[0.0, 3.0, 21.0, 63.0, 21.0, 0, 0, 0, 0, 0]",3,5,1e-06,32
839,"[0.0, 3.0, 21.0, 63.0, 21.0, 0, 0, 0, 0, 0]",4,5,1e-06,32
840,"[1.0, 1.0, 22.0, 60.0, 23.0, 0, 0, 0, 0, 0]",0,5,1e-06,32
840,"[1.0, 1.0, 22.0, 60.0, 23.0, 0, 0, 0, 0, 0]",1,5,1e-06,32
840,"[1.0, 1.0, 22.0, 60.0, 23.0, 0, 0, 0, 0, 0]",2,5,1e-06,32
840,"[1.0, 1.0, 22.0, 60.0, 23.0, 0, 0, 0, 0, 0]",3,5,1e-06,32
840,"[1.0, 1.0, 22.0, 60.0, 23.0, 0, 0, 0, 0, 0]",4,5,1e-06,32
841,"[0.0, 0.0, 21.0, 57.0, 31.0, 0, 0, 0, 0, 0]",0,5,1e-06,32
841,"[0.0, 0.0, 21.0, 57.0, 31.0, 0, 0, 0, 0, 0]",1,5,1e-06,32
841,"[0.0, 0.0, 21.0, 57.0, 31.0, 0, 0, 0, 0, 0]",2,5,1e-06,32
841,"[0.0, 0.0, 21.0, 57.0, 31.0, 0, 0, 0, 0, 0]",3,5,1e-06,32
841,"[0.0, 0.0, 21.0, 57.0, 31.0, 0, 0, 0, 0, 0]",4,5,1e-06,32
842,"[3.0, 1.0, 23.0, 53.0, 24.0, 0, 0, 0, 0, 0]",0,5,1e-06,32
842,"[3.0, 1.0, 23.0, 53.0, 24.0, 0, 0, 0, 0, 0]",1,5,1e-06,32
842,"[3.0, 1.0, 23.0, 53.0, 24.0, 0, 0, 0, 0, 0]",2,5,1e-06,32
842,"[3.0, 1.0, 23.0, 53.0, 24.0, 0, 0, 0, 0, 0]",3,5,1e-06,32
842,"[3.0, 1.0, 23.0, 53.0, 24.0, 0, 0, 0, 0, 0]",4,5,1e-06,32
843,"[0.0, 1.0, 29.0, 56.0, 20.0, 0, 0, 0, 0, 0]",0,5,1e-06,32
843,"[0.0, 1.0, 29.0, 56.0, 20.0, 0, 0, 0, 0, 0]",1,5,1e-06,32
843,"[0.0, 1.0, 29.0, 56.0, 20.0, 0, 0, 0, 0, 0]",2,5,1e-06,32
843,"[0.0, 1.0, 29.0, 56.0, 20.0, 0, 0, 0, 0, 0]",3,5,1e-06,32
843,"[0.0, 1.0, 29.0, 56.0, 20.0, 0, 0, 0, 0, 0]",4,5,1e-06,32
844,"[2.0, 3.0, 27.0, 54.0, 32.0, 0, 0, 0, 0, 0]",0,5,1e-06,32
844,"[2.0, 3.0, 27.0, 54.0, 32.0, 0, 0, 0, 0, 0]",1,5,1e-06,32
844,"[2.0, 3.0, 27.0, 54.0, 32.0, 0, 0, 0, 0, 0]",2,5,1e-06,32
844,"[2.0, 3.0, 27.0, 54.0, 32.0, 0, 0, 0, 0, 0]",3,5,1e-06,32
844,"[2.0, 3.0, 27.0, 54.0, 32.0, 0, 0, 0, 0, 0]",4,5,1e-06,32
845,"[1.0, 1.0, 21.0, 60.0, 24.0, 0, 0, 0, 0, 0]",0,5,1e-06,32
845,"[1.0, 1.0, 21.0, 60.0, 24.0, 0, 0, 0, 0, 0]",1,5,1e-06,32
845,"[1.0, 1.0, 21.0, 60.0, 24.0, 0, 0, 0, 0, 0]",2,5,1e-06,32
845,"[1.0, 1.0, 21.0, 60.0, 24.0, 0, 0, 0, 0, 0]",3,5,1e-06,32
845,"[1.0, 1.0, 21.0, 60.0, 24.0, 0, 0, 0, 0, 0]",4,5,1e-06,32
846,"[0.0, 0.0, 27.0, 64.0, 25.0, 0, 0, 0, 0, 0]",0,5,1e-06,32
846,"[0.0, 0.0, 27.0, 64.0, 25.0, 0, 0, 0, 0, 0]",1,5,1e-06,32
846,"[0.0, 0.0, 27.0, 64.0, 25.0, 0, 0, 0, 0, 0]",2,5,1e-06,32
846,"[0.0, 0.0, 27.0, 64.0, 25.0, 0, 0, 0, 0, 0]",3,5,1e-06,32
846,"[0.0, 0.0, 27.0, 64.0, 25.0, 0, 0, 0, 0, 0]",4,5,1e-06,32
847,"[0.0, 0.0, 18.0, 57.0, 27.0, 0, 0, 0, 0, 0]",0,5,1e-06,32
847,"[0.0, 0.0, 18.0, 57.0, 27.0, 0, 0, 0, 0, 0]",1,5,1e-06,32
847,"[0.0, 0.0, 18.0, 57.0, 27.0, 0, 0, 0, 0, 0]",2,5,1e-06,32
847,"[0.0, 0.0, 18.0, 57.0, 27.0, 0, 0, 0, 0, 0]",3,5,1e-06,32
847,"[0.0, 0.0, 18.0, 57.0, 27.0, 0, 0, 0, 0, 0]",4,5,1e-06,32
848,"[1.0, 1.0, 25.0, 60.0, 26.0, 0, 0, 0, 0, 0]",0,5,1e-06,32
848,"[1.0, 1.0, 25.0, 60.0, 26.0, 0, 0, 0, 0, 0]",1,5,1e-06,32
848,"[1.0, 1.0, 25.0, 60.0, 26.0, 0, 0, 0, 0, 0]",2,5,1e-06,32
848,"[1.0, 1.0, 25.0, 60.0, 26.0, 0, 0, 0, 0, 0]",3,5,1e-06,32
848,"[1.0, 1.0, 25.0, 60.0, 26.0, 0, 0, 0, 0, 0]",4,5,1e-06,32
849,"[0.0, 1.0, 31.0, 61.0, 27.0, 0, 0, 0, 0, 0]",0,5,1e-06,32
849,"[0.0, 1.0, 31.0, 61.0, 27.0, 0, 0, 0, 0, 0]",1,5,1e-06,32
849,"[0.0, 1.0, 31.0, 61.0, 27.0, 0, 0, 0, 0, 0]",2,5,1e-06,32
849,"[0.0, 1.0, 31.0, 61.0, 27.0, 0, 0, 0, 0, 0]",3,5,1e-06,32
849,"[0.0, 1.0, 31.0, 61.0, 27.0, 0, 0, 0, 0, 0]",4,5,1e-06,32
850,"[0.0, 2.0, 34.0, 55.0, 17.0, 0, 0, 0, 0, 0]",0,5,1e-06,32
850,"[0.0, 2.0, 34.0, 55.0, 17.0, 0, 0, 0, 0, 0]",1,5,1e-06,32
850,"[0.0, 2.0, 34.0, 55.0, 17.0, 0, 0, 0, 0, 0]",2,5,1e-06,32
850,"[0.0, 2.0, 34.0, 55.0, 17.0, 0, 0, 0, 0, 0]",3,5,1e-06,32
850,"[0.0, 2.0, 34.0, 55.0, 17.0, 0, 0, 0, 0, 0]",4,5,1e-06,32
851,"[4.0, 0.0, 24.0, 57.0, 27.0, 0, 0, 0, 0, 0]",0,5,1e-06,32
851,"[4.0, 0.0, 24.0, 57.0, 27.0, 0, 0, 0, 0, 0]",1,5,1e-06,32
851,"[4.0, 0.0, 24.0, 57.0, 27.0, 0, 0, 0, 0, 0]",2,5,1e-06,32
851,"[4.0, 0.0, 24.0, 57.0, 27.0, 0, 0, 0, 0, 0]",3,5,1e-06,32
851,"[4.0, 0.0, 24.0, 57.0, 27.0, 0, 0, 0, 0, 0]",4,5,1e-06,32
852,"[0.0, 1.0, 26.0, 56.0, 28.0, 0, 0, 0, 0, 0]",0,5,1e-06,32
852,"[0.0, 1.0, 26.0, 56.0, 28.0, 0, 0, 0, 0, 0]",1,5,1e-06,32
852,"[0.0, 1.0, 26.0, 56.0, 28.0, 0, 0, 0, 0, 0]",2,5,1e-06,32
852,"[0.0, 1.0, 26.0, 56.0, 28.0, 0, 0, 0, 0, 0]",3,5,1e-06,32
852,"[0.0, 1.0, 26.0, 56.0, 28.0, 0, 0, 0, 0, 0]",4,5,1e-06,32
853,"[3.0, 0.0, 28.0, 65.0, 32.0, 0, 0, 0, 0, 0]",0,5,1e-06,32
853,"[3.0, 0.0, 28.0, 65.0, 32.0, 0, 0, 0, 0, 0]",1,5,1e-06,32
853,"[3.0, 0.0, 28.0, 65.0, 32.0, 0, 0, 0, 0, 0]",2,5,1e-06,32
853,"[3.0, 0.0, 28.0, 65.0, 32.0, 0, 0, 0, 0, 0]",3,5,1e-06,32
853,"[3.0, 0.0, 28.0, 65.0, 32.0, 0, 0, 0, 0, 0]",4,5,1e-06,32
854,"[5.0, 0.0, 33.0, 59.0, 25.0, 0, 0, 0, 0, 0]",0,5,1e-06,32
854,"[5.0, 0.0, 33.0, 59.0, 25.0, 0, 0, 0, 0, 0]",1,5,1e-06,32
854,"[5.0, 0.0, 33.0, 59.0, 25.0, 0, 0, 0, 0, 0]",2,5,1e-06,32
854,"[5.0, 0.0, 33.0, 59.0, 25.0, 0, 0, 0, 0, 0]",3,5,1e-06,32
854,"[5.0, 0.0, 33.0, 59.0, 25.0, 0, 0, 0, 0, 0]",4,5,1e-06,32
855,"[3.0, 2.0, 23.0, 55.0, 34.0, 0, 0, 0, 0, 0]",0,5,1e-06,32
855,"[3.0, 2.0, 23.0, 55.0, 34.0, 0, 0, 0, 0, 0]",1,5,1e-06,32
855,"[3.0, 2.0, 23.0, 55.0, 34.0, 0, 0, 0, 0, 0]",2,5,1e-06,32
855,"[3.0, 2.0, 23.0, 55.0, 34.0, 0, 0, 0, 0, 0]",3,5,1e-06,32
855,"[3.0, 2.0, 23.0, 55.0, 34.0, 0, 0, 0, 0, 0]",4,5,1e-06,32
856,"[0.0, 0.0, 19.0, 72.0, 26.0, 0, 0, 0, 0, 0]",0,5,1e-06,32
856,"[0.0, 0.0, 19.0, 72.0, 26.0, 0, 0, 0, 0, 0]",1,5,1e-06,32
856,"[0.0, 0.0, 19.0, 72.0, 26.0, 0, 0, 0, 0, 0]",2,5,1e-06,32
856,"[0.0, 0.0, 19.0, 72.0, 26.0, 0, 0, 0, 0, 0]",3,5,1e-06,32
856,"[0.0, 0.0, 19.0, 72.0, 26.0, 0, 0, 0, 0, 0]",4,5,1e-06,32
857,"[0.0, 1.0, 23.0, 56.0, 20.0, 0, 0, 0, 0, 0]",0,5,1e-06,32
857,"[0.0, 1.0, 23.0, 56.0, 20.0, 0, 0, 0, 0, 0]",1,5,1e-06,32
857,"[0.0, 1.0, 23.0, 56.0, 20.0, 0, 0, 0, 0, 0]",2,5,1e-06,32
857,"[0.0, 1.0, 23.0, 56.0, 20.0, 0, 0, 0, 0, 0]",3,5,1e-06,32
857,"[0.0, 1.0, 23.0, 56.0, 20.0, 0, 0, 0, 0, 0]",4,5,1e-06,32
858,"[0.0, 0.0, 27.0, 55.0, 25.0, 0, 0, 0, 0, 0]",0,5,1e-06,32
858,"[0.0, 0.0, 27.0, 55.0, 25.0, 0, 0, 0, 0, 0]",1,5,1e-06,32
858,"[0.0, 0.0, 27.0, 55.0, 25.0, 0, 0, 0, 0, 0]",2,5,1e-06,32
858,"[0.0, 0.0, 27.0, 55.0, 25.0, 0, 0, 0, 0, 0]",3,5,1e-06,32
858,"[0.0, 0.0, 27.0, 55.0, 25.0, 0, 0, 0, 0, 0]",4,5,1e-06,32
859,"[3.0, 4.0, 22.0, 50.0, 19.0, 0, 0, 0, 0, 0]",0,5,1e-06,32
859,"[3.0, 4.0, 22.0, 50.0, 19.0, 0, 0, 0, 0, 0]",1,5,1e-06,32
859,"[3.0, 4.0, 22.0, 50.0, 19.0, 0, 0, 0, 0, 0]",2,5,1e-06,32
859,"[3.0, 4.0, 22.0, 50.0, 19.0, 0, 0, 0, 0, 0]",3,5,1e-06,32
859,"[3.0, 4.0, 22.0, 50.0, 19.0, 0, 0, 0, 0, 0]",4,5,1e-06,32
860,"[1.0, 1.0, 24.0, 48.0, 28.0, 0, 0, 0, 0, 0]",0,5,1e-06,32
860,"[1.0, 1.0, 24.0, 48.0, 28.0, 0, 0, 0, 0, 0]",1,5,1e-06,32
860,"[1.0, 1.0, 24.0, 48.0, 28.0, 0, 0, 0, 0, 0]",2,5,1e-06,32
860,"[1.0, 1.0, 24.0, 48.0, 28.0, 0, 0, 0, 0, 0]",3,5,1e-06,32
860,"[1.0, 1.0, 24.0, 48.0, 28.0, 0, 0, 0, 0, 0]",4,5,1e-06,32
861,"[2.0, 2.0, 24.0, 60.0, 28.0, 0, 0, 0, 0, 0]",0,5,1e-06,32
861,"[2.0, 2.0, 24.0, 60.0, 28.0, 0, 0, 0, 0, 0]",1,5,1e-06,32
861,"[2.0, 2.0, 24.0, 60.0, 28.0, 0, 0, 0, 0, 0]",2,5,1e-06,32
861,"[2.0, 2.0, 24.0, 60.0, 28.0, 0, 0, 0, 0, 0]",3,5,1e-06,32
861,"[2.0, 2.0, 24.0, 60.0, 28.0, 0, 0, 0, 0, 0]",4,5,1e-06,32
862,"[0.0, 0.0, 21.0, 67.0, 22.0, 0, 0, 0, 0, 0]",0,5,1e-06,32
862,"[0.0, 0.0, 21.0, 67.0, 22.0, 0, 0, 0, 0, 0]",1,5,1e-06,32
862,"[0.0, 0.0, 21.0, 67.0, 22.0, 0, 0, 0, 0, 0]",2,5,1e-06,32
862,"[0.0, 0.0, 21.0, 67.0, 22.0, 0, 0, 0, 0, 0]",3,5,1e-06,32
862,"[0.0, 0.0, 21.0, 67.0, 22.0, 0, 0, 0, 0, 0]",4,5,1e-06,32
863,"[4.0, 3.0, 29.0, 65.0, 29.0, 0, 0, 0, 0, 0]",0,5,1e-06,32
863,"[4.0, 3.0, 29.0, 65.0, 29.0, 0, 0, 0, 0, 0]",1,5,1e-06,32
863,"[4.0, 3.0, 29.0, 65.0, 29.0, 0, 0, 0, 0, 0]",2,5,1e-06,32
863,"[4.0, 3.0, 29.0, 65.0, 29.0, 0, 0, 0, 0, 0]",3,5,1e-06,32
863,"[4.0, 3.0, 29.0, 65.0, 29.0, 0, 0, 0, 0, 0]",4,5,1e-06,32
864,"[1.0, 0.0, 28.0, 66.0, 33.0, 0, 0, 0, 0, 0]",0,5,1e-06,32
864,"[1.0, 0.0, 28.0, 66.0, 33.0, 0, 0, 0, 0, 0]",1,5,1e-06,32
864,"[1.0, 0.0, 28.0, 66.0, 33.0, 0, 0, 0, 0, 0]",2,5,1e-06,32
864,"[1.0, 0.0, 28.0, 66.0, 33.0, 0, 0, 0, 0, 0]",3,5,1e-06,32
864,"[1.0, 0.0, 28.0, 66.0, 33.0, 0, 0, 0, 0, 0]",4,5,1e-06,32
865,"[0.0, 1.0, 24.0, 63.0, 28.0, 0, 0, 0, 0, 0]",0,5,1e-06,32
865,"[0.0, 1.0, 24.0, 63.0, 28.0, 0, 0, 0, 0, 0]",1,5,1e-06,32
865,"[0.0, 1.0, 24.0, 63.0, 28.0, 0, 0, 0, 0, 0]",2,5,1e-06,32
865,"[0.0, 1.0, 24.0, 63.0, 28.0, 0, 0, 0, 0, 0]",3,5,1e-06,32
865,"[0.0, 1.0, 24.0, 63.0, 28.0, 0, 0, 0, 0, 0]",4,5,1e-06,32
866,"[3.0, 3.0, 29.0, 61.0, 25.0, 0, 0, 0, 0, 0]",0,5,1e-06,32
866,"[3.0, 3.0, 29.0, 61.0, 25.0, 0, 0, 0, 0, 0]",1,5,1e-06,32
